"Date","median","lower_90ci","upper_90ci"
1994-09-01,51.52,47.91,56.13
1995-09-01,51.66,48,56.13
1996-09-01,52.22,48.04,55.35
1997-09-01,52.11,47.29,55.11
1998-09-01,53.12,45.98,55.58
1999-09-01,53.89,44.86,55.85
2000-09-01,53.6,44.9,56
2001-09-01,53.42,45.06,56.25
2002-09-01,52.97,45.34,56.4
2003-09-01,53.68,46.62,56.78
2004-09-01,54.12,47.98,57.96
2005-09-01,54.54,47.48,59.29
2006-09-01,52.74,46.75,59.36
2007-09-01,53.59,47.27,59.86
2008-09-01,56.01,47.32,62.77
2009-09-01,56.74,48.06,62.82
2010-09-01,56.73,48.32,62.67
2011-09-01,58.62,47.9,63.83
2012-09-01,59.51,48.35,62.65
2013-09-01,60.5,49.13,63.96
2014-09-01,60.17,48.72,65.45
2015-09-01,60.78,49.46,68.13
2016-09-01,61.02,50.14,68.11
2017-09-01,61.63,49.55,67.25
2018-09-01,62.57,48.87,68.1
2019-09-01,63.44,48.87,68.52
2020-09-01,64.38,49.55,68.47
2021-09-01,65.65,49.27,68.7
2022-09-01,66.52,49.18,70.19
2023-09-01,65.02,48.6,71.68
2024-09-01,63.88,49.35,72.19
2025-09-01,64.82,49.59,72.73
2026-09-01,65.41,49.15,72.72
2027-09-01,64.78,49.43,72.28
2028-09-01,65.66,49.75,71.33
2029-09-01,64.52,49.85,72.51
2030-09-01,64.19,50.14,72.57
2031-09-01,65.15,50.75,74.71
2032-09-01,64.47,50.63,75.18
2033-09-01,64.4,49.51,75.61
2034-09-01,65.04,47.98,74.88
2035-09-01,64.32,47.28,74.53
2036-09-01,64.51,47.98,74.77
2037-09-01,64.95,47.05,75.39
2038-09-01,63.63,45.37,74.59
2039-09-01,64.71,44.42,75.21
2040-09-01,64.98,44.66,74.58
2041-09-01,65.31,45.08,75.33
2042-09-01,63.59,44.46,76.84
2043-09-01,64.72,43.14,77.29
2044-09-01,65.81,42.66,76.41
2045-09-01,66.43,40.72,75.5
2046-09-01,66.77,40.41,75.67
2047-09-01,65.58,40.78,77.22
2048-09-01,64.9,41.32,75.39
2049-09-01,65.13,42.02,74.65
2050-09-01,64.05,42.23,75.67
2051-09-01,63.5,42.3,76.52
2052-09-01,62.91,42.5,76.29
2053-09-01,64.19,42.28,76.11
2054-09-01,66.07,42.86,74.37
2055-09-01,65.76,44.63,74.79
2056-09-01,66.53,44.85,75.41
2057-09-01,67.07,45.01,76.95
2058-09-01,66.58,45.17,76.89
2059-09-01,67.07,45.21,75.76
2060-09-01,68.74,44.48,75.91
2061-09-01,69.59,44.06,75.81
2062-09-01,69.91,42.93,76.29
2063-09-01,70.26,43.49,75.94
2064-09-01,69.11,44.69,74.83
2065-09-01,69.39,45.25,73.56
2066-09-01,69.96,45.2,74.04
2067-09-01,70.15,44.7,75.21
2068-09-01,69.82,45.19,74.24
2069-09-01,70.72,44.84,74.75
2070-09-01,70.9,45.66,75.88
2071-09-01,68.42,46.77,74.96
2072-09-01,69.06,48.31,75.16
2073-09-01,70.74,50.23,75.34
2074-09-01,70.86,48.98,75.02
2075-09-01,70.7,49.33,75.54
2076-09-01,71.08,49.39,76.37
2077-09-01,72.55,49.56,77.25
2078-09-01,73.03,51.11,78.41
2079-09-01,72.6,51.68,79.08
2080-09-01,72.31,50.45,78.64
2081-09-01,72.57,50.25,78.93
2082-09-01,72.61,49.23,77.94
2083-09-01,73.33,47.96,76.66
2084-09-01,72.16,47.95,77.97
2085-09-01,69.96,46.64,78
