"Date","median","lower_90ci","upper_90ci"
1994-09-01,159.58,137.2,186.4
1995-09-01,155.92,140.39,185.52
1996-09-01,153.79,138.94,183.47
1997-09-01,156.82,137.12,183.02
1998-09-01,150.2,133.92,183.47
1999-09-01,149.08,134.02,180.18
2000-09-01,141.79,129.68,180.32
2001-09-01,141.41,126.28,176.52
2002-09-01,141.18,125.17,175.56
2003-09-01,142.01,124.29,171.7
2004-09-01,140.74,118.62,171.72
2005-09-01,141.96,117.37,165.96
2006-09-01,144.73,114.62,165.75
2007-09-01,142.35,113.36,164.37
2008-09-01,141.63,114.39,164.46
2009-09-01,140.66,111.96,167.02
2010-09-01,139.49,114,170.63
2011-09-01,140.47,116.51,166.07
2012-09-01,135.29,114.55,168.12
2013-09-01,136.61,114.88,167.59
2014-09-01,134.8,114.16,165.9
2015-09-01,131.87,112.95,167.5
2016-09-01,131.31,111.78,165.73
2017-09-01,130.84,104.81,164.05
2018-09-01,134.39,102.44,165.81
2019-09-01,132.25,98.02,165.77
2020-09-01,132.19,96.14,162.49
2021-09-01,126.2,95.97,162.75
2022-09-01,128.86,88.98,165.69
2023-09-01,124.88,88.39,165.26
2024-09-01,121.86,88.28,162.4
2025-09-01,124.52,83.64,158.54
2026-09-01,121.91,79.77,161.05
2027-09-01,120.22,80.74,162.61
2028-09-01,120.82,79.84,163.83
2029-09-01,116.9,78.98,167.88
2030-09-01,116.38,79.97,170.7
2031-09-01,117.9,75.56,172.01
2032-09-01,118.87,72.97,175.46
2033-09-01,118.59,64.45,176.82
2034-09-01,115.22,62.43,174.16
2035-09-01,113.24,59.05,177.48
2036-09-01,112.13,56.96,172.84
2037-09-01,111.43,54.02,174.65
2038-09-01,110.71,50.93,169.34
2039-09-01,109.8,50.86,166.76
2040-09-01,111.2,53.01,167.17
2041-09-01,109.2,47.97,166.33
2042-09-01,107.03,50.18,168.07
2043-09-01,107.37,48.76,173.37
2044-09-01,107.99,47.2,174.73
2045-09-01,109.9,46.91,176.37
2046-09-01,109.21,44.37,177.27
2047-09-01,110.15,42.88,176.73
2048-09-01,111.09,38.5,172.69
2049-09-01,111.77,40.6,174.1
2050-09-01,109.15,37.73,175.61
2051-09-01,105.74,33.42,174.48
2052-09-01,105.57,34.99,165.86
2053-09-01,110.2,35.27,167.16
2054-09-01,110.01,34.97,168.8
2055-09-01,109.51,36.63,170.81
2056-09-01,113.34,39.02,168.44
2057-09-01,111.11,43.9,167.83
2058-09-01,111.77,36.68,170.25
2059-09-01,110.18,41.46,170.16
2060-09-01,110.41,41.05,172.1
2061-09-01,110.83,44.82,174.11
2062-09-01,109.32,48.67,167.13
2063-09-01,114.96,49.58,162.22
2064-09-01,118.21,51.78,167.71
2065-09-01,115.96,50.64,168.76
2066-09-01,115.67,47.56,174.69
2067-09-01,114.25,47.56,175.95
2068-09-01,115.62,48.3,179.92
2069-09-01,117.19,48.2,178.55
2070-09-01,112.56,48.2,178.3
2071-09-01,110.71,51.12,178.4
2072-09-01,111.85,55.22,179.8
2073-09-01,113.96,59.23,170.27
2074-09-01,111.71,59.84,170.99
2075-09-01,110.94,61.9,170.94
2076-09-01,113.35,62.26,169.78
2077-09-01,110.56,65.19,169.89
2078-09-01,108.52,64.49,171.55
2079-09-01,113.24,63.49,170.11
2080-09-01,113.16,64.02,165.46
2081-09-01,116.87,64.02,163.1
2082-09-01,113.71,63.95,164.68
2083-09-01,114.53,63.66,162.11
2084-09-01,112.96,64.84,167.09
2085-09-01,116.3,63.18,167
