"Date","median","lower_90ci","upper_90ci"
1994-09-01,190.12,171.51,211.37
1995-09-01,188.24,172.5,207.49
1996-09-01,190.66,172.82,208.3
1997-09-01,195.05,172.41,208.39
1998-09-01,188.15,171.27,208.82
1999-09-01,186.81,170.53,208.93
2000-09-01,182.32,166.45,208.56
2001-09-01,184.04,161.67,207.39
2002-09-01,179.38,161.82,205.11
2003-09-01,178.14,160.01,201.61
2004-09-01,177.32,158.32,202.4
2005-09-01,178.7,155.48,198.03
2006-09-01,181.67,152.81,197.79
2007-09-01,178.2,154.28,196.58
2008-09-01,177.76,155.51,195.19
2009-09-01,179.58,154.61,196.33
2010-09-01,180.56,156.72,195.8
2011-09-01,181.89,157.26,193.93
2012-09-01,180.84,156.87,192.01
2013-09-01,178.39,158.53,195.53
2014-09-01,175.42,160.08,194.88
2015-09-01,170.48,154.31,195.66
2016-09-01,167.16,154.71,199.44
2017-09-01,170.28,153.5,199.49
2018-09-01,170.01,148.31,200.81
2019-09-01,168.48,142.99,199.48
2020-09-01,170.32,145.37,198.32
2021-09-01,166.98,143.98,199.17
2022-09-01,171.31,137.97,198.11
2023-09-01,170.65,137.12,198.72
2024-09-01,168.02,138.51,198.28
2025-09-01,168.92,133.77,194.41
2026-09-01,166.27,127.54,195.62
2027-09-01,163.84,127.35,195.42
2028-09-01,162.83,130.14,192.8
2029-09-01,160.02,125.81,198.14
2030-09-01,161.6,127.78,201.51
2031-09-01,161.45,124.51,201.38
2032-09-01,161.25,124.72,206.25
2033-09-01,159.45,121.7,205.99
2034-09-01,158.99,116.62,206.09
2035-09-01,155.88,114.1,205.9
2036-09-01,157.08,117.12,202.79
2037-09-01,156.39,112.88,202.19
2038-09-01,156.09,114.14,199.09
2039-09-01,154.59,112.21,198.12
2040-09-01,156.02,105.08,197.45
2041-09-01,155.16,101.14,195.95
2042-09-01,158.82,103.96,199.53
2043-09-01,157.68,100.63,203.99
2044-09-01,160.31,98.57,204.6
2045-09-01,162.95,98.14,203.46
2046-09-01,156.87,95.52,204.9
2047-09-01,154.85,94.2,207.21
2048-09-01,156.54,89.27,201.17
2049-09-01,153.74,93.84,204.5
2050-09-01,152.27,90.43,206.62
2051-09-01,155.99,83.76,204.71
2052-09-01,153,85.95,199.14
2053-09-01,153.72,86.17,200.12
2054-09-01,155.99,83.42,202.19
2055-09-01,157.89,83.1,204.62
2056-09-01,161.66,86.04,203.14
2057-09-01,163.44,92.75,202.18
2058-09-01,164.34,84.91,203.88
2059-09-01,164.39,89.53,200.69
2060-09-01,161.01,90.33,202.49
2061-09-01,161.9,94.68,204.99
2062-09-01,164.9,96,200.28
2063-09-01,168.36,98.09,199.94
2064-09-01,169.76,101.13,202.21
2065-09-01,166.71,102.34,204.88
2066-09-01,165.99,100.12,206.32
2067-09-01,163.38,96.46,208.83
2068-09-01,165.2,97.33,212.32
2069-09-01,169.1,97.36,207.98
2070-09-01,165.83,97.37,208.16
2071-09-01,166.32,99.65,206.88
2072-09-01,165.85,106.06,208.28
2073-09-01,166.01,108.72,201.62
2074-09-01,167.43,111.09,202.17
2075-09-01,167.33,114.63,202.72
2076-09-01,165.89,116.36,199.68
2077-09-01,164.27,120.33,200.38
2078-09-01,166.84,117.78,203.5
2079-09-01,168.16,116.7,201.23
2080-09-01,168.15,116.5,201.95
2081-09-01,168.26,116.85,201.98
2082-09-01,170.42,117.01,200.3
2083-09-01,172.82,117.34,205.05
2084-09-01,170.81,119.55,205.47
2085-09-01,174.85,120.63,204.92
