"Date","median","lower_90ci","upper_90ci"
1994-01-01,278.67,259.15,288.15
1995-01-01,278.61,262.11,295.57
1996-01-01,283.15,261.24,296.52
1997-01-01,281.66,255.71,299.27
1998-01-01,285.96,252.72,295.38
1999-01-01,283.69,248.47,296.6
2000-01-01,279.83,247.89,296.56
2001-01-01,280.35,248.88,302.85
2002-01-01,282.38,255.25,301.19
2003-01-01,285.51,256.68,298.79
2004-01-01,284.18,251.57,297.12
2005-01-01,282.12,246.67,304.71
2006-01-01,286.73,248.3,303.35
2007-01-01,283.53,254.68,308.29
2008-01-01,285.97,250.31,311.76
2009-01-01,284.27,247.24,306.64
2010-01-01,284.3,248.39,308.76
2011-01-01,281.67,252,307.86
2012-01-01,283.88,254.49,307.31
2013-01-01,282.82,254.85,313.61
2014-01-01,289.04,254.37,305.28
2015-01-01,292.33,252.47,302.71
2016-01-01,289.13,247.36,303.95
2017-01-01,290.94,243.79,307.57
2018-01-01,290.93,247.93,311.7
2019-01-01,282.3,252.92,311.69
2020-01-01,279.39,252.28,312.65
2021-01-01,285.92,254.81,307.98
2022-01-01,284.13,256.26,308.98
2023-01-01,285.17,255.71,307.6
2024-01-01,281.6,254.38,307.7
2025-01-01,276.69,251.48,305.21
2026-01-01,283.61,253.79,309.64
2027-01-01,274.84,260.01,318.71
2028-01-01,275.03,256.74,318.66
2029-01-01,277.62,258.33,317.74
2030-01-01,276.71,257.08,322.01
2031-01-01,278.68,254.38,322.6
2032-01-01,271.47,254.9,323.05
2033-01-01,270.41,244.12,320.9
2034-01-01,272.52,246.02,321.06
2035-01-01,275.26,248.12,319.95
2036-01-01,275.57,245.91,323.26
2037-01-01,275.77,239.34,328.98
2038-01-01,278.78,239.72,332.17
2039-01-01,278.98,239.01,333.3
2040-01-01,271.58,238.29,335.67
2041-01-01,268.28,234.01,340.73
2042-01-01,265.35,232.3,343.16
2043-01-01,270.53,228.06,340.41
2044-01-01,273.87,231.41,338.34
2045-01-01,276.98,227.45,335.93
2046-01-01,274.01,234.12,339.19
2047-01-01,276.25,238.3,340.03
2048-01-01,280.67,235.64,334.92
2049-01-01,277.06,235.41,330.64
2050-01-01,268.57,235.6,330.79
2051-01-01,267.86,230.76,329.8
2052-01-01,270.03,234.81,331.73
2053-01-01,267.81,234.73,338.15
2054-01-01,270.02,233.37,338.04
2055-01-01,270.97,243,341.82
2056-01-01,269.41,240.67,345.32
2057-01-01,271.53,241.44,339.65
2058-01-01,275.11,241.64,341.8
2059-01-01,272.1,240.07,331
2060-01-01,271.29,244.99,328.8
2061-01-01,270.98,243.78,329.65
2062-01-01,268.44,245.16,330.48
2063-01-01,267.89,248.4,329.81
2064-01-01,269.59,245.26,334.11
2065-01-01,268.71,243.08,329.19
2066-01-01,273.13,236.07,338.12
2067-01-01,273.22,230.54,332.71
2068-01-01,272.13,224.3,333.36
2069-01-01,269.57,225.59,336.83
2070-01-01,270.04,227.62,332.88
2071-01-01,272.17,231.07,335.92
2072-01-01,270.94,233.32,331.78
2073-01-01,273.75,236.77,330.28
2074-01-01,274.38,239.75,331.97
2075-01-01,271.59,236.82,327.36
2076-01-01,273.08,227.49,326.8
2077-01-01,271.77,220.88,321.76
2078-01-01,274.16,222.1,317.16
2079-01-01,274.57,222.02,321.64
2080-01-01,273.55,220.92,320.24
2081-01-01,274.36,226.36,323.43
2082-01-01,270.38,227.46,329.53
2083-01-01,271.73,225.52,330
2084-01-01,273.34,225.22,327.76
2085-01-01,270.72,224.16,323.86
