"Date","median","lower_90ci","upper_90ci"
1994-01-01,250,240,268
1995-01-01,250,240,266
1996-01-01,251,244,263
1997-01-01,254,247,265
1998-01-01,254,251,265
1999-01-01,256,251,262
2000-01-01,258,253,264
2001-01-01,260,251,265
2002-01-01,260,256,266
2003-01-01,260,254,268
2004-01-01,260,253,272
2005-01-01,263,254,273
2006-01-01,261,255,277
2007-01-01,263,254,277
2008-01-01,266,253,280
2009-01-01,266,255,283
2010-01-01,267,255,287
2011-01-01,272,254,290
2012-01-01,272,255,290
2013-01-01,268,256,292
2014-01-01,270,254,293
2015-01-01,269,254,298
2016-01-01,269,256,302
2017-01-01,272,256,307
2018-01-01,274,255,309
2019-01-01,277,256,310
2020-01-01,279,252,315
2021-01-01,279,251,318
2022-01-01,282,252,321
2023-01-01,285,253,320
2024-01-01,285,252,319
2025-01-01,286,251,321
2026-01-01,288,254,319
2027-01-01,286,256,318
2028-01-01,286,253,319
2029-01-01,287,254,318
2030-01-01,287,252,321
2031-01-01,289,253,322
2032-01-01,284,254,323
2033-01-01,284,255,324
2034-01-01,282,258,324
2035-01-01,284,261,328
2036-01-01,285,259,329
2037-01-01,290,259,333
2038-01-01,289,256,331
2039-01-01,294,255,331
2040-01-01,296,258,334
2041-01-01,295,258,330
2042-01-01,297,256,335
2043-01-01,297,258,334
2044-01-01,297,260,334
2045-01-01,300,262,335
2046-01-01,304,261,333
2047-01-01,305,261,333
2048-01-01,305,261,336
2049-01-01,304,265,338
2050-01-01,305,268,338
2051-01-01,302,271,337
2052-01-01,301,268,338
2053-01-01,301,266,342
2054-01-01,301,266,342
2055-01-01,307,268,337
2056-01-01,305,268,335
2057-01-01,306,270,337
2058-01-01,304,272,340
2059-01-01,303,270,342
2060-01-01,304,272,343
2061-01-01,302,275,341
2062-01-01,304,273,343
2063-01-01,302,271,345
2064-01-01,305,273,346
2065-01-01,308,267,347
2066-01-01,308,267,349
2067-01-01,310,265,352
2068-01-01,311,267,352
2069-01-01,311,269,351
2070-01-01,307,266,350
2071-01-01,306,266,351
2072-01-01,307,270,351
2073-01-01,310,270,351
2074-01-01,308,266,354
2075-01-01,309,265,351
2076-01-01,304,264,353
2077-01-01,306,264,353
2078-01-01,304,267,352
2079-01-01,304,267,353
2080-01-01,303,266,353
2081-01-01,304,265,352
2082-01-01,305,270,353
2083-01-01,307,274,352
2084-01-01,306,275,349
2085-01-01,305,277,351
