"Date","median","lower_90ci","upper_90ci"
1994-01-01,1.11,0.13,5.24
1995-01-01,1.13,0.13,5.86
1996-01-01,1.13,0.06,5.67
1997-01-01,1.29,0.11,5.67
1998-01-01,1.38,0.11,5.97
1999-01-01,1.39,0.11,6.09
2000-01-01,1.39,0.07,6.09
2001-01-01,1.33,0.02,5.76
2002-01-01,1.85,0.03,5.86
2003-01-01,1.85,0.03,5.86
2004-01-01,1.85,0.03,5.86
2005-01-01,1.9,0.03,7.05
2006-01-01,2.08,0.03,6.91
2007-01-01,2.08,0.03,6.91
2008-01-01,2.22,0.03,6.91
2009-01-01,2.01,0.03,6.84
2010-01-01,1.85,0.05,6.01
2011-01-01,1.83,0.31,6.07
2012-01-01,1.85,0.31,6.07
2013-01-01,1.85,0.31,6.36
2014-01-01,1.85,0.3,6.36
2015-01-01,1.85,0.3,6.36
2016-01-01,1.85,0.31,6.81
2017-01-01,1.97,0.3,6.81
2018-01-01,1.97,0.3,7.27
2019-01-01,2.01,0.3,6.87
2020-01-01,2.01,0.3,6.87
2021-01-01,2.01,0.3,6.87
2022-01-01,1.81,0.3,7.55
2023-01-01,1.75,0.26,7.04
2024-01-01,1.75,0.26,5.94
2025-01-01,1.75,0.25,6.53
2026-01-01,1.96,0.25,6.53
2027-01-01,1.97,0.24,6.53
2028-01-01,1.97,0.24,5.52
2029-01-01,1.7,0.28,5.38
2030-01-01,1.7,0.28,5.38
2031-01-01,1.84,0.28,5.71
2032-01-01,1.67,0.27,5.61
2033-01-01,1.67,0.27,5.59
2034-01-01,1.69,0.28,5.59
2035-01-01,1.69,0.28,5.27
2036-01-01,1.62,0.27,8.01
2037-01-01,2.06,0.28,8.01
2038-01-01,1.94,0.28,8.03
2039-01-01,1.93,0.28,7.65
2040-01-01,1.93,0.28,7.65
2041-01-01,1.48,0.18,8
2042-01-01,1.74,0.18,8
2043-01-01,1.71,0.17,8
2044-01-01,1.71,0.17,8
2045-01-01,1.79,0.38,7.99
2046-01-01,1.78,0.37,7.61
2047-01-01,1.69,0.37,7.91
2048-01-01,1.85,0.37,7.91
2049-01-01,1.86,0.38,8.58
2050-01-01,1.87,0.53,8.58
2051-01-01,1.87,0.53,8.43
2052-01-01,2.15,0.53,7.97
2053-01-01,2.17,0.53,7.91
2054-01-01,2.17,0.63,7.91
2055-01-01,2.17,0.63,7.9
2056-01-01,2.05,0.63,7.9
2057-01-01,2.05,0.61,7.94
2058-01-01,2.04,0.61,8.5
2059-01-01,2.04,0.61,8.5
2060-01-01,2.53,0.61,8.58
2061-01-01,2.53,0.61,8.18
2062-01-01,2.53,0.61,8.14
2063-01-01,2.53,0.62,8.14
2064-01-01,2.52,0.62,8.14
2065-01-01,2.4,0.51,8.14
2066-01-01,1.85,0.05,6.95
2067-01-01,1.85,0.04,5.67
2068-01-01,1.9,0.58,5.89
2069-01-01,1.96,0.58,5.89
2070-01-01,1.96,0.58,5.6
2071-01-01,2,1.2,5.82
2072-01-01,2.25,1.2,5.77
2073-01-01,2.24,1.25,5.54
2074-01-01,2.28,1.25,5.54
2075-01-01,2.06,1.04,5.34
2076-01-01,2.05,1.04,4.85
2077-01-01,2.03,1.06,5.04
2078-01-01,2.03,0.89,5.03
2079-01-01,1.9,0.89,4.08
2080-01-01,1.82,0.89,4.44
2081-01-01,1.8,0.89,4.8
2082-01-01,1.8,0.56,4.56
2083-01-01,1.77,0.56,5.04
2084-01-01,1.9,0.3,5.57
2085-01-01,1.9,0.31,5.84
