"Date","median","lower_90ci","upper_90ci"
1994-01-01,281.87,268.6,298.3
1995-01-01,286.73,267.07,299.88
1996-01-01,286.01,265.26,298.47
1997-01-01,288.95,263.46,301.77
1998-01-01,288.89,259.05,300.44
1999-01-01,287.53,255.25,299.57
2000-01-01,288.07,252.6,299.69
2001-01-01,288.09,253.3,305.38
2002-01-01,290.27,248.34,300.18
2003-01-01,288.24,244.56,303.05
2004-01-01,286.71,242.03,305.19
2005-01-01,286.68,239.26,310.81
2006-01-01,285.27,240.71,312.38
2007-01-01,282.77,243.95,315.95
2008-01-01,281.28,240.67,318.73
2009-01-01,287.05,234.52,315
2010-01-01,285.5,233.34,316.19
2011-01-01,286.26,231.81,315.88
2012-01-01,284.79,231.32,313.76
2013-01-01,288.54,230.93,311.3
2014-01-01,290.04,231.55,311.17
2015-01-01,287.22,228.41,309.24
2016-01-01,279.99,225.94,309.1
2017-01-01,281.31,222.71,308.2
2018-01-01,283.78,224.38,309.51
2019-01-01,288.51,222.78,310.33
2020-01-01,288.33,214.83,312.77
2021-01-01,283.68,213.26,313.96
2022-01-01,285.9,206.51,312.64
2023-01-01,290.33,204.98,310.13
2024-01-01,293.1,198.71,308.97
2025-01-01,289.63,195.03,310.28
2026-01-01,290.82,192.98,311.14
2027-01-01,287.09,189.31,309.95
2028-01-01,284.64,192.48,311.09
2029-01-01,280.47,191.15,314.86
2030-01-01,281.65,196.58,314.01
2031-01-01,277.76,190.82,307.89
2032-01-01,272.87,189.81,306.09
2033-01-01,274,183.32,302.52
2034-01-01,269.4,180.07,300.02
2035-01-01,271.01,174.18,296.94
2036-01-01,265.57,171.3,296.13
2037-01-01,266.48,167.13,293.61
2038-01-01,270.98,165.34,293.15
2039-01-01,270.06,167.93,290.58
2040-01-01,272.37,163.43,289.11
2041-01-01,269.87,161.91,293.38
2042-01-01,265.87,156.69,291.16
2043-01-01,265.81,152.84,297.13
2044-01-01,266.24,151,297.21
2045-01-01,266.47,148.43,299.03
2046-01-01,268.42,143.3,298.65
2047-01-01,266.07,144.23,296.91
2048-01-01,265.74,136.67,298.19
2049-01-01,262.25,133.14,300.98
2050-01-01,257.93,133.27,301.18
2051-01-01,259.13,129.92,299.56
2052-01-01,253.63,128.41,297.31
2053-01-01,254.82,126.72,298
2054-01-01,251.85,127.04,296.81
2055-01-01,252.28,131.12,300.81
2056-01-01,246.93,129.98,300.48
2057-01-01,247.16,134.81,300.1
2058-01-01,246.93,134.97,295.92
2059-01-01,245.12,124.65,297.43
2060-01-01,246.9,122.3,294.78
2061-01-01,248.64,121.77,298.53
2062-01-01,249.18,124.41,303.14
2063-01-01,246.48,126.84,306.01
2064-01-01,252.25,124.38,304.45
2065-01-01,255.86,130.93,300.66
2066-01-01,257.76,133.47,303.89
2067-01-01,253.09,135.83,310.46
2068-01-01,247.83,134.15,308.19
2069-01-01,245.2,137.81,314.47
2070-01-01,245.16,137.21,312.8
2071-01-01,247.95,138.59,312.52
2072-01-01,246.36,142.74,310.13
2073-01-01,241.74,151.99,311.1
2074-01-01,242.54,157.27,308
2075-01-01,244.97,158.47,307.13
2076-01-01,249.75,160.95,307.83
2077-01-01,251.86,162.9,309.65
2078-01-01,250.77,166,308.92
2079-01-01,254.97,165.91,311.52
2080-01-01,257.91,168.57,308.41
2081-01-01,259.96,165.51,305.9
2082-01-01,263.37,167.72,306.55
2083-01-01,261.23,169.05,310.78
2084-01-01,259.93,167.44,310.79
2085-01-01,260.88,163.48,305.44
