"Date","median","lower_90ci","upper_90ci"
1994-01-01,936,848,1021
1995-01-01,924,848,1015
1996-01-01,919,850,1008
1997-01-01,907,855,1008
1998-01-01,904,849,1009
1999-01-01,900,853,1010
2000-01-01,897,837,1006
2001-01-01,905,841,1010
2002-01-01,893,846,1015
2003-01-01,888,837,1016
2004-01-01,886,822,1016
2005-01-01,899,829,1020
2006-01-01,898,824,1010
2007-01-01,901,822,1009
2008-01-01,898,827,1014
2009-01-01,902,824,1015
2010-01-01,898,827,1012
2011-01-01,895,819,1002
2012-01-01,890,809,1004
2013-01-01,891,813,1000
2014-01-01,887,798,1002
2015-01-01,883,797,1006
2016-01-01,878,804,1008
2017-01-01,875,796,1002
2018-01-01,884,777,1002
2019-01-01,884,767,1004
2020-01-01,891,765,996
2021-01-01,888,759,1002
2022-01-01,890,740,1001
2023-01-01,888,735,999
2024-01-01,875,735,1005
2025-01-01,875,726,1004
2026-01-01,877,719,1012
2027-01-01,863,718,1015
2028-01-01,875,711,1015
2029-01-01,872,707,1024
2030-01-01,862,717,1032
2031-01-01,845,716,1029
2032-01-01,847,710,1035
2033-01-01,843,696,1031
2034-01-01,840,685,1024
2035-01-01,827,693,1040
2036-01-01,832,687,1038
2037-01-01,839,677,1049
2038-01-01,839,667,1047
2039-01-01,832,662,1054
2040-01-01,825,657,1064
2041-01-01,818,650,1072
2042-01-01,813,665,1066
2043-01-01,818,664,1081
2044-01-01,812,665,1079
2045-01-01,817,661,1078
2046-01-01,816,653,1078
2047-01-01,822,642,1089
2048-01-01,817,650,1084
2049-01-01,817,641,1081
2050-01-01,806,636,1092
2051-01-01,796,635,1095
2052-01-01,792,648,1095
2053-01-01,797,649,1089
2054-01-01,801,652,1093
2055-01-01,797,661,1096
2056-01-01,801,660,1085
2057-01-01,808,668,1080
2058-01-01,796,670,1087
2059-01-01,792,677,1081
2060-01-01,793,676,1079
2061-01-01,801,686,1085
2062-01-01,819,683,1081
2063-01-01,819,684,1077
2064-01-01,826,689,1085
2065-01-01,831,673,1082
2066-01-01,827,677,1096
2067-01-01,818,681,1097
2068-01-01,822,676,1091
2069-01-01,826,680,1093
2070-01-01,825,674,1085
2071-01-01,817,675,1081
2072-01-01,830,675,1094
2073-01-01,831,680,1080
2074-01-01,838,674,1074
2075-01-01,841,674,1084
2076-01-01,842,670,1085
2077-01-01,850,666,1077
2078-01-01,846,661,1084
2079-01-01,859,670,1096
2080-01-01,867,673,1093
2081-01-01,863,672,1093
2082-01-01,866,669,1087
2083-01-01,865,664,1094
2084-01-01,865,665,1088
2085-01-01,868,654,1084
