"Date","median","lower_90ci","upper_90ci"
1994-06-01,25.76,15.3,30.96
1995-06-01,26.94,13.27,30.5
1996-06-01,26.74,13.93,30.1
1997-06-01,25.26,13.75,30.02
1998-06-01,24.9,12.8,29.93
1999-06-01,24.73,12.83,29.63
2000-06-01,24.82,12.71,30.14
2001-06-01,24.14,12.44,33.42
2002-06-01,23.55,12.55,32.93
2003-06-01,22.5,13.56,34.57
2004-06-01,21.44,13.66,32.69
2005-06-01,21.77,14.82,32.73
2006-06-01,21.03,13.86,33.19
2007-06-01,21.03,14.15,32.53
2008-06-01,20.99,14.19,30.9
2009-06-01,19.43,14.8,30.16
2010-06-01,19.25,13.56,31.63
2011-06-01,21.41,13.71,32.35
2012-06-01,22.53,12.9,32.4
2013-06-01,24.19,12.48,33.59
2014-06-01,25.39,13.48,32.76
2015-06-01,24.63,13.02,33.76
2016-06-01,24.78,12.3,35.89
2017-06-01,25.71,11.78,37.88
2018-06-01,25.48,11.63,39.6
2019-06-01,23.61,11.64,39.25
2020-06-01,26.75,12.84,40.14
2021-06-01,27.23,12.55,40.78
2022-06-01,28.42,12.51,42.54
2023-06-01,29.43,12.57,43.18
2024-06-01,30.2,10.84,39.15
2025-06-01,27.09,11.06,40.89
2026-06-01,27.13,10.63,40.79
2027-06-01,28.61,10.42,40.69
2028-06-01,29.5,10.42,42.36
2029-06-01,29.1,10.31,44.95
2030-06-01,26.88,10.66,46.36
2031-06-01,27.63,10.57,47.51
2032-06-01,27.52,10.73,49.36
2033-06-01,28.19,9.47,50.09
2034-06-01,28.06,9.27,48.53
2035-06-01,26.83,7.94,49.05
2036-06-01,27.24,7.89,50.52
2037-06-01,28.4,8.25,50.71
2038-06-01,28.75,8.74,49.85
2039-06-01,29.22,7.87,49.37
2040-06-01,28.06,8.33,49.93
2041-06-01,26.97,8.18,51.48
2042-06-01,28.61,8.39,50.66
2043-06-01,28.39,9.74,50.96
2044-06-01,28.38,9.07,48.26
2045-06-01,28.46,10.55,46.58
2046-06-01,25.97,9.68,45.68
2047-06-01,24.11,10.33,50.37
2048-06-01,24.56,10.11,49.38
2049-06-01,26.62,10.12,52.9
2050-06-01,22.77,10.48,55.84
2051-06-01,21.36,9.85,55.69
2052-06-01,24.49,9.76,55.4
2053-06-01,22.08,9.83,58.06
2054-06-01,21.91,10.27,59.78
2055-06-01,20.41,11.4,58.87
2056-06-01,21.27,11.95,59.36
2057-06-01,22.81,12.84,56.49
2058-06-01,22.21,12.79,55.67
2059-06-01,21.07,12.8,54.9
2060-06-01,22.13,12.34,54.28
2061-06-01,21.88,12.58,54.7
2062-06-01,21.64,12.37,56.03
2063-06-01,20.66,12.39,56.43
2064-06-01,22.29,12.41,56.88
2065-06-01,22.3,13.08,58.55
2066-06-01,22.37,13.38,61.04
2067-06-01,23.8,12.31,62.15
2068-06-01,25.76,11.89,61.72
2069-06-01,25.79,11.24,61.74
2070-06-01,25.65,11.22,61.82
2071-06-01,26.08,11.13,59.73
2072-06-01,24.28,11.41,61.5
2073-06-01,24.73,10.31,61.19
2074-06-01,25.32,9.91,62.14
2075-06-01,25.39,8.45,62.84
2076-06-01,25.18,9.16,65.35
2077-06-01,25.07,8.73,61.73
2078-06-01,25.94,9.8,61.61
2079-06-01,25.61,11.01,57.44
2080-06-01,25.6,11.79,54.02
2081-06-01,28.54,11.08,51.76
2082-06-01,23,11.92,50.49
2083-06-01,22.93,11.85,50.48
2084-06-01,24.87,11.85,51.25
2085-06-01,24.69,10.4,50.82
