"Date","median","lower_90ci","upper_90ci"
1994-09-01,55.07,43.84,66.61
1995-09-01,56.25,43.7,66.78
1996-09-01,53.03,44.49,61.04
1997-09-01,51.62,42.21,61.5
1998-09-01,50.77,41.5,58.05
1999-09-01,50.1,41.56,58.89
2000-09-01,46.26,40.28,52.66
2001-09-01,46.22,38.83,51.84
2002-09-01,43.94,38.83,50.83
2003-09-01,42.78,39.24,52.87
2004-09-01,42.61,39.93,55.35
2005-09-01,42.81,37.14,56.69
2006-09-01,45.84,35.84,56.21
2007-09-01,43.16,34.26,55.76
2008-09-01,41.98,29.98,59.02
2009-09-01,42.96,29.92,58.15
2010-09-01,43.7,28.37,60.65
2011-09-01,44.77,26.69,61.12
2012-09-01,44.7,26.68,61.68
2013-09-01,45.05,26.55,63.55
2014-09-01,46.45,26.23,65.7
2015-09-01,47.58,25.82,67.62
2016-09-01,47.25,25.81,67.7
2017-09-01,46.44,22.78,66.96
2018-09-01,47.09,20.3,67.04
2019-09-01,47.47,20.17,63.12
2020-09-01,49.4,16.84,60.59
2021-09-01,49.34,19.81,62.93
2022-09-01,48.74,18.16,63.7
2023-09-01,48.79,14.14,61.74
2024-09-01,45.34,12.83,61.72
2025-09-01,44.97,12.67,60.93
2026-09-01,44.89,12.96,62.6
2027-09-01,47,12.11,64.77
2028-09-01,45.25,12.37,66.96
2029-09-01,44.86,9.78,67.22
2030-09-01,45.48,9.78,68.3
2031-09-01,45.44,9.72,69.16
2032-09-01,42.94,9.61,69.82
2033-09-01,41.12,7.59,68
2034-09-01,39.02,6.58,64.88
2035-09-01,35.17,5.29,66.71
2036-09-01,35.41,4.35,62.55
2037-09-01,37.32,4.35,62.83
2038-09-01,38.51,4.84,60.06
2039-09-01,39.32,4.84,58.73
2040-09-01,38.62,4.8,60.13
2041-09-01,38.62,4.99,58.02
2042-09-01,38.44,5.15,57.19
2043-09-01,40.4,4.02,60.91
2044-09-01,37.84,4.02,59.83
2045-09-01,40.01,3.37,58.3
2046-09-01,40.13,3.37,58.97
2047-09-01,41.01,3.72,60.77
2048-09-01,42.26,3.39,61.09
2049-09-01,39.76,3.4,61.6
2050-09-01,40.41,3.35,57.47
2051-09-01,42.58,3.2,53
2052-09-01,41.92,3.2,50.81
2053-09-01,40.57,3.2,49.99
2054-09-01,41.28,3.21,52.06
2055-09-01,40.83,3.43,52.3
2056-09-01,42.31,3.93,51.57
2057-09-01,39.31,3.93,53.63
2058-09-01,38.73,3.71,50.76
2059-09-01,38.6,3.71,52.54
2060-09-01,40.39,3.71,52.86
2061-09-01,41.33,3.71,55.43
2062-09-01,38.25,3.97,55.03
2063-09-01,37.62,3.97,58.67
2064-09-01,36.83,3.97,59.83
2065-09-01,38.73,3.97,57.76
2066-09-01,40.48,3.84,57.72
2067-09-01,39.59,3.84,57.8
2068-09-01,39.49,4.23,58.02
2069-09-01,37.95,4.23,57.51
2070-09-01,39.26,4.23,60
2071-09-01,40.78,3.86,59.13
2072-09-01,39.84,4.04,56.39
2073-09-01,35.74,4.04,59.73
2074-09-01,36.89,4.04,58.59
2075-09-01,36.01,4.06,57.83
2076-09-01,37.7,4.06,62.01
2077-09-01,37.35,3.65,60.38
2078-09-01,34.48,3.65,58.55
2079-09-01,35.37,3.96,60.21
2080-09-01,34.8,3.96,62.85
2081-09-01,34.76,3.88,61.95
2082-09-01,33.47,4.39,61.08
2083-09-01,35.3,4.39,60.39
2084-09-01,35.18,4.38,59.61
2085-09-01,36.27,2.67,61.83
