"Date","median","lower_90ci","upper_90ci"
1994-01-01,1285,1214,1397
1995-01-01,1281,1215,1394
1996-01-01,1276,1218,1389
1997-01-01,1278,1214,1397
1998-01-01,1278,1205,1399
1999-01-01,1274,1208,1405
2000-01-01,1276,1201,1404
2001-01-01,1285,1206,1404
2002-01-01,1276,1214,1402
2003-01-01,1277,1207,1397
2004-01-01,1278,1200,1394
2005-01-01,1293,1206,1404
2006-01-01,1295,1199,1389
2007-01-01,1294,1203,1392
2008-01-01,1302,1187,1399
2009-01-01,1307,1195,1388
2010-01-01,1308,1208,1377
2011-01-01,1304,1212,1363
2012-01-01,1301,1216,1367
2013-01-01,1307,1214,1355
2014-01-01,1309,1206,1358
2015-01-01,1317,1203,1364
2016-01-01,1313,1203,1363
2017-01-01,1314,1193,1362
2018-01-01,1308,1178,1363
2019-01-01,1301,1170,1369
2020-01-01,1301,1171,1374
2021-01-01,1310,1174,1373
2022-01-01,1304,1155,1370
2023-01-01,1299,1138,1354
2024-01-01,1289,1133,1350
2025-01-01,1283,1125,1341
2026-01-01,1289,1114,1357
2027-01-01,1281,1113,1363
2028-01-01,1284,1116,1363
2029-01-01,1276,1113,1362
2030-01-01,1270,1118,1356
2031-01-01,1258,1113,1354
2032-01-01,1261,1102,1362
2033-01-01,1267,1091,1359
2034-01-01,1268,1083,1357
2035-01-01,1247,1091,1360
2036-01-01,1235,1083,1373
2037-01-01,1246,1072,1388
2038-01-01,1236,1066,1383
2039-01-01,1225,1064,1395
2040-01-01,1227,1065,1400
2041-01-01,1228,1050,1405
2042-01-01,1224,1043,1407
2043-01-01,1223,1038,1415
2044-01-01,1212,1035,1415
2045-01-01,1218,1027,1420
2046-01-01,1231,1017,1419
2047-01-01,1232,1016,1423
2048-01-01,1217,1004,1422
2049-01-01,1209,999,1411
2050-01-01,1214,989,1411
2051-01-01,1205,987,1413
2052-01-01,1209,987,1415
2053-01-01,1216,998,1411
2054-01-01,1216,1008,1413
2055-01-01,1217,997,1413
2056-01-01,1215,1011,1402
2057-01-01,1216,1013,1405
2058-01-01,1222,998,1408
2059-01-01,1229,993,1411
2060-01-01,1235,1001,1412
2061-01-01,1229,1011,1413
2062-01-01,1247,1032,1402
2063-01-01,1251,1040,1402
2064-01-01,1246,1045,1409
2065-01-01,1231,1043,1406
2066-01-01,1228,1045,1403
2067-01-01,1222,1039,1393
2068-01-01,1223,1035,1402
2069-01-01,1227,1034,1404
2070-01-01,1225,1029,1397
2071-01-01,1224,1019,1400
2072-01-01,1221,1033,1389
2073-01-01,1222,1039,1399
2074-01-01,1229,1047,1408
2075-01-01,1225,1061,1402
2076-01-01,1233,1061,1406
2077-01-01,1236,1073,1410
2078-01-01,1233,1066,1407
2079-01-01,1255,1072,1422
2080-01-01,1242,1074,1427
2081-01-01,1244,1069,1417
2082-01-01,1239,1061,1423
2083-01-01,1244,1048,1415
2084-01-01,1241,1038,1408
2085-01-01,1243,1044,1413
