"Date","median","lower_90ci","upper_90ci"
1994-09-01,132.82,124.88,140.14
1995-09-01,132.26,124.64,136.7
1996-09-01,131.63,123.27,136.9
1997-09-01,130.45,121.02,137.44
1998-09-01,128.78,120.94,135.78
1999-09-01,128.01,118.69,136.45
2000-09-01,125.91,115.23,133.85
2001-09-01,124.34,111.73,134.43
2002-09-01,124.28,110.59,136.8
2003-09-01,123.55,114.76,134.1
2004-09-01,125.98,115.29,134.34
2005-09-01,125.93,114.45,134.66
2006-09-01,125.61,110.53,135.57
2007-09-01,125.67,107.63,136.79
2008-09-01,126.61,106.31,139.05
2009-09-01,129.39,110.73,137.31
2010-09-01,128.62,110.27,135.46
2011-09-01,129.39,106.54,137.73
2012-09-01,127.73,104.06,137.47
2013-09-01,128.03,104.13,137.33
2014-09-01,128.26,103.13,136.44
2015-09-01,129.61,105.34,140.92
2016-09-01,130.37,105.07,142.06
2017-09-01,131.1,102.05,141.08
2018-09-01,130.68,99.98,141.67
2019-09-01,130.95,98.03,142.07
2020-09-01,130.37,99.02,142.75
2021-09-01,130.5,97.67,142.47
2022-09-01,132.06,94.11,142.15
2023-09-01,130.48,93.77,139.8
2024-09-01,134.34,92.71,139.97
2025-09-01,135.48,91.63,141.68
2026-09-01,133.88,89.71,139.42
2027-09-01,133.08,91.16,140.57
2028-09-01,133.64,90.72,141.68
2029-09-01,131.42,90.09,139.87
2030-09-01,131.82,90.37,142.44
2031-09-01,133.19,87.96,148.7
2032-09-01,131.54,86.99,149.84
2033-09-01,130.34,84.16,149.4
2034-09-01,128.74,82.36,149.06
2035-09-01,127.2,81,146.34
2036-09-01,127.46,81.68,145
2037-09-01,127.95,77.02,142.28
2038-09-01,127.98,75.43,140.76
2039-09-01,128.15,72.9,141.86
2040-09-01,129.78,71.52,142.02
2041-09-01,127.34,72.32,138.77
2042-09-01,126.86,75.26,138.57
2043-09-01,128.33,73.02,138.62
2044-09-01,125.05,74.08,140.1
2045-09-01,125.51,72.52,138.72
2046-09-01,124.26,72.11,139.66
2047-09-01,127.38,70.61,141.6
2048-09-01,129.22,68.51,139
2049-09-01,125.29,70.84,137.69
2050-09-01,123.89,70.88,138.18
2051-09-01,121.75,72.06,134.78
2052-09-01,121.04,70.66,136.5
2053-09-01,121.38,71.55,139.68
2054-09-01,121.41,72.45,139.11
2055-09-01,120.44,74.83,136.9
2056-09-01,122.55,75.4,136.92
2057-09-01,124.65,75.55,139.06
2058-09-01,123.78,75.39,135.66
2059-09-01,123.87,77.16,135.27
2060-09-01,124.28,76.99,137.23
2061-09-01,122.91,78.21,138.23
2062-09-01,123.01,78.44,139.71
2063-09-01,124.88,77.79,137.97
2064-09-01,126.04,78.19,137.19
2065-09-01,128,78.24,137.68
2066-09-01,127.62,78.56,135.23
2067-09-01,126.31,81.12,135.98
2068-09-01,124.87,81.27,134.95
2069-09-01,125.46,80.78,137.32
2070-09-01,125.58,82.38,136.86
2071-09-01,127.76,80.58,137.64
2072-09-01,124.79,83.74,138.16
2073-09-01,125.81,85.46,138.72
2074-09-01,128.39,85.74,139.73
2075-09-01,129.43,87.64,142.68
2076-09-01,125.97,85.8,147.38
2077-09-01,126.17,88.53,146.05
2078-09-01,127.3,88,146.4
2079-09-01,126.51,87.74,149.64
2080-09-01,125.56,84.94,150.2
2081-09-01,125.81,83.88,150.92
2082-09-01,130.05,85.23,153.09
2083-09-01,130.24,83.46,151.8
2084-09-01,129.37,80.81,150.53
2085-09-01,127.24,76.86,150.66
