"Date","median","lower_90ci","upper_90ci"
1994-09-01,352.76,303.1,379.21
1995-09-01,351,300.25,379.35
1996-09-01,345.74,302.33,380.81
1997-09-01,345.98,298.05,379.45
1998-09-01,339.22,300.96,374.44
1999-09-01,340.51,304.65,370.28
2000-09-01,339.76,303.36,370.07
2001-09-01,341.64,308.13,371.78
2002-09-01,338.58,305.8,371.78
2003-09-01,333.8,309.67,366.83
2004-09-01,332.51,315.86,362.94
2005-09-01,327.79,313.4,361.46
2006-09-01,333.64,312.15,362.48
2007-09-01,330.72,304.84,362.55
2008-09-01,325.73,301.54,370.36
2009-09-01,330.36,303.23,370.33
2010-09-01,332.01,301.66,371.69
2011-09-01,336.14,300.52,371.48
2012-09-01,336.26,294.78,368.68
2013-09-01,339.17,293.33,368.24
2014-09-01,342.1,290.96,368.64
2015-09-01,338.99,288.92,366.56
2016-09-01,339.01,292.22,367.84
2017-09-01,341.96,291.8,372.11
2018-09-01,337.45,287.36,368.02
2019-09-01,333.99,284.68,367.53
2020-09-01,332.5,283.55,366.59
2021-09-01,337.63,280.9,367.78
2022-09-01,339.14,275.27,364.83
2023-09-01,339.12,270.13,358.75
2024-09-01,339.59,269.45,355.63
2025-09-01,338.67,269.39,354.34
2026-09-01,336.15,265.52,356.22
2027-09-01,334.94,270.39,361.23
2028-09-01,333.91,269.85,362.59
2029-09-01,328.66,262.92,359.86
2030-09-01,323.19,264.06,359.63
2031-09-01,323.6,261.41,357.43
2032-09-01,321.68,258.46,359.68
2033-09-01,321.59,259.91,358.2
2034-09-01,316.25,255.38,363.67
2035-09-01,315,260.14,367.26
2036-09-01,316.37,253.37,365.06
2037-09-01,315.12,254.73,370.26
2038-09-01,315.14,253.17,369.82
2039-09-01,311.48,249.76,375.08
2040-09-01,312.12,238.76,377.64
2041-09-01,308.49,233.38,369.87
2042-09-01,313.41,237.23,373.92
2043-09-01,314.22,233.83,374.73
2044-09-01,311.68,232.94,370.7
2045-09-01,316.54,226.56,370.33
2046-09-01,319.94,224.08,370.6
2047-09-01,320.07,223.58,368.25
2048-09-01,320.96,219.65,368.02
2049-09-01,319.75,220.25,369.64
2050-09-01,319.75,218.72,367.5
2051-09-01,321.04,216.56,362.65
2052-09-01,315.43,214.72,357.61
2053-09-01,316.14,216.86,357.6
2054-09-01,325.71,215.03,354.95
2055-09-01,322.98,213.21,357.21
2056-09-01,323.49,215.39,359.13
2057-09-01,320.74,216.36,354.33
2058-09-01,323.78,211.64,352.54
2059-09-01,320.18,213.72,355.73
2060-09-01,323.15,213.69,355.78
2061-09-01,323.57,217.96,351.62
2062-09-01,331.31,217.81,349.55
2063-09-01,330.6,222.72,353.66
2064-09-01,328.41,224.97,354.73
2065-09-01,326.53,223.33,355.72
2066-09-01,326.97,221.05,355.06
2067-09-01,320.73,218.24,346.59
2068-09-01,323.43,218.78,345.23
2069-09-01,323.92,222.18,343.06
2070-09-01,320.26,224.32,340.79
2071-09-01,321.13,227.55,339.98
2072-09-01,315.41,230.86,340.03
2073-09-01,317.41,233.79,338.27
2074-09-01,321.63,236.09,343.76
2075-09-01,318.35,239.26,348.28
2076-09-01,317.5,242.75,353.89
2077-09-01,320.15,241.76,346.36
2078-09-01,319.53,243.2,344.74
2079-09-01,319.34,247.36,350.46
2080-09-01,314.93,248.19,350.81
2081-09-01,316.63,247.42,350.41
2082-09-01,317.24,249.04,356.64
2083-09-01,315.11,249.28,358.15
2084-09-01,310.61,250.5,356.76
2085-09-01,314.45,249.02,360.02
