"Date","median","lower_90ci","upper_90ci"
1994-01-01,518.68,483.68,541.93
1995-01-01,527.45,489.69,545.81
1996-01-01,525.47,492.82,543.15
1997-01-01,524.35,495.53,543.28
1998-01-01,526.46,491.45,542.61
1999-01-01,527.06,491.68,541.91
2000-01-01,527.64,492.1,545.3
2001-01-01,525.8,493.04,547.18
2002-01-01,527.43,486.1,550.68
2003-01-01,528.85,489.47,552.73
2004-01-01,526.67,488.1,553.37
2005-01-01,526.39,491.2,551.18
2006-01-01,528.09,491.89,553.02
2007-01-01,527.56,491.17,556.08
2008-01-01,526.63,487.78,562.23
2009-01-01,529.62,487.86,561.28
2010-01-01,527.34,489.6,560.43
2011-01-01,530.13,487.33,559.98
2012-01-01,529.28,487.35,558.96
2013-01-01,526.38,488.85,561.36
2014-01-01,528.91,492.3,563.75
2015-01-01,530.35,493.6,566.53
2016-01-01,531.1,498.77,562.12
2017-01-01,536.2,492.95,563.97
2018-01-01,531.22,493.42,562.04
2019-01-01,533.08,489.11,560.1
2020-01-01,531.26,486.98,556.94
2021-01-01,532.51,485.93,562.28
2022-01-01,531.97,478.06,559.75
2023-01-01,531.37,474.78,560.66
2024-01-01,528.89,475.66,559
2025-01-01,526.83,481.96,556.05
2026-01-01,528.31,484.8,553.76
2027-01-01,526.49,485.73,554.34
2028-01-01,525.69,490.28,556.28
2029-01-01,526.19,490.96,556.63
2030-01-01,528.2,490.1,557.13
2031-01-01,527.05,484.11,556.79
2032-01-01,522.88,486.34,552.53
2033-01-01,522.15,489.07,553.55
2034-01-01,522.23,488.09,553.2
2035-01-01,526.71,488.36,553.71
2036-01-01,528.67,490.98,553.57
2037-01-01,531.08,485.76,547.15
2038-01-01,533.1,486.35,544.95
2039-01-01,529.99,478.2,546.71
2040-01-01,531.5,475.18,555.95
2041-01-01,525.02,477.95,559.19
2042-01-01,520.94,477.35,556.21
2043-01-01,521.13,476.77,556.18
2044-01-01,523.84,480.6,560.99
2045-01-01,517.23,476.9,558.85
2046-01-01,519.29,474.58,558.53
2047-01-01,515.91,472.42,558.34
2048-01-01,515.01,473.08,559.12
2049-01-01,514.22,474.45,560.23
2050-01-01,515.13,474.95,562.75
2051-01-01,513.52,471.23,558
2052-01-01,515.44,471.46,560.49
2053-01-01,518.85,474,559.8
2054-01-01,524.2,467.73,561.46
2055-01-01,523.39,467.94,568.78
2056-01-01,525.04,469.76,571.26
2057-01-01,527.52,469.48,571.28
2058-01-01,529.66,471.36,569.02
2059-01-01,524.05,469.31,568.63
2060-01-01,523.77,469.04,567.61
2061-01-01,529,468.64,569.85
2062-01-01,528.89,468.59,571.41
2063-01-01,528.97,463.6,568.28
2064-01-01,526.86,457.79,565.57
2065-01-01,523.72,466.28,569.01
2066-01-01,525.35,463.64,566.99
2067-01-01,522.86,463.4,569.01
2068-01-01,516.9,462.25,568.66
2069-01-01,517.44,467.11,565.36
2070-01-01,519.62,468.22,560.88
2071-01-01,520.57,472.99,561
2072-01-01,522.53,474.07,561.98
2073-01-01,523.65,474.23,562.23
2074-01-01,518.92,467.53,558.95
2075-01-01,517.74,469.18,562.45
2076-01-01,521.6,471.05,563.41
2077-01-01,523.78,471.7,564.85
2078-01-01,521.3,471.35,566.4
2079-01-01,522.34,473.43,567.95
2080-01-01,521.32,478.84,567.47
2081-01-01,517.89,484.48,568.1
2082-01-01,515.24,476.64,568.1
2083-01-01,510.86,475.18,566.18
2084-01-01,508.69,481.74,562.71
2085-01-01,511.55,476.42,557.8
