"Date","median","lower_90ci","upper_90ci"
1994-09-01,334.99,285.49,369.09
1995-09-01,334.78,285.95,362.93
1996-09-01,334.55,284.82,360.44
1997-09-01,333.65,283.65,361.32
1998-09-01,329.32,284.92,361.18
1999-09-01,331.63,285.93,359.09
2000-09-01,327.5,284.68,355.72
2001-09-01,329.99,284.53,355.76
2002-09-01,333.73,282.92,353.94
2003-09-01,332.98,282.97,350.75
2004-09-01,333.8,284.01,352.59
2005-09-01,333.51,283.4,353.05
2006-09-01,334.26,284.44,351.24
2007-09-01,334.19,284.45,352.26
2008-09-01,335.25,283.66,358.23
2009-09-01,337.34,282.67,354.44
2010-09-01,336.3,284,352.08
2011-09-01,336.98,284.04,354.65
2012-09-01,334.36,279.87,351.55
2013-09-01,337.66,282.37,351.73
2014-09-01,338.09,279.46,351.88
2015-09-01,335.59,281.05,355.19
2016-09-01,337.03,279.36,356
2017-09-01,331.15,278.17,358.67
2018-09-01,331.85,272.92,353.52
2019-09-01,332.12,267.78,354.21
2020-09-01,328.83,269.83,355.66
2021-09-01,329.38,262.78,356.52
2022-09-01,326.8,256.61,359.05
2023-09-01,324.98,252.93,356.09
2024-09-01,323.24,254.83,354.77
2025-09-01,324.44,256.22,356.31
2026-09-01,325.06,253.03,355.74
2027-09-01,326.01,254.91,356.01
2028-09-01,326.29,257.63,354.05
2029-09-01,323.3,254.82,355.81
2030-09-01,324.83,252.62,359.79
2031-09-01,319.85,252.76,361.08
2032-09-01,319.37,252.66,359.75
2033-09-01,318.29,249.36,358.68
2034-09-01,317.35,246.25,354.62
2035-09-01,318.35,245.37,354.55
2036-09-01,322.76,241.97,351.62
2037-09-01,321.43,237.62,348.05
2038-09-01,317.99,237.1,341.89
2039-09-01,320.64,233.77,341.77
2040-09-01,323,233.53,343.33
2041-09-01,320.23,232.12,341.79
2042-09-01,322.66,234.06,342.98
2043-09-01,324.32,229.68,343.85
2044-09-01,319.84,226.86,345.13
2045-09-01,321.08,223.79,343.83
2046-09-01,320,221.6,348.92
2047-09-01,321.36,218.28,345.71
2048-09-01,318.53,219.79,342.73
2049-09-01,314.83,224.74,343.89
2050-09-01,315.18,223.47,348.28
2051-09-01,314.61,224.8,344.02
2052-09-01,312.26,226.91,342.85
2053-09-01,312.07,225.91,341.78
2054-09-01,312.57,223.57,343.77
2055-09-01,314.31,224.34,345.7
2056-09-01,313.22,226.94,345.3
2057-09-01,312.36,227.78,352.04
2058-09-01,311.6,228.98,349.4
2059-09-01,308.95,231.08,352.29
2060-09-01,310.96,233.22,353.83
2061-09-01,315.79,232.43,355.56
2062-09-01,313.89,228.83,360.17
2063-09-01,311.81,226.92,359.38
2064-09-01,311.87,227.12,358.3
2065-09-01,309.91,227.07,356.33
2066-09-01,309.91,228.44,350.42
2067-09-01,313.99,230.8,349.85
2068-09-01,315.44,227.79,357.73
2069-09-01,313.46,231.14,359.82
2070-09-01,314.13,234.56,353.43
2071-09-01,309.72,234.87,353.34
2072-09-01,313.28,237.89,355.34
2073-09-01,312.31,237.55,354.09
2074-09-01,315.4,244.22,356.24
2075-09-01,320.5,247.11,353.76
2076-09-01,323.22,247.58,351.09
2077-09-01,322.47,248.31,352.96
2078-09-01,322.6,247.28,358.24
2079-09-01,323.43,246.67,358.02
2080-09-01,322.24,243.95,355.72
2081-09-01,323.46,245.36,357.6
2082-09-01,325.01,246.28,355.66
2083-09-01,326.27,248.56,353.76
2084-09-01,323.58,250.29,353.28
2085-09-01,324.41,246.01,354.06
