"Date","median","lower_90ci","upper_90ci"
1994-03-01,17.77,16.42,18.91
1995-03-01,17.56,16.63,18.97
1996-03-01,17.58,15.75,18.95
1997-03-01,17.52,16.24,18.54
1998-03-01,17.51,16.61,18.77
1999-03-01,17.43,16.71,19.27
2000-03-01,17.26,16.58,18.99
2001-03-01,17.51,16.79,18.92
2002-03-01,17.22,16.76,19.46
2003-03-01,17.96,16.89,19.1
2004-03-01,18.35,16.38,19.33
2005-03-01,18.37,16.14,19.46
2006-03-01,18.59,16.15,19.34
2007-03-01,18.26,15.87,20.21
2008-03-01,17.95,15.93,20.04
2009-03-01,18.13,16.43,19.96
2010-03-01,17.87,16.65,19.48
2011-03-01,18.36,16.91,20.02
2012-03-01,18.14,16.96,20.27
2013-03-01,18.06,16.68,20.76
2014-03-01,18.09,16.67,20.44
2015-03-01,18.17,16.54,20.08
2016-03-01,17.94,15.75,19.52
2017-03-01,17.97,16.18,19.8
2018-03-01,17.98,15.7,19.64
2019-03-01,18.16,15.89,20.54
2020-03-01,17.98,16.08,21.28
2021-03-01,17.5,15.47,20.85
2022-03-01,16.82,14.85,20.75
2023-03-01,16.82,14.52,20.51
2024-03-01,17.25,14.26,20.38
2025-03-01,17.17,14.82,20.57
2026-03-01,17.25,13.75,21.01
2027-03-01,17.45,13.69,20.46
2028-03-01,17.68,14.04,20.8
2029-03-01,17.6,14.35,20.93
2030-03-01,17.88,14.71,20.7
2031-03-01,18.32,14.43,20.86
2032-03-01,18.16,14.62,21.31
2033-03-01,17.63,14.75,21.32
2034-03-01,17.51,14.43,21.53
2035-03-01,18.07,14.75,21.46
2036-03-01,17.61,14.78,21.87
2037-03-01,17.99,14.83,22.63
2038-03-01,18.07,14.79,23.11
2039-03-01,18.51,14.74,23.17
2040-03-01,18.38,15.35,23.38
2041-03-01,18.34,15.48,23.06
2042-03-01,18.05,15.19,22.66
2043-03-01,18.61,15.05,22.86
2044-03-01,18.92,14.75,23.13
2045-03-01,19.6,14.7,23.67
2046-03-01,19.58,14.49,24.15
2047-03-01,19.38,13.98,24.16
2048-03-01,20.1,13.74,24.3
2049-03-01,20.01,14.26,24.39
2050-03-01,20.11,14.17,23.59
2051-03-01,19.92,14.41,23.68
2052-03-01,19.45,14.39,23.86
2053-03-01,18.98,14.84,24.2
2054-03-01,18.73,15.27,24.36
2055-03-01,18.34,15.18,24.93
2056-03-01,19.15,15.55,25
2057-03-01,19.47,15.47,25.29
2058-03-01,19.62,15.04,26.23
2059-03-01,19.77,14.6,26.49
2060-03-01,19.44,14.25,25.92
2061-03-01,19.39,13.69,25.12
2062-03-01,20.06,13.37,25.43
2063-03-01,20.16,13.17,25.4
2064-03-01,20.22,13.14,25.88
2065-03-01,19.95,13.34,26.43
2066-03-01,20,14.23,26
2067-03-01,19.53,14.42,26.82
2068-03-01,19.6,14.6,26.57
2069-03-01,19.61,14.51,26.35
2070-03-01,19.15,14.94,26.53
2071-03-01,19.36,15.07,26.49
2072-03-01,19.18,15.25,26.78
2073-03-01,18.74,15.32,27.24
2074-03-01,18.66,14.91,26.84
2075-03-01,18.68,14.92,26.51
2076-03-01,18.48,15.09,26.82
2077-03-01,18.28,14.92,26.13
2078-03-01,18.66,15.21,26.15
2079-03-01,18.22,15.42,26.1
2080-03-01,18.49,15.18,25.98
2081-03-01,18.31,14.98,25.68
2082-03-01,18.73,15.52,25.45
2083-03-01,18.76,15.92,25.1
2084-03-01,18.62,16.49,24.93
2085-03-01,19.23,16.49,23.87
