"Date","median","lower_90ci","upper_90ci"
1994-03-01,97.75,93.1,102.24
1995-03-01,97.32,93.16,101.42
1996-03-01,97.28,92.02,101.19
1997-03-01,98.95,91.93,101.96
1998-03-01,99.58,91.97,102.34
1999-03-01,99.51,92.73,102.53
2000-03-01,99.07,93.06,101.64
2001-03-01,98.48,93.48,102.49
2002-03-01,98.15,94.04,101.28
2003-03-01,97.8,94.55,101.31
2004-03-01,98.71,94.94,103.98
2005-03-01,99.54,94.78,104.88
2006-03-01,98.43,92.91,105
2007-03-01,99.26,93.39,105.11
2008-03-01,101.48,92.91,105.63
2009-03-01,101.1,93.33,104.67
2010-03-01,101.63,94.5,104.62
2011-03-01,100.23,92.66,105.37
2012-03-01,100.14,92.37,106.24
2013-03-01,99.28,91.85,106.58
2014-03-01,100.74,91.73,105.1
2015-03-01,100.26,90.78,106.1
2016-03-01,99.35,90.73,107.87
2017-03-01,100.4,91.74,107.52
2018-03-01,100.88,91.96,109.09
2019-03-01,100.83,90.82,109.46
2020-03-01,100.6,90.4,110.39
2021-03-01,101.06,89.88,110.18
2022-03-01,101.64,90.44,111.1
2023-03-01,100.8,90.02,112.2
2024-03-01,100.07,90.14,112.75
2025-03-01,100.51,90.43,115.43
2026-03-01,101.04,90.64,115.57
2027-03-01,100.58,89.26,114.21
2028-03-01,100.1,89.2,113.5
2029-03-01,99.71,89.67,114.37
2030-03-01,100.59,89.56,115
2031-03-01,100.14,90.4,114.88
2032-03-01,100.53,90.16,116.18
2033-03-01,100.33,89.49,117.14
2034-03-01,98.89,89.83,115.23
2035-03-01,99.56,89.86,116.8
2036-03-01,100.53,90.42,118.12
2037-03-01,100.72,91.72,118.04
2038-03-01,99.84,91.93,117.6
2039-03-01,99.66,92.49,119.97
2040-03-01,100.17,92.07,120.66
2041-03-01,99.65,92.9,121.74
2042-03-01,101.93,92.66,123.07
2043-03-01,103.65,93.45,122.45
2044-03-01,102.82,93.82,122.97
2045-03-01,101.23,94.22,123.26
2046-03-01,101.53,94,123.91
2047-03-01,101.23,92.46,123.75
2048-03-01,101.54,92,122.82
2049-03-01,100.81,90.38,124.8
2050-03-01,101.5,89.66,125.68
2051-03-01,101.66,90.51,124.38
2052-03-01,102.47,92.41,124.3
2053-03-01,101.28,92,124.59
2054-03-01,102.04,91.95,124.5
2055-03-01,102.28,90.78,122.12
2056-03-01,102.06,90.54,122.45
2057-03-01,102.59,90.62,121.07
2058-03-01,103.94,90.24,121.85
2059-03-01,102.65,89.6,119.87
2060-03-01,104.23,89.76,121.17
2061-03-01,103.56,89.7,121.03
2062-03-01,102.63,90.1,119.03
2063-03-01,103.03,90.45,119.38
2064-03-01,104.53,89.59,120.69
2065-03-01,105.06,90.49,119.71
2066-03-01,104.82,90.06,118.56
2067-03-01,104.98,90.05,119.11
2068-03-01,105.02,88.78,120.47
2069-03-01,106.19,88.81,119.86
2070-03-01,106.92,88.24,119.86
2071-03-01,105.9,88.4,119.67
2072-03-01,106,88.57,118.93
2073-03-01,106.44,88.32,118.17
2074-03-01,107.9,87.07,116.85
2075-03-01,107.13,87.07,118.43
2076-03-01,108.42,86.33,117.88
2077-03-01,108.02,86.09,118.78
2078-03-01,107.99,86.62,120.84
2079-03-01,107.23,87.64,122.14
2080-03-01,106.85,86.84,121.99
2081-03-01,107.96,85.89,124.7
2082-03-01,108.81,88.1,121.42
2083-03-01,109.94,87.16,122.45
2084-03-01,109.09,87.3,123.7
2085-03-01,109.47,87.78,123.9
