"Date","median","lower_90ci","upper_90ci"
1994-09-01,245.62,215.76,267.14
1995-09-01,245.03,214.36,260.37
1996-09-01,241.45,211.69,262.68
1997-09-01,241.35,211.09,264.84
1998-09-01,239.61,206.43,259.3
1999-09-01,235.22,204.78,260.93
2000-09-01,228.16,200.77,260.54
2001-09-01,225.84,200.84,257.59
2002-09-01,218.3,197.83,257.85
2003-09-01,219.28,194.62,255.06
2004-09-01,222.03,190.64,254.5
2005-09-01,219.95,189.49,251.15
2006-09-01,220.09,186.33,249.71
2007-09-01,213.84,186.84,248.51
2008-09-01,218.88,187.12,251.03
2009-09-01,220.55,186.57,254.06
2010-09-01,218.24,185.13,258.18
2011-09-01,223.54,185.18,254.8
2012-09-01,217.92,180.54,256.31
2013-09-01,222.35,180.72,248.1
2014-09-01,220.38,181.7,250.05
2015-09-01,217.83,174.2,245.82
2016-09-01,215.32,176.68,244.75
2017-09-01,212.8,175.22,245.71
2018-09-01,214.59,178.1,244.9
2019-09-01,210.85,177,243.63
2020-09-01,207.76,176.69,246.11
2021-09-01,205.61,176.52,246.31
2022-09-01,213.6,170.03,245.85
2023-09-01,205.18,167.21,242.12
2024-09-01,203.7,165.62,239.36
2025-09-01,203.73,158.87,241.81
2026-09-01,203.56,150.94,243.44
2027-09-01,203.47,151.33,245.51
2028-09-01,206.15,149.76,246.36
2029-09-01,210.79,141.88,246.31
2030-09-01,212.17,140.7,249.47
2031-09-01,210.31,138.94,254.05
2032-09-01,210.15,138.21,253.48
2033-09-01,208.4,129.16,257.29
2034-09-01,207.04,126.53,259.73
2035-09-01,210.17,125.85,262.08
2036-09-01,212.48,121.12,260.76
2037-09-01,217.65,120.83,264.46
2038-09-01,218.22,116.85,262.54
2039-09-01,215.44,120.29,264.09
2040-09-01,215.2,114.52,263.52
2041-09-01,215.49,110.77,259.07
2042-09-01,218.07,111.8,260.27
2043-09-01,224.79,109.1,264.84
2044-09-01,219.66,106.47,256.83
2045-09-01,220.62,105.12,257.82
2046-09-01,220.55,98.75,257.83
2047-09-01,223.13,93.22,258.16
2048-09-01,226.15,88.65,258.29
2049-09-01,226.82,90.47,258.34
2050-09-01,224.18,88.57,260.47
2051-09-01,222.48,83.44,265.56
2052-09-01,221.5,80.73,260.3
2053-09-01,225.52,82.88,260.74
2054-09-01,229.65,80.58,262.93
2055-09-01,227.87,82.05,264.59
2056-09-01,226.43,86.44,258.38
2057-09-01,226.8,91.2,256.07
2058-09-01,224.05,85.85,255.44
2059-09-01,221.94,90.85,252.34
2060-09-01,220.1,92.15,255.16
2061-09-01,217.48,100.58,256.92
2062-09-01,216.06,103.6,256.03
2063-09-01,217.33,107.49,255.43
2064-09-01,219.07,111.81,258.57
2065-09-01,220.82,108.97,255.44
2066-09-01,219.55,105.63,260.12
2067-09-01,215.72,103.93,261.57
2068-09-01,215.2,106.63,265.72
2069-09-01,213.31,104.71,260.89
2070-09-01,213.3,104.71,261.82
2071-09-01,215.13,106.49,260.5
2072-09-01,214.12,106.45,259.65
2073-09-01,210.65,110.75,251.93
2074-09-01,214.9,115.97,252.07
2075-09-01,211.81,118.97,253.5
2076-09-01,210.28,115.89,255.71
2077-09-01,207.91,114.57,252.58
2078-09-01,211.42,114.18,250.89
2079-09-01,214.27,118.13,251.51
2080-09-01,213.44,121.35,250.89
2081-09-01,208.99,119.49,246.92
2082-09-01,208.57,124.39,248.19
2083-09-01,206.54,127.15,247.37
2084-09-01,203.36,125.54,247.69
2085-09-01,206.69,124.75,247.5
