"Date","median","lower_90ci","upper_90ci"
1994-09-01,289.54,245,316.04
1995-09-01,282.73,241.92,314.07
1996-09-01,279.08,238.36,310.03
1997-09-01,278.17,237.87,307.38
1998-09-01,275.52,243.06,303.87
1999-09-01,270.99,239.82,301.86
2000-09-01,267.89,235.94,299.45
2001-09-01,273.39,237.24,296.16
2002-09-01,268.21,233.97,295.49
2003-09-01,270.44,231.65,295.19
2004-09-01,272.71,234.75,294.89
2005-09-01,273.19,232.73,294.6
2006-09-01,270.61,235.77,292.94
2007-09-01,267.14,232.87,286.94
2008-09-01,264.23,233.05,295
2009-09-01,267.53,233.26,294.65
2010-09-01,269.3,234.41,298.1
2011-09-01,272.51,234.19,295.74
2012-09-01,270.23,230.34,295.54
2013-09-01,269.99,236.78,288.37
2014-09-01,272.55,233.23,288.3
2015-09-01,273.19,232.69,283.75
2016-09-01,272.47,231.5,291.38
2017-09-01,270.13,233.89,295.45
2018-09-01,266.98,224.45,297.57
2019-09-01,268.28,217,295.87
2020-09-01,266.96,220.96,296.53
2021-09-01,263.54,219.23,289.87
2022-09-01,262.46,219.19,294.37
2023-09-01,260.72,210.55,292.89
2024-09-01,260.35,209.8,289.73
2025-09-01,257.29,212.9,295.18
2026-09-01,256.85,206.06,298.39
2027-09-01,255.27,207.51,296.64
2028-09-01,255.05,207.59,293.55
2029-09-01,249.42,207.2,301.72
2030-09-01,250.1,208.33,307.61
2031-09-01,248.76,202.34,313
2032-09-01,247.92,196.56,312.16
2033-09-01,248.57,190.33,310.56
2034-09-01,243.59,187.59,305.03
2035-09-01,246.34,187.24,306.65
2036-09-01,246,185.42,306.81
2037-09-01,249.87,182.67,309.57
2038-09-01,250.32,183.46,304.41
2039-09-01,247.78,178.26,304.07
2040-09-01,246.06,168.85,304.55
2041-09-01,244.54,170.84,308.03
2042-09-01,250.71,172.89,308.42
2043-09-01,258.22,164.29,314.37
2044-09-01,250.24,163.83,313.75
2045-09-01,250.98,157.29,307.66
2046-09-01,247.25,155.91,307.27
2047-09-01,248.96,155.08,304.65
2048-09-01,249.6,151.23,301.77
2049-09-01,251.55,153.81,298.52
2050-09-01,249.07,147.8,301.3
2051-09-01,243.34,147.66,300.92
2052-09-01,239.61,144.31,299.13
2053-09-01,239.54,147.16,297.62
2054-09-01,240.36,146.73,302.73
2055-09-01,244.32,146.53,298.45
2056-09-01,241.54,153.14,301.44
2057-09-01,237.07,154.3,304.31
2058-09-01,236.03,150.62,304.74
2059-09-01,236.32,149.61,304.71
2060-09-01,241.5,150.05,306.2
2061-09-01,243.61,153.58,307.61
2062-09-01,238.87,154.02,308.25
2063-09-01,237.97,154.04,306.76
2064-09-01,239.29,156.53,312.42
2065-09-01,238.79,153.48,304.68
2066-09-01,241.67,149.64,304.82
2067-09-01,240.09,151.31,302.43
2068-09-01,247.29,150.79,304.35
2069-09-01,245.83,150.87,307.23
2070-09-01,244.64,152.41,309.61
2071-09-01,247.03,150.94,311.82
2072-09-01,244.02,151.33,316.11
2073-09-01,238.75,154.24,307.74
2074-09-01,246.12,157.66,309.12
2075-09-01,242.76,160.46,309.96
2076-09-01,246.17,165.07,307.74
2077-09-01,242.9,164.33,309.91
2078-09-01,245.26,166.15,309.44
2079-09-01,243.02,167.11,313.49
2080-09-01,241.06,172.67,310.73
2081-09-01,241.79,168.02,309.88
2082-09-01,235.11,173,310.96
2083-09-01,235.11,173.26,308.85
2084-09-01,226.6,174.67,301.52
2085-09-01,226.71,172.45,303.78
