"Date","median","lower_90ci","upper_90ci"
1994-03-01,0.34,0.15,0.64
1995-03-01,0.37,0.15,0.64
1996-03-01,0.37,0.15,0.71
1997-03-01,0.39,0.16,0.71
1998-03-01,0.42,0.16,0.79
1999-03-01,0.44,0.16,0.79
2000-03-01,0.44,0.17,0.87
2001-03-01,0.45,0.17,0.89
2002-03-01,0.45,0.17,0.99
2003-03-01,0.41,0.17,1
2004-03-01,0.56,0.17,0.97
2005-03-01,0.56,0.17,0.97
2006-03-01,0.62,0.14,1.06
2007-03-01,0.62,0.14,1.06
2008-03-01,0.73,0.14,1.06
2009-03-01,0.7,0.18,1.07
2010-03-01,0.71,0.18,1.32
2011-03-01,0.75,0.19,1.3
2012-03-01,0.66,0.19,1.22
2013-03-01,0.61,0.2,1.22
2014-03-01,0.67,0.2,1.19
2015-03-01,0.76,0.2,1.16
2016-03-01,0.76,0.22,1.16
2017-03-01,0.69,0.19,1.22
2018-03-01,0.7,0.19,1.47
2019-03-01,0.71,0.19,1.47
2020-03-01,0.66,0.19,1.48
2021-03-01,0.71,0.2,1.48
2022-03-01,0.71,0.2,1.48
2023-03-01,0.69,0.18,1.51
2024-03-01,0.8,0.16,1.59
2025-03-01,0.78,0.19,1.59
2026-03-01,0.81,0.19,1.51
2027-03-01,0.84,0.22,1.49
2028-03-01,0.84,0.22,1.46
2029-03-01,0.82,0.22,1.48
2030-03-01,0.7,0.2,1.5
2031-03-01,0.7,0.18,1.5
2032-03-01,0.74,0.21,2.78
2033-03-01,0.74,0.21,2.75
2034-03-01,0.79,0.21,2.61
2035-03-01,0.8,0.21,2.81
2036-03-01,0.77,0.21,2.81
2037-03-01,0.79,0.19,2.89
2038-03-01,0.69,0.19,2.94
2039-03-01,0.71,0.19,2.94
2040-03-01,0.67,0.18,2.96
2041-03-01,0.6,0.22,2.98
2042-03-01,0.62,0.22,2.94
2043-03-01,0.7,0.23,2.92
2044-03-01,0.71,0.24,2.84
2045-03-01,0.77,0.24,2.67
2046-03-01,0.73,0.22,2.7
2047-03-01,0.77,0.22,2.54
2048-03-01,0.73,0.21,2.47
2049-03-01,0.76,0.19,2.85
2050-03-01,0.9,0.25,2.83
2051-03-01,0.82,0.26,2.82
2052-03-01,0.82,0.26,2.88
2053-03-01,0.81,0.26,2.86
2054-03-01,0.76,0.26,2.77
2055-03-01,0.79,0.26,2.8
2056-03-01,0.81,0.26,2.79
2057-03-01,0.73,0.23,2.86
2058-03-01,0.8,0.23,2.85
2059-03-01,0.81,0.2,2.89
2060-03-01,0.82,0.2,3.33
2061-03-01,0.82,0.2,3.35
2062-03-01,0.87,0.2,1.83
2063-03-01,0.87,0.18,2.31
2064-03-01,0.87,0.18,2.4
2065-03-01,0.76,0.18,2.46
2066-03-01,0.76,0.19,2.51
2067-03-01,0.76,0.19,2.44
2068-03-01,0.77,0.19,2.41
2069-03-01,0.87,0.24,2.43
2070-03-01,0.87,0.26,2.46
2071-03-01,0.89,0.21,2.42
2072-03-01,0.87,0.2,2.51
2073-03-01,0.8,0.15,2.57
2074-03-01,0.85,0.15,2.64
2075-03-01,0.9,0.15,2.64
2076-03-01,0.89,0.17,2.55
2077-03-01,0.89,0.17,2.55
2078-03-01,0.87,0.17,2.04
2079-03-01,0.89,0.17,1.68
2080-03-01,0.71,0.08,1.71
2081-03-01,0.71,0.08,1.75
2082-03-01,0.72,0.13,1.8
2083-03-01,0.67,0.13,1.8
2084-03-01,0.66,0.13,1.74
2085-03-01,0.61,0.13,1.78
