"Date","median","lower_90ci","upper_90ci"
1994-09-01,38.08,28.16,50.01
1995-09-01,36.98,28.49,45.33
1996-09-01,36.44,26.14,44.66
1997-09-01,36.88,24.39,43.35
1998-09-01,33.33,24.08,40.29
1999-09-01,32.54,22.28,38.92
2000-09-01,31.53,20.5,36.52
2001-09-01,29.72,18.95,36.03
2002-09-01,27.15,20.2,33.82
2003-09-01,26.2,19.69,33.34
2004-09-01,25.57,19.62,32.51
2005-09-01,22.55,21.4,28.11
2006-09-01,22.96,20.32,29.37
2007-09-01,23.86,17.1,28.7
2008-09-01,23.36,17.28,29.42
2009-09-01,23.02,17.02,28.24
2010-09-01,22.16,17.36,28.99
2011-09-01,22.61,13.57,31.24
2012-09-01,22.39,12.75,32.13
2013-09-01,22.33,12.76,33.02
2014-09-01,21.21,12.15,33.88
2015-09-01,20.95,13.05,34.93
2016-09-01,22.08,13.26,33.94
2017-09-01,21.77,11.65,33.68
2018-09-01,22.73,11.09,33.81
2019-09-01,23.11,10.19,31.5
2020-09-01,23.49,9.56,30.06
2021-09-01,23.27,10.12,30.26
2022-09-01,22.85,7.38,30.9
2023-09-01,21.46,6.26,27.13
2024-09-01,18.71,4.7,28.82
2025-09-01,18.32,3.56,28.62
2026-09-01,18.4,3.54,30.07
2027-09-01,18.05,3.54,30.78
2028-09-01,18.24,3.54,30.76
2029-09-01,18.95,3.54,32.42
2030-09-01,19.72,3.54,32.69
2031-09-01,19.25,3.54,32.69
2032-09-01,18.88,3.54,32.69
2033-09-01,19.96,3.15,32.13
2034-09-01,18.77,3.08,29.33
2035-09-01,18.66,2.82,29.33
2036-09-01,16.59,2.58,29.28
2037-09-01,13.72,2.33,29.34
2038-09-01,13.47,2.33,26.9
2039-09-01,13.28,2.33,26.9
2040-09-01,13.71,2.33,27.82
2041-09-01,12.95,2.21,28.21
2042-09-01,12.84,2.22,27.12
2043-09-01,15.19,2.31,27.17
2044-09-01,15.19,2.13,25.07
2045-09-01,15.13,1.24,23.39
2046-09-01,13.78,1.02,23
2047-09-01,14.12,1.32,25.69
2048-09-01,13.26,0.51,27.27
2049-09-01,13.45,0.51,28.99
2050-09-01,11.93,0.51,31.67
2051-09-01,11.72,0.51,32.31
2052-09-01,11.35,0.51,30.96
2053-09-01,11.35,0.51,30.96
2054-09-01,11.35,0.51,29.72
2055-09-01,11.35,1.79,29.66
2056-09-01,11.22,1.91,29.55
2057-09-01,11.98,1.91,29.8
2058-09-01,9.93,1.91,29.56
2059-09-01,9.89,1.91,28.86
2060-09-01,9.89,1.91,28.86
2061-09-01,9.89,1.91,31.07
2062-09-01,9.89,1.91,31.63
2063-09-01,10.03,1.91,33.35
2064-09-01,9.78,1.91,33.63
2065-09-01,9.78,1.91,33.2
2066-09-01,9.37,1.33,36.16
2067-09-01,8.57,1.33,37.02
2068-09-01,9.94,1.33,37.68
2069-09-01,11.23,1.33,38.83
2070-09-01,12.23,1.33,35.44
2071-09-01,12.91,1.33,34.45
2072-09-01,13.89,1.32,34.45
2073-09-01,12.33,0.51,36.46
2074-09-01,12.33,0.51,37.28
2075-09-01,10.84,0.51,38.17
2076-09-01,10.84,0.51,36.68
2077-09-01,10.93,0.1,35.17
2078-09-01,10.98,0.1,32.01
2079-09-01,10.98,0.1,33.49
2080-09-01,9.1,0.1,31.74
2081-09-01,8.23,0.1,30.93
2082-09-01,9.39,0.99,29.62
2083-09-01,10.02,0.99,30.83
2084-09-01,10.02,0.99,33.61
2085-09-01,9.96,0.69,33.61
