"Date","median","lower_90ci","upper_90ci"
1994-09-01,50.84,40.69,77.17
1995-09-01,49.51,41.11,74.8
1996-09-01,48.33,41.51,67.88
1997-09-01,47.8,39.21,66.36
1998-09-01,45.47,38.21,64.16
1999-09-01,46.16,36.6,61.07
2000-09-01,42.87,36.86,54.55
2001-09-01,42.64,35.68,51.89
2002-09-01,40.66,34.27,49.14
2003-09-01,39.38,34.27,47.78
2004-09-01,39.8,33.11,48.75
2005-09-01,40.58,30.09,48.7
2006-09-01,40.7,28.56,50.28
2007-09-01,39.4,26.1,49.74
2008-09-01,38.94,21.05,50.86
2009-09-01,39.29,21.59,49.89
2010-09-01,39.28,22.71,50.27
2011-09-01,39.39,24.78,51.18
2012-09-01,39.94,24.62,52.3
2013-09-01,39.58,23.55,54.04
2014-09-01,42,22.4,52.84
2015-09-01,43.81,22.92,52.76
2016-09-01,44.39,22.64,53.9
2017-09-01,43.91,18.38,53.67
2018-09-01,45.36,17.88,54.86
2019-09-01,42.14,17.87,56.88
2020-09-01,42.28,15.29,58.88
2021-09-01,40.47,17.45,62.2
2022-09-01,41.56,16.57,64.13
2023-09-01,40.87,13.31,63.14
2024-09-01,36.74,12.18,60.97
2025-09-01,34.89,12.18,60.73
2026-09-01,34.55,12.42,61.51
2027-09-01,33.72,12.09,61.23
2028-09-01,34.99,13.31,63.85
2029-09-01,31.66,11.61,62.62
2030-09-01,32.23,11.61,63.37
2031-09-01,32.41,11.47,62.1
2032-09-01,29.97,11.47,61.43
2033-09-01,28.26,10.5,62.62
2034-09-01,26.87,9.07,60.89
2035-09-01,25.15,7.48,63.99
2036-09-01,25.2,6.48,63.71
2037-09-01,26.14,6.48,64.22
2038-09-01,30.15,6.73,63.52
2039-09-01,27.68,6.51,65.25
2040-09-01,29.83,6.29,64.46
2041-09-01,27.62,6.48,64.92
2042-09-01,27.72,6.48,65.69
2043-09-01,29.05,5.58,67.75
2044-09-01,29.98,5.58,65.29
2045-09-01,29.48,3.86,63.98
2046-09-01,31.77,3.86,64.13
2047-09-01,32.74,4.6,64.93
2048-09-01,34.55,3.75,62.33
2049-09-01,35.48,3.75,59.94
2050-09-01,34.16,3.75,56.15
2051-09-01,34.67,4.02,56.16
2052-09-01,34.06,4.02,56.12
2053-09-01,33.5,4.01,54.75
2054-09-01,33.82,4.13,54.3
2055-09-01,33.38,5.26,54.7
2056-09-01,34.58,5.64,53.86
2057-09-01,33.57,5.83,53.99
2058-09-01,32.88,5.19,54.35
2059-09-01,33.77,5.19,52.43
2060-09-01,33.53,5.19,54.04
2061-09-01,34.08,5.19,56.8
2062-09-01,34.21,5.19,54.46
2063-09-01,36.73,5.19,56.59
2064-09-01,36.73,5.19,56.8
2065-09-01,36.47,5.13,56.84
2066-09-01,36.57,3.85,57.18
2067-09-01,34.15,3.85,57.45
2068-09-01,32.61,3.7,57.73
2069-09-01,31.86,3.7,57.73
2070-09-01,32.01,3.7,58.16
2071-09-01,33.21,4.02,57.67
2072-09-01,32.28,4.56,55.74
2073-09-01,33.47,4.18,55.99
2074-09-01,35.27,4.18,57.01
2075-09-01,34.36,4.16,56.18
2076-09-01,31.96,4.16,58.48
2077-09-01,31.95,3.36,54.66
2078-09-01,29.44,3.36,52.3
2079-09-01,32.19,3.36,51.83
2080-09-01,32.12,3.36,54.82
2081-09-01,30.46,3.36,55.12
2082-09-01,28.98,4.2,55.86
2083-09-01,29.12,4.43,53.19
2084-09-01,29.32,4.3,51.77
2085-09-01,29.42,3.35,51.93
