"Date","median","lower_90ci","upper_90ci"
1994-01-01,56,50,61
1995-01-01,57,52,59
1996-01-01,57,51,60
1997-01-01,56,51,59
1998-01-01,56,51,61
1999-01-01,58,53,61
2000-01-01,59,53,61
2001-01-01,59,53,62
2002-01-01,59,51,63
2003-01-01,59,52,64
2004-01-01,60,53,64
2005-01-01,59,53,64
2006-01-01,60,54,66
2007-01-01,60,53,67
2008-01-01,60,51,67
2009-01-01,61,53,68
2010-01-01,60,53,66
2011-01-01,60,51,67
2012-01-01,61,50,68
2013-01-01,61,49,69
2014-01-01,61,49,68
2015-01-01,61,47,69
2016-01-01,60,46,68
2017-01-01,61,47,70
2018-01-01,61,48,70
2019-01-01,61,48,70
2020-01-01,60,47,70
2021-01-01,61,46,71
2022-01-01,61,44,71
2023-01-01,61,45,68
2024-01-01,61,45,70
2025-01-01,62,46,68
2026-01-01,62,46,69
2027-01-01,63,45,69
2028-01-01,63,47,69
2029-01-01,63,47,70
2030-01-01,63,46,70
2031-01-01,63,45,72
2032-01-01,62,45,73
2033-01-01,63,44,72
2034-01-01,60,46,75
2035-01-01,62,46,76
2036-01-01,60,45,75
2037-01-01,61,45,78
2038-01-01,61,44,80
2039-01-01,64,42,79
2040-01-01,64,43,81
2041-01-01,64,44,82
2042-01-01,63,46,83
2043-01-01,65,48,85
2044-01-01,64,49,84
2045-01-01,66,50,85
2046-01-01,66,50,84
2047-01-01,67,48,84
2048-01-01,69,49,85
2049-01-01,68,51,86
2050-01-01,68,51,84
2051-01-01,68,52,86
2052-01-01,66,51,86
2053-01-01,67,50,86
2054-01-01,67,50,84
2055-01-01,69,51,86
2056-01-01,70,52,85
2057-01-01,68,50,85
2058-01-01,67,51,86
2059-01-01,66,50,90
2060-01-01,67,50,89
2061-01-01,66,50,87
2062-01-01,67,51,86
2063-01-01,65,49,85
2064-01-01,65,49,86
2065-01-01,65,50,86
2066-01-01,66,50,87
2067-01-01,65,50,86
2068-01-01,67,49,85
2069-01-01,67,50,84
2070-01-01,67,51,85
2071-01-01,66,51,88
2072-01-01,66,53,85
2073-01-01,64,54,83
2074-01-01,67,54,83
2075-01-01,67,54,83
2076-01-01,66,54,84
2077-01-01,66,54,82
2078-01-01,67,53,82
2079-01-01,66,55,81
2080-01-01,67,55,81
2081-01-01,66,55,80
2082-01-01,68,54,84
2083-01-01,67,55,85
2084-01-01,69,53,85
2085-01-01,68,53,86
