"Date","median","lower_90ci","upper_90ci"
1994-01-01,990,900,1022
1995-01-01,988,899,1028
1996-01-01,982,894,1029
1997-01-01,988,903,1034
1998-01-01,985,896,1041
1999-01-01,976,898,1047
2000-01-01,978,886,1043
2001-01-01,981,890,1046
2002-01-01,966,894,1051
2003-01-01,964,887,1055
2004-01-01,959,877,1061
2005-01-01,955,882,1065
2006-01-01,958,878,1059
2007-01-01,947,872,1058
2008-01-01,955,873,1061
2009-01-01,951,868,1053
2010-01-01,954,875,1054
2011-01-01,959,872,1039
2012-01-01,950,867,1037
2013-01-01,953,871,1024
2014-01-01,955,859,1018
2015-01-01,950,855,1013
2016-01-01,945,858,1011
2017-01-01,946,856,1004
2018-01-01,946,844,1005
2019-01-01,939,832,1004
2020-01-01,940,827,1005
2021-01-01,942,827,1014
2022-01-01,938,811,1016
2023-01-01,936,799,1016
2024-01-01,923,797,1016
2025-01-01,920,786,1011
2026-01-01,925,781,1019
2027-01-01,918,777,1026
2028-01-01,924,772,1019
2029-01-01,917,774,1032
2030-01-01,914,779,1039
2031-01-01,896,774,1041
2032-01-01,886,759,1048
2033-01-01,882,736,1044
2034-01-01,873,730,1040
2035-01-01,871,723,1053
2036-01-01,875,715,1046
2037-01-01,877,705,1056
2038-01-01,877,705,1057
2039-01-01,880,699,1057
2040-01-01,870,708,1062
2041-01-01,866,699,1068
2042-01-01,874,702,1077
2043-01-01,886,697,1082
2044-01-01,879,705,1083
2045-01-01,880,701,1090
2046-01-01,875,690,1091
2047-01-01,889,678,1093
2048-01-01,893,680,1088
2049-01-01,893,676,1082
2050-01-01,892,668,1080
2051-01-01,887,660,1076
2052-01-01,884,665,1071
2053-01-01,894,672,1073
2054-01-01,894,679,1071
2055-01-01,897,685,1077
2056-01-01,903,689,1071
2057-01-01,904,698,1067
2058-01-01,902,691,1074
2059-01-01,905,692,1067
2060-01-01,897,692,1071
2061-01-01,898,704,1071
2062-01-01,903,719,1060
2063-01-01,903,724,1056
2064-01-01,903,732,1069
2065-01-01,896,732,1073
2066-01-01,898,732,1084
2067-01-01,895,734,1087
2068-01-01,892,727,1088
2069-01-01,895,727,1090
2070-01-01,892,717,1077
2071-01-01,898,720,1070
2072-01-01,892,718,1075
2073-01-01,886,722,1073
2074-01-01,898,715,1067
2075-01-01,899,717,1066
2076-01-01,900,711,1075
2077-01-01,900,707,1065
2078-01-01,904,704,1069
2079-01-01,922,713,1075
2080-01-01,928,720,1063
2081-01-01,916,717,1062
2082-01-01,917,715,1065
2083-01-01,913,709,1064
2084-01-01,899,708,1068
2085-01-01,896,695,1063
