"Date","median","lower_90ci","upper_90ci"
1994-03-01,0.01,0,0.35
1995-03-01,0.01,0,0.53
1996-03-01,0,0,0.44
1997-03-01,0,0,0.45
1998-03-01,0,0,0.45
1999-03-01,0,0,0.45
2000-03-01,0.01,0,0.45
2001-03-01,0.01,0,0.45
2002-03-01,0.01,0,0.45
2003-03-01,0.01,0,0.45
2004-03-01,0.02,0,0.45
2005-03-01,0.02,0,0.45
2006-03-01,0.02,0,0.45
2007-03-01,0.02,0,0.45
2008-03-01,0.02,0,0.45
2009-03-01,0.02,0,0.45
2010-03-01,0.01,0,0.45
2011-03-01,0.02,0,0.44
2012-03-01,0.02,0,0.44
2013-03-01,0.02,0,0.44
2014-03-01,0.02,0,0.5
2015-03-01,0.02,0,0.5
2016-03-01,0.02,0,0.5
2017-03-01,0.02,0,0.5
2018-03-01,0.02,0,0.5
2019-03-01,0.02,0,0.6
2020-03-01,0.02,0,0.42
2021-03-01,0.02,0,0.42
2022-03-01,0.02,0,0.42
2023-03-01,0.02,0,0.42
2024-03-01,0.03,0,0.42
2025-03-01,0.03,0,0.25
2026-03-01,0.03,0,0.25
2027-03-01,0.07,0,0.25
2028-03-01,0.07,0,0.26
2029-03-01,0.07,0,0.26
2030-03-01,0.07,0,0.26
2031-03-01,0.05,0,0.26
2032-03-01,0.11,0,0.38
2033-03-01,0.11,0,0.38
2034-03-01,0.11,0,0.31
2035-03-01,0.13,0,0.33
2036-03-01,0.14,0,0.33
2037-03-01,0.14,0,0.33
2038-03-01,0.14,0,0.33
2039-03-01,0.14,0,0.33
2040-03-01,0.14,0,0.33
2041-03-01,0.13,0,0.33
2042-03-01,0.14,0,0.33
2043-03-01,0.2,0,0.33
2044-03-01,0.21,0,0.37
2045-03-01,0.21,0,0.37
2046-03-01,0.21,0,0.37
2047-03-01,0.21,0,0.4
2048-03-01,0.21,0,0.4
2049-03-01,0.22,0,0.37
2050-03-01,0.21,0,0.41
2051-03-01,0.21,0,0.41
2052-03-01,0.21,0,0.41
2053-03-01,0.21,0,0.41
2054-03-01,0.21,0,0.44
2055-03-01,0.21,0,0.44
2056-03-01,0.21,0,0.44
2057-03-01,0.09,0,0.44
2058-03-01,0.09,0,0.53
2059-03-01,0.09,0,0.53
2060-03-01,0.09,0,0.71
2061-03-01,0.09,0,0.71
2062-03-01,0.08,0,0.6
2063-03-01,0.08,0,0.6
2064-03-01,0.08,0,0.6
2065-03-01,0.02,0,0.6
2066-03-01,0.02,0,0.62
2067-03-01,0.08,0,0.62
2068-03-01,0.08,0,0.62
2069-03-01,0.08,0,0.62
2070-03-01,0.08,0,0.62
2071-03-01,0.08,0,0.62
2072-03-01,0.07,0,0.62
2073-03-01,0.07,0,0.52
2074-03-01,0.07,0,0.43
2075-03-01,0.16,0,0.43
2076-03-01,0.16,0,0.43
2077-03-01,0.16,0,0.43
2078-03-01,0.12,0,0.43
2079-03-01,0.07,0,0.44
2080-03-01,0.03,0,0.44
2081-03-01,0.03,0,0.44
2082-03-01,0.14,0.01,0.44
2083-03-01,0.14,0.01,0.44
2084-03-01,0.23,0,0.45
2085-03-01,0.23,0,0.45
