"Date","median","lower_90ci","upper_90ci"
1994-01-01,113.95,108.23,122.85
1995-01-01,118.43,112.75,123.59
1996-01-01,119.99,115.03,125.63
1997-01-01,121.63,116.69,126.59
1998-01-01,124.94,118.03,129.87
1999-01-01,127.32,119.04,131.29
2000-01-01,126.69,120.36,133.95
2001-01-01,127.64,120.82,136.78
2002-01-01,129.22,121.3,138.29
2003-01-01,129.87,122.13,141.67
2004-01-01,132.88,122.4,145.03
2005-01-01,134.34,123.54,145.9
2006-01-01,135.57,124.12,148.09
2007-01-01,136.19,120.8,152.69
2008-01-01,136.93,119.94,153.35
2009-01-01,139.45,122.12,154.07
2010-01-01,137.92,125.62,158.52
2011-01-01,141.46,129.61,157.36
2012-01-01,142.72,130.03,159.87
2013-01-01,145.57,130.18,161.26
2014-01-01,146.82,131.48,166.48
2015-01-01,149.5,132.62,167.26
2016-01-01,151.94,135.18,168.98
2017-01-01,154.93,134.87,173.34
2018-01-01,157.46,135.71,173.71
2019-01-01,159.93,135.53,175.31
2020-01-01,161.26,138.19,176.63
2021-01-01,163.79,138.35,176.98
2022-01-01,164.84,141.31,179.74
2023-01-01,164,141.65,178.76
2024-01-01,162.77,139.09,181.92
2025-01-01,161.75,140.25,181.27
2026-01-01,162.36,142.04,182.45
2027-01-01,163.09,145.26,184.03
2028-01-01,163.59,139.86,186.44
2029-01-01,163.75,140.58,187.78
2030-01-01,163.94,143.24,189.82
2031-01-01,164.71,143.56,191.48
2032-01-01,169.48,144.9,190.63
2033-01-01,171.53,144.61,191.81
2034-01-01,171.22,143.78,194.87
2035-01-01,170.8,141.49,197.72
2036-01-01,174.67,147.68,199.3
2037-01-01,174.96,147.03,201.44
2038-01-01,176.8,149.73,202.55
2039-01-01,177.23,149.72,201.03
2040-01-01,179.09,150.12,206.31
2041-01-01,179.72,153.39,207.25
2042-01-01,180.58,151.63,211.11
2043-01-01,184.05,149.13,214.87
2044-01-01,182.28,150.23,215.7
2045-01-01,184.94,149.55,221.5
2046-01-01,184.77,146.48,221.8
2047-01-01,182.66,147.28,218.03
2048-01-01,183.09,147.72,222.01
2049-01-01,184.6,151.73,225.74
2050-01-01,183.63,152.19,223.96
2051-01-01,185.66,153.62,229.1
2052-01-01,187.39,152.79,231.58
2053-01-01,190.1,155.34,232.59
2054-01-01,188.68,155.48,231.91
2055-01-01,187.08,154.32,233.74
2056-01-01,187.81,155.7,235.13
2057-01-01,191.39,156.5,234.53
2058-01-01,193.11,159.61,236.25
2059-01-01,195.68,157.5,238.51
2060-01-01,196.63,158.35,238.61
2061-01-01,195.58,160.35,234.94
2062-01-01,196.91,158.53,236.52
2063-01-01,195.66,158.96,237.41
2064-01-01,194.84,159.61,239.73
2065-01-01,195.8,158.79,239.26
2066-01-01,194.49,162.74,237.89
2067-01-01,195.16,164.49,237.21
2068-01-01,195.26,163.19,237.36
2069-01-01,193.23,162.48,236.4
2070-01-01,192.33,162.37,236.89
2071-01-01,193.17,160.52,240.71
2072-01-01,191.49,163.19,237.94
2073-01-01,192.76,165.29,233.17
2074-01-01,195.68,165.32,231.19
2075-01-01,195.34,163.12,230.35
2076-01-01,199.74,163.96,227.29
2077-01-01,198.79,162.67,229.33
2078-01-01,197.13,164.08,229.62
2079-01-01,197.24,163.53,230.48
2080-01-01,199.09,164.75,234.96
2081-01-01,200.85,164.16,233.57
2082-01-01,203,165.11,233.03
2083-01-01,201.31,165.18,232.56
2084-01-01,203.49,166.13,235.92
2085-01-01,204.6,166.39,238.99
