"Date","median","lower_90ci","upper_90ci"
1994-06-01,64.06,54.44,68.11
1995-06-01,62.62,57.16,69.07
1996-06-01,60.42,55.54,69.92
1997-06-01,60.5,52.62,70.06
1998-06-01,59.47,51.6,72.95
1999-06-01,58.7,52.36,72.01
2000-06-01,59.82,53.87,70.04
2001-06-01,60.18,51.89,73.6
2002-06-01,59.69,51.12,69.51
2003-06-01,56.94,50.98,72.19
2004-06-01,60.23,49.14,70.51
2005-06-01,62.2,49.83,70.91
2006-06-01,60.9,48.67,72.3
2007-06-01,61.67,48.46,71.35
2008-06-01,62.59,48.03,72.88
2009-06-01,60.9,47.47,71.57
2010-06-01,61.31,46.11,73.06
2011-06-01,61.67,46.77,69.67
2012-06-01,60.58,47.84,70.97
2013-06-01,61.37,47.15,73.67
2014-06-01,59.49,45.43,75.77
2015-06-01,60.34,44.06,79.23
2016-06-01,62.57,44.07,82.95
2017-06-01,63.64,43.21,87.78
2018-06-01,63.12,42.28,87.72
2019-06-01,58.16,42.16,89.28
2020-06-01,57.28,41.93,94.22
2021-06-01,56.33,41.92,96.7
2022-06-01,56.17,40.92,102.11
2023-06-01,57.92,39.62,103.46
2024-06-01,57.97,37.7,100.01
2025-06-01,55.17,34.78,98.83
2026-06-01,56.67,34.55,101.13
2027-06-01,57.15,32.83,100.55
2028-06-01,57.46,32.24,103.84
2029-06-01,56.35,32.78,100.27
2030-06-01,54.3,31.5,100.31
2031-06-01,52.4,29.73,100.87
2032-06-01,51.61,30.52,101.2
2033-06-01,50.57,29.25,101.44
2034-06-01,50.92,29.42,98.05
2035-06-01,49.93,25.98,95.41
2036-06-01,50.61,23.94,98.83
2037-06-01,51.8,23.22,99.39
2038-06-01,51.27,21.23,98.68
2039-06-01,51.47,20.66,96.33
2040-06-01,51.1,20.72,96.38
2041-06-01,48.41,21.19,99.77
2042-06-01,49.86,21.46,99.35
2043-06-01,49.89,21.57,97
2044-06-01,48.56,21.27,97.74
2045-06-01,47.25,21.24,95.73
2046-06-01,43.23,20.51,93.53
2047-06-01,41.47,20.48,96.17
2048-06-01,40.67,19.3,95.69
2049-06-01,40.31,20.03,95.78
2050-06-01,40.68,20.32,96.86
2051-06-01,45.61,21.62,96.3
2052-06-01,47.97,21.93,91.9
2053-06-01,47.61,23.02,94.2
2054-06-01,49.49,22.8,95.69
2055-06-01,49.69,23.95,94.63
2056-06-01,49.61,24.49,97.8
2057-06-01,47.85,23.91,94.32
2058-06-01,46.91,24.38,91.91
2059-06-01,47.4,24.23,87.93
2060-06-01,46.53,23.27,87.48
2061-06-01,47.04,23.48,88.96
2062-06-01,46.05,21.88,92.65
2063-06-01,46.88,21.75,93.81
2064-06-01,46.54,21.12,95.27
2065-06-01,47.14,20.96,99.24
2066-06-01,45.54,21.27,97.4
2067-06-01,47.11,19.6,99.59
2068-06-01,48.61,19.21,98.66
2069-06-01,50.81,18.81,99.85
2070-06-01,51.6,18.51,98.4
2071-06-01,55.2,17.81,96.27
2072-06-01,52.13,18.44,96.88
2073-06-01,52.12,20.03,98.05
2074-06-01,56.06,19.64,99.44
2075-06-01,57.98,19.22,98.15
2076-06-01,60.73,21.24,103.47
2077-06-01,60.96,20.55,97.7
2078-06-01,61.37,20.81,96.39
2079-06-01,62.69,22.1,95.75
2080-06-01,63.49,21.52,92.15
2081-06-01,60.63,19.55,89.5
2082-06-01,61.15,19.5,89.27
2083-06-01,62.2,19.12,88.08
2084-06-01,62.57,18.41,89.34
2085-06-01,63.44,15.76,89.15
