"Date","median","lower_90ci","upper_90ci"
1994-06-01,436.88,399.93,444.54
1995-06-01,436.41,400.59,442.34
1996-06-01,434.33,401.22,444.12
1997-06-01,429.7,397.93,445.46
1998-06-01,426.13,395.6,450.52
1999-06-01,425.35,393.45,451.16
2000-06-01,427.96,389.02,456.45
2001-06-01,427.43,385.92,462.64
2002-06-01,431.14,382.12,457.63
2003-06-01,432.85,376.54,455.61
2004-06-01,433.63,375.5,451.68
2005-06-01,432.87,376.88,456.58
2006-06-01,429.96,375.17,452.21
2007-06-01,433.36,373.86,453.72
2008-06-01,436.96,374.77,461.48
2009-06-01,432.27,379.3,458.74
2010-06-01,432.54,377.73,459.82
2011-06-01,433.26,380.3,458.08
2012-06-01,434.26,375.45,458.58
2013-06-01,434.35,367.36,466.01
2014-06-01,435.4,362.55,462.73
2015-06-01,438.41,363.19,465.25
2016-06-01,441.19,361.83,468.62
2017-06-01,436.01,361.84,466.21
2018-06-01,438.31,361.57,469.79
2019-06-01,438.48,360.67,468.19
2020-06-01,437.45,363.18,471.24
2021-06-01,435.81,366.18,469.48
2022-06-01,430.74,360.16,469.68
2023-06-01,431.24,353.94,470.2
2024-06-01,422.55,347.45,465.88
2025-06-01,425.79,340.59,463.69
2026-06-01,426.75,341.03,466.79
2027-06-01,425.39,337.16,468.75
2028-06-01,423.58,335.7,470.39
2029-06-01,418.31,330.78,472.45
2030-06-01,411.13,331.04,472.26
2031-06-01,410.69,327.28,471.23
2032-06-01,414.38,328.29,468.88
2033-06-01,412.83,326.08,470.54
2034-06-01,414.34,319.42,467.36
2035-06-01,413.21,310.2,470.32
2036-06-01,421.62,307.3,468.23
2037-06-01,421.04,304.92,475.29
2038-06-01,416.59,297.3,476.43
2039-06-01,415.01,289.23,477.03
2040-06-01,417.32,294.88,475.82
2041-06-01,417.22,294.75,478.73
2042-06-01,421.91,292.35,475.79
2043-06-01,421.81,293.84,467.28
2044-06-01,417.64,293.54,474.91
2045-06-01,414.55,291.18,477.16
2046-06-01,411.2,289.75,476.45
2047-06-01,416.12,283.29,473.79
2048-06-01,415.62,278.82,475.84
2049-06-01,409.39,275.35,472.8
2050-06-01,410.43,274.9,467.24
2051-06-01,410.38,276.16,467.88
2052-06-01,412.57,277.46,464.99
2053-06-01,410.71,286.45,466.44
2054-06-01,408.77,297.6,472.45
2055-06-01,406.73,300,476.5
2056-06-01,407.42,296.5,475.59
2057-06-01,401.07,295.89,480.72
2058-06-01,404.03,293.71,485.89
2059-06-01,407.35,297.52,488.26
2060-06-01,408.62,302.17,491.01
2061-06-01,413.17,310.6,494.4
2062-06-01,416.98,313.4,499.39
2063-06-01,416.79,316.68,499.55
2064-06-01,415.48,322.67,505.93
2065-06-01,413.11,320.52,502.92
2066-06-01,411.16,325.99,508.62
2067-06-01,414.15,329.19,511.29
2068-06-01,412.81,330.34,510.34
2069-06-01,410.83,330.6,516.81
2070-06-01,407.26,323.82,516.23
2071-06-01,399.32,322.7,516.05
2072-06-01,398.05,323.8,518.68
2073-06-01,404.36,320.24,520.23
2074-06-01,400.57,323.5,521.9
2075-06-01,404.85,323.82,522.15
2076-06-01,403.98,330.26,530.37
2077-06-01,402.19,329.75,532.05
2078-06-01,405.31,332.27,528.37
2079-06-01,412.51,336.92,530.95
2080-06-01,411.91,336.64,531.47
2081-06-01,413.46,335.95,530.88
2082-06-01,412.21,340.12,529.26
2083-06-01,412.44,335.81,531.22
2084-06-01,411.24,334.12,533.66
2085-06-01,414.38,330.3,535.32
