"Date","median","lower_90ci","upper_90ci"
1994-01-01,11.98,7.42,20.62
1995-01-01,12.11,7.76,22.24
1996-01-01,12.03,7.76,21.6
1997-01-01,11.62,6.72,21.6
1998-01-01,11.96,6.91,22.46
1999-01-01,11.8,7.02,22.43
2000-01-01,11.86,6.86,22.57
2001-01-01,11.08,6.73,22.36
2002-01-01,10.94,7.05,23.31
2003-01-01,10.31,7.17,23.17
2004-01-01,10.22,6.9,22.85
2005-01-01,9.82,6.65,26.75
2006-01-01,10.44,6.36,26.26
2007-01-01,11.03,6.53,26.2
2008-01-01,10.7,6.56,25.93
2009-01-01,11.17,5.88,26.73
2010-01-01,11.48,6.44,23.66
2011-01-01,11.35,6.37,24.71
2012-01-01,11.32,6.12,24.19
2013-01-01,12.06,7.26,23.78
2014-01-01,12.06,7.7,24.27
2015-01-01,12.14,8.3,24.65
2016-01-01,11.75,8.4,25.16
2017-01-01,11.93,8.62,24.62
2018-01-01,11.93,8.38,25.41
2019-01-01,11.38,8.59,24.91
2020-01-01,10.74,9.42,25.11
2021-01-01,10.76,9.2,25.03
2022-01-01,10.83,8.66,28.65
2023-01-01,11.24,8.14,30.32
2024-01-01,11.44,8.41,27.16
2025-01-01,11.57,7.99,27
2026-01-01,12,8.06,27.87
2027-01-01,13.05,8.14,28.5
2028-01-01,13.09,7.51,26.23
2029-01-01,13.55,7.49,24.76
2030-01-01,13.09,7.55,24.61
2031-01-01,13.24,8.15,25.85
2032-01-01,13.09,7.87,24.67
2033-01-01,13.11,7.81,24.65
2034-01-01,13.18,7.67,24.01
2035-01-01,13.91,7.8,18.66
2036-01-01,14.53,8.16,27.44
2037-01-01,14.75,8.34,27.46
2038-01-01,15.1,9.03,27.84
2039-01-01,15.06,8.8,26.34
2040-01-01,14.32,8.88,26.4
2041-01-01,14.15,9.03,25.89
2042-01-01,14.03,8.58,25.8
2043-01-01,14.51,8.39,25.85
2044-01-01,14.65,8.73,26.05
2045-01-01,16.82,8.74,25.58
2046-01-01,17.23,8.77,25.26
2047-01-01,17.23,8.39,27
2048-01-01,18.49,8.82,27.08
2049-01-01,19.54,9.3,27.07
2050-01-01,20.1,8.49,26.87
2051-01-01,20.1,8.87,28.06
2052-01-01,20.74,8.83,26.85
2053-01-01,21.5,8.63,24.79
2054-01-01,21.7,8.32,24.87
2055-01-01,21.95,8.51,24.6
2056-01-01,20.88,8.7,24.17
2057-01-01,20.37,8.7,25.15
2058-01-01,21.12,8.76,25.72
2059-01-01,20.82,9.49,26.78
2060-01-01,21.56,9.44,26.79
2061-01-01,20.71,8.91,25.7
2062-01-01,21.66,8.77,25.37
2063-01-01,19.62,9.39,25.99
2064-01-01,19.83,9.33,26.33
2065-01-01,19.98,9,26.39
2066-01-01,15.29,7.37,26.75
2067-01-01,15.33,7.41,26.08
2068-01-01,15.78,8.47,26.9
2069-01-01,16.9,8.39,26.34
2070-01-01,16.85,8.05,26
2071-01-01,16.72,7.95,25.64
2072-01-01,16.9,8.47,25.73
2073-01-01,19.3,9.18,25.72
2074-01-01,20.54,9.46,26.06
2075-01-01,19.58,9.52,24.49
2076-01-01,19.91,9.47,24.88
2077-01-01,18.36,9.32,25.04
2078-01-01,18.29,9.44,24.32
2079-01-01,17.05,9.16,23.6
2080-01-01,18.96,9.58,23.11
2081-01-01,18.87,10.19,22.65
2082-01-01,17.97,10.67,24.12
2083-01-01,16.95,10.86,24.85
2084-01-01,17.95,11.28,25.55
2085-01-01,19.08,11.2,26.4
