"Date","median","lower_90ci","upper_90ci"
1994-01-01,1115,1019,1215
1995-01-01,1122,1014,1208
1996-01-01,1121,1013,1204
1997-01-01,1121,1009,1209
1998-01-01,1116,1001,1211
1999-01-01,1109,1005,1212
2000-01-01,1111,1001,1207
2001-01-01,1122,1004,1204
2002-01-01,1116,1014,1205
2003-01-01,1117,1014,1204
2004-01-01,1126,1002,1210
2005-01-01,1122,1001,1221
2006-01-01,1120,1002,1209
2007-01-01,1114,1002,1212
2008-01-01,1122,994,1219
2009-01-01,1109,1001,1215
2010-01-01,1119,1007,1210
2011-01-01,1133,1013,1209
2012-01-01,1128,1012,1221
2013-01-01,1132,1012,1221
2014-01-01,1134,1007,1218
2015-01-01,1132,999,1219
2016-01-01,1130,995,1223
2017-01-01,1112,994,1229
2018-01-01,1115,991,1225
2019-01-01,1106,994,1218
2020-01-01,1105,995,1222
2021-01-01,1123,1003,1227
2022-01-01,1109,999,1222
2023-01-01,1103,991,1209
2024-01-01,1091,976,1205
2025-01-01,1094,978,1203
2026-01-01,1082,972,1205
2027-01-01,1079,977,1209
2028-01-01,1083,975,1213
2029-01-01,1081,970,1210
2030-01-01,1085,962,1213
2031-01-01,1085,950,1207
2032-01-01,1081,937,1213
2033-01-01,1086,932,1207
2034-01-01,1075,929,1205
2035-01-01,1082,926,1210
2036-01-01,1071,917,1220
2037-01-01,1086,916,1233
2038-01-01,1081,913,1223
2039-01-01,1084,907,1241
2040-01-01,1089,898,1247
2041-01-01,1076,881,1246
2042-01-01,1084,870,1244
2043-01-01,1078,864,1252
2044-01-01,1077,865,1247
2045-01-01,1087,857,1250
2046-01-01,1082,845,1246
2047-01-01,1091,848,1248
2048-01-01,1089,841,1238
2049-01-01,1087,836,1228
2050-01-01,1087,828,1228
2051-01-01,1080,827,1230
2052-01-01,1082,827,1232
2053-01-01,1087,835,1227
2054-01-01,1086,846,1231
2055-01-01,1091,833,1232
2056-01-01,1095,844,1223
2057-01-01,1102,843,1215
2058-01-01,1102,833,1224
2059-01-01,1111,828,1227
2060-01-01,1103,834,1228
2061-01-01,1091,837,1239
2062-01-01,1090,850,1233
2063-01-01,1086,858,1231
2064-01-01,1087,859,1239
2065-01-01,1073,858,1234
2066-01-01,1091,860,1233
2067-01-01,1082,854,1225
2068-01-01,1074,846,1229
2069-01-01,1071,847,1225
2070-01-01,1067,845,1226
2071-01-01,1074,838,1228
2072-01-01,1066,854,1228
2073-01-01,1064,861,1222
2074-01-01,1071,865,1223
2075-01-01,1065,873,1223
2076-01-01,1080,877,1222
2077-01-01,1076,891,1223
2078-01-01,1076,886,1224
2079-01-01,1083,889,1234
2080-01-01,1076,893,1240
2081-01-01,1069,889,1232
2082-01-01,1069,880,1225
2083-01-01,1059,868,1231
2084-01-01,1060,856,1217
2085-01-01,1055,863,1225
