"Date","median","lower_90ci","upper_90ci"
1994-09-01,186.73,163.72,203.74
1995-09-01,183.96,161.01,198.97
1996-09-01,181.6,158.03,198.32
1997-09-01,180.3,158.51,198.33
1998-09-01,178.32,153.56,196.89
1999-09-01,175.65,154.27,196.99
2000-09-01,171.93,151.22,194.46
2001-09-01,174.03,149.6,194.76
2002-09-01,172.68,149.07,193.72
2003-09-01,168.23,149.27,192.82
2004-09-01,168.65,147.03,191.62
2005-09-01,170.1,150.72,186.98
2006-09-01,168.88,151.26,187.63
2007-09-01,167.46,150.4,184.92
2008-09-01,165.61,151.49,186.13
2009-09-01,164.4,147.92,189.73
2010-09-01,164.11,150.02,194.46
2011-09-01,166.64,148.13,194.1
2012-09-01,161.33,145.92,195.28
2013-09-01,161.92,149.98,190.15
2014-09-01,162.01,148.27,193.48
2015-09-01,162.6,146.12,195.71
2016-09-01,164.71,146.78,194.67
2017-09-01,161.22,144.77,190.11
2018-09-01,158.44,144.57,194.37
2019-09-01,161.84,139.95,194.54
2020-09-01,161.49,135.75,195.92
2021-09-01,164.18,132.58,195.56
2022-09-01,165.32,130.61,195.99
2023-09-01,162.82,124.39,194.03
2024-09-01,160.03,121.43,191.75
2025-09-01,159.02,118.35,188.5
2026-09-01,157.49,113.81,191.68
2027-09-01,155.62,111.4,192.56
2028-09-01,160.47,112.73,190.94
2029-09-01,156.86,107.69,193.75
2030-09-01,156.82,104.88,198.21
2031-09-01,161.01,101.07,200.15
2032-09-01,161.03,97.04,195.64
2033-09-01,157.37,88.04,198.61
2034-09-01,151.97,86.25,196.35
2035-09-01,154.7,86.58,200.46
2036-09-01,156.7,84.21,200.29
2037-09-01,156.55,82.35,202.92
2038-09-01,156.9,78.72,201.87
2039-09-01,159.1,80,202.58
2040-09-01,157.11,80.09,203.52
2041-09-01,155.54,77.85,199.88
2042-09-01,160.79,79.47,202.83
2043-09-01,164.73,73.92,206.35
2044-09-01,160.6,72.34,201.75
2045-09-01,159.81,69.9,199.53
2046-09-01,156.87,66.92,203.21
2047-09-01,159.45,63.44,203.66
2048-09-01,162.06,60.37,201.53
2049-09-01,164.81,61.39,197.78
2050-09-01,161.78,59.73,198.74
2051-09-01,158.06,55.25,206.22
2052-09-01,157.23,53.2,203.27
2053-09-01,163.01,56.12,200.15
2054-09-01,167.33,54.63,203.33
2055-09-01,165.18,56.09,204.15
2056-09-01,167.09,59.49,202.87
2057-09-01,164.46,61.33,202.87
2058-09-01,162.23,58.25,204.07
2059-09-01,163.07,61.32,202.02
2060-09-01,160.76,63.24,199.99
2061-09-01,160.61,67.26,198.79
2062-09-01,159.7,68.63,201.8
2063-09-01,162.83,72.79,199.54
2064-09-01,164.66,75.14,199.4
2065-09-01,161.55,72.74,196.02
2066-09-01,157.38,70.79,198.58
2067-09-01,158.43,71.48,193.55
2068-09-01,156.89,72.78,196.28
2069-09-01,157.57,70.18,193.09
2070-09-01,153.34,70.24,194.61
2071-09-01,150.45,70.47,194.64
2072-09-01,149.78,72.28,193.6
2073-09-01,147.39,74.97,188.14
2074-09-01,150.31,77.23,194.14
2075-09-01,152.2,79.56,193.62
2076-09-01,153.51,79.23,194.06
2077-09-01,152.89,79.42,190.07
2078-09-01,152.11,80.3,191.64
2079-09-01,151.92,80.47,193.55
2080-09-01,152.22,79.41,194.09
2081-09-01,152.35,79.17,191.47
2082-09-01,151.55,80.73,191.8
2083-09-01,146.58,81.45,192.13
2084-09-01,146.1,78.56,185.44
2085-09-01,147.71,78.96,187.84
