"Date","median","lower_90ci","upper_90ci"
1994-01-01,23.09,18.03,32.86
1995-01-01,24.38,18.58,32.9
1996-01-01,25.18,19.78,32.22
1997-01-01,27.61,20.8,33.11
1998-01-01,27.76,21.37,33.57
1999-01-01,29.14,22.27,33.65
2000-01-01,29.45,23.06,34.06
2001-01-01,29.53,23.29,35.65
2002-01-01,30.24,24.14,34.57
2003-01-01,29.49,24.31,36.01
2004-01-01,31.08,23.3,37.88
2005-01-01,29.43,23.38,38.41
2006-01-01,29.99,23.18,41.56
2007-01-01,31.19,23.86,43.27
2008-01-01,31.98,23.72,43.55
2009-01-01,31.49,24.22,44.01
2010-01-01,31.68,24.91,46.25
2011-01-01,33.3,24.89,46.69
2012-01-01,32.23,25.49,47.74
2013-01-01,33.37,26.52,48.22
2014-01-01,34.6,26.93,49.45
2015-01-01,35.9,26.95,51.1
2016-01-01,35.57,27.32,53.05
2017-01-01,37.83,27.24,54.6
2018-01-01,38.85,27.14,54.78
2019-01-01,41.65,27.57,55.71
2020-01-01,40.83,28.23,54.41
2021-01-01,42.35,28.55,55.18
2022-01-01,43.16,28.05,57.39
2023-01-01,45.49,27.51,57.35
2024-01-01,45.23,28.05,57.25
2025-01-01,43.19,29.3,58
2026-01-01,44.14,29.21,56.88
2027-01-01,44.73,29.18,57.78
2028-01-01,46.63,29.05,58
2029-01-01,47.86,28.59,57.34
2030-01-01,47.27,27.96,59.45
2031-01-01,46.44,27.8,59.48
2032-01-01,46.13,29.17,62.86
2033-01-01,46.01,29.36,62.74
2034-01-01,44.52,30.71,62.24
2035-01-01,45.2,32.53,63.65
2036-01-01,43.36,34.13,64.86
2037-01-01,42.77,34.67,65.92
2038-01-01,42.84,35.54,66.08
2039-01-01,44.37,36.2,67.98
2040-01-01,43.48,36.33,67.91
2041-01-01,42.18,36.09,65.84
2042-01-01,43.43,35.73,67.36
2043-01-01,44.45,35.09,69.37
2044-01-01,45.63,37.08,67.78
2045-01-01,46.95,39.08,68.9
2046-01-01,49.05,38.45,68.39
2047-01-01,50.6,39.13,67.41
2048-01-01,51.19,39.79,69.41
2049-01-01,49.82,40.51,69.51
2050-01-01,51.03,40.49,69.64
2051-01-01,51.07,39.25,70.43
2052-01-01,50.5,40.13,71.68
2053-01-01,52.47,39.28,72.42
2054-01-01,52.73,39.24,74.31
2055-01-01,53.84,39.58,72.26
2056-01-01,53.54,41.03,71.8
2057-01-01,52.44,39.92,72.24
2058-01-01,52.73,42.13,74.5
2059-01-01,54.03,41.76,75.19
2060-01-01,55.06,42.87,77.23
2061-01-01,55.68,44.18,75.24
2062-01-01,56.69,44.22,72.94
2063-01-01,54.03,43.13,74.01
2064-01-01,54.45,42.23,75.94
2065-01-01,56.42,41.71,76.33
2066-01-01,57.92,41.38,79.38
2067-01-01,60.84,41.34,80.58
2068-01-01,60.39,41,81.28
2069-01-01,62.84,40.73,80.01
2070-01-01,61.9,40.29,81.11
2071-01-01,59.97,40.74,80.81
2072-01-01,58.04,41,80.9
2073-01-01,57.27,41.28,78.38
2074-01-01,57.35,40.25,79.29
2075-01-01,57.87,38.61,79.02
2076-01-01,56.81,38.76,78.29
2077-01-01,57.62,37.51,78.3
2078-01-01,58.34,38.08,77.42
2079-01-01,58.92,36.77,80.27
2080-01-01,56.56,36.56,80.08
2081-01-01,56.23,36.4,79.96
2082-01-01,58.4,37,81.08
2083-01-01,58.7,37.37,80.98
2084-01-01,58.8,40.03,80.45
2085-01-01,56.98,41.51,83.21
