"Date","median","lower_90ci","upper_90ci"
1994-06-01,0.06,0,0.15
1995-06-01,0.05,0,0.15
1996-06-01,0.05,0,0.15
1997-06-01,0.05,0,0.16
1998-06-01,0.05,0,0.16
1999-06-01,0.06,0,0.16
2000-06-01,0.04,0,0.16
2001-06-01,0.04,0,0.16
2002-06-01,0.04,0,0.16
2003-06-01,0.04,0,0.16
2004-06-01,0.04,0,0.16
2005-06-01,0.04,0,0.19
2006-06-01,0.03,0,0.19
2007-06-01,0.03,0,0.16
2008-06-01,0.02,0,0.36
2009-06-01,0.02,0,0.34
2010-06-01,0.02,0,0.34
2011-06-01,0.02,0,0.34
2012-06-01,0.02,0,0.34
2013-06-01,0.02,0,0.33
2014-06-01,0.03,0,0.33
2015-06-01,0.04,0,0.33
2016-06-01,0.04,0,0.31
2017-06-01,0.03,0,0.32
2018-06-01,0.03,0,0.29
2019-06-01,0.02,0,0.29
2020-06-01,0.02,0,0.29
2021-06-01,0.02,0,0.29
2022-06-01,0.02,0,0.29
2023-06-01,0.03,0,0.3
2024-06-01,0.03,0,0.29
2025-06-01,0.03,0,0.3
2026-06-01,0.03,0,0.3
2027-06-01,0.03,0,0.3
2028-06-01,0.03,0,0.3
2029-06-01,0.03,0,0.28
2030-06-01,0.04,0,0.28
2031-06-01,0.04,0,0.32
2032-06-01,0.04,0,0.32
2033-06-01,0.04,0,0.32
2034-06-01,0.04,0,0.32
2035-06-01,0.03,0,0.32
2036-06-01,0.04,0,0.32
2037-06-01,0.04,0,0.32
2038-06-01,0.02,0,0.19
2039-06-01,0.02,0,0.19
2040-06-01,0.02,0,0.19
2041-06-01,0.02,0,0.19
2042-06-01,0.02,0,0.19
2043-06-01,0.03,0,0.19
2044-06-01,0.03,0,0.17
2045-06-01,0.03,0,0.17
2046-06-01,0.02,0,0.17
2047-06-01,0.02,0,0.16
2048-06-01,0.02,0,0.21
2049-06-01,0.02,0,0.18
2050-06-01,0.02,0,0.18
2051-06-01,0.02,0,0.18
2052-06-01,0.02,0,0.23
2053-06-01,0,0,0.25
2054-06-01,0,0,0.28
2055-06-01,0,0,0.27
2056-06-01,0,0,0.28
2057-06-01,0,0,0.28
2058-06-01,0,0,0.28
2059-06-01,0,0,0.29
2060-06-01,0,0,0.33
2061-06-01,0,0,0.36
2062-06-01,0,0,0.36
2063-06-01,0,0,0.42
2064-06-01,0.02,0,0.42
2065-06-01,0.02,0,0.42
2066-06-01,0.02,0,0.35
2067-06-01,0.06,0,0.37
2068-06-01,0.07,0,0.37
2069-06-01,0.07,0,0.37
2070-06-01,0.07,0,0.37
2071-06-01,0.07,0,0.47
2072-06-01,0.07,0,0.47
2073-06-01,0.05,0,0.48
2074-06-01,0.05,0,0.5
2075-06-01,0.05,0,0.5
2076-06-01,0.05,0,0.5
2077-06-01,0.05,0,0.5
2078-06-01,0.07,0,0.46
2079-06-01,0.07,0,0.46
2080-06-01,0.07,0,0.46
2081-06-01,0.07,0,0.46
2082-06-01,0.07,0,0.41
2083-06-01,0.07,0,0.41
2084-06-01,0.07,0,0.4
2085-06-01,0.07,0,0.4
