"Date","median","lower_90ci","upper_90ci"
1994-01-01,340,329,347
1995-01-01,335,327,345
1996-01-01,335,324,339
1997-01-01,336,323,344
1998-01-01,339,325,346
1999-01-01,339,325,350
2000-01-01,340,325,351
2001-01-01,336,328,350
2002-01-01,333,331,350
2003-01-01,336,327,348
2004-01-01,339,326,348
2005-01-01,342,327,353
2006-01-01,342,326,353
2007-01-01,341,324,355
2008-01-01,343,323,362
2009-01-01,342,322,362
2010-01-01,346,324,362
2011-01-01,349,321,363
2012-01-01,351,325,360
2013-01-01,349,328,362
2014-01-01,353,322,367
2015-01-01,352,320,372
2016-01-01,351,319,370
2017-01-01,353,320,367
2018-01-01,353,321,365
2019-01-01,359,320,368
2020-01-01,358,322,371
2021-01-01,359,320,372
2022-01-01,361,320,373
2023-01-01,358,319,370
2024-01-01,355,317,370
2025-01-01,356,322,372
2026-01-01,357,324,372
2027-01-01,359,326,371
2028-01-01,359,325,367
2029-01-01,363,326,369
2030-01-01,362,327,371
2031-01-01,364,322,377
2032-01-01,361,319,379
2033-01-01,361,316,379
2034-01-01,361,319,380
2035-01-01,362,321,384
2036-01-01,366,321,385
2037-01-01,367,321,391
2038-01-01,366,322,390
2039-01-01,365,320,388
2040-01-01,366,315,386
2041-01-01,368,318,390
2042-01-01,369,317,385
2043-01-01,367,316,389
2044-01-01,366,321,391
2045-01-01,362,324,393
2046-01-01,366,321,396
2047-01-01,367,318,397
2048-01-01,368,318,401
2049-01-01,367,316,400
2050-01-01,367,314,396
2051-01-01,370,319,395
2052-01-01,369,317,393
2053-01-01,365,316,394
2054-01-01,371,318,399
2055-01-01,373,314,398
2056-01-01,370,317,400
2057-01-01,373,313,399
2058-01-01,375,313,406
2059-01-01,373,309,403
2060-01-01,377,311,405
2061-01-01,376,312,404
2062-01-01,377,313,403
2063-01-01,376,315,405
2064-01-01,382,312,407
2065-01-01,377,310,404
2066-01-01,377,309,404
2067-01-01,375,311,403
2068-01-01,377,311,403
2069-01-01,380,314,407
2070-01-01,378,315,408
2071-01-01,379,315,406
2072-01-01,382,317,409
2073-01-01,379,317,412
2074-01-01,378,316,412
2075-01-01,378,314,410
2076-01-01,377,316,409
2077-01-01,377,315,406
2078-01-01,374,316,407
2079-01-01,376,320,407
2080-01-01,375,321,406
2081-01-01,375,320,403
2082-01-01,377,322,399
2083-01-01,377,324,398
2084-01-01,377,323,398
2085-01-01,382,323,393
