"Date","median","lower_90ci","upper_90ci"
1994-01-01,76.04,70.65,81.84
1995-01-01,76.64,72.56,81.39
1996-01-01,76.85,74.91,80.15
1997-01-01,78.8,75.41,80.37
1998-01-01,79.05,76.08,80.44
1999-01-01,78.96,76.58,81.1
2000-01-01,79.52,77.5,81.52
2001-01-01,79.33,77.51,81.92
2002-01-01,79.86,77.1,82.74
2003-01-01,79.94,77.03,84.67
2004-01-01,79.99,76.34,85.14
2005-01-01,80.95,76.63,86.68
2006-01-01,80.49,76.06,88.49
2007-01-01,81.17,75.69,88.45
2008-01-01,81.22,74.82,89.56
2009-01-01,80.89,75.33,90.86
2010-01-01,81.82,76.14,91.43
2011-01-01,82.06,76.11,91.24
2012-01-01,83.14,76.79,92.28
2013-01-01,82.14,77.58,91.53
2014-01-01,84.39,77.62,92.33
2015-01-01,85.52,77.52,93.97
2016-01-01,85.65,78.97,94.07
2017-01-01,87.62,79.36,95.54
2018-01-01,88.38,79.19,96.03
2019-01-01,89.04,79.49,96.54
2020-01-01,88.57,80.15,97.11
2021-01-01,88.93,79.66,98.32
2022-01-01,89.27,79.3,100.68
2023-01-01,90.15,79.06,99.59
2024-01-01,89.86,79.13,100.16
2025-01-01,89.85,79.24,100.16
2026-01-01,90.4,79.81,98.29
2027-01-01,90.52,79.5,98.05
2028-01-01,90.19,79.54,98.64
2029-01-01,90.3,78.19,99.49
2030-01-01,90.72,77.44,99
2031-01-01,91.6,76.75,99.12
2032-01-01,92.73,78.22,99.93
2033-01-01,92.85,77.61,100.21
2034-01-01,92.31,77.95,100.75
2035-01-01,92.39,78.13,101.54
2036-01-01,91.97,78.65,101.85
2037-01-01,91.43,78.21,102.9
2038-01-01,91.4,78.22,104.5
2039-01-01,90.91,79.01,105.08
2040-01-01,91.35,78.64,105.96
2041-01-01,93.19,77.54,108.38
2042-01-01,92.85,77.43,109.12
2043-01-01,94.65,78.17,109.17
2044-01-01,92.44,79.24,108.65
2045-01-01,91.81,79.78,108.44
2046-01-01,93.74,79.17,110.32
2047-01-01,93.14,79.15,111.21
2048-01-01,94.03,78.62,111.37
2049-01-01,93.41,78.87,110.21
2050-01-01,94.01,78.08,109.97
2051-01-01,93.48,78.46,108.72
2052-01-01,92.92,78.61,107.88
2053-01-01,94.34,78.21,107.96
2054-01-01,96.03,78.07,107.24
2055-01-01,95.27,77.91,107.32
2056-01-01,95.33,78.58,107.38
2057-01-01,94.99,78.91,107.97
2058-01-01,95.46,80.06,107.88
2059-01-01,96.15,80.48,107.21
2060-01-01,96.41,81.8,107.52
2061-01-01,95.62,82.87,109.36
2062-01-01,94.76,82.96,108.31
2063-01-01,94.59,82.58,108.13
2064-01-01,95.75,82.45,108.67
2065-01-01,95.88,82.39,109.01
2066-01-01,95.21,82.21,110.13
2067-01-01,96.49,82.81,109.98
2068-01-01,95.63,83.71,109.24
2069-01-01,95.65,83.78,110.27
2070-01-01,95.78,83.24,110.33
2071-01-01,95.73,83.02,109.4
2072-01-01,96.29,82.15,110.13
2073-01-01,94.36,82.32,110.38
2074-01-01,95.72,82.74,109.28
2075-01-01,96.53,82.99,108.72
2076-01-01,95.12,82.46,106.97
2077-01-01,96.28,82.05,107.2
2078-01-01,95.77,81.41,106.24
2079-01-01,94.73,82.01,106.71
2080-01-01,95.98,82.36,108.16
2081-01-01,95.99,81.87,109.94
2082-01-01,96.27,80.85,109.58
2083-01-01,96.5,80.22,108.55
2084-01-01,95.88,80.75,108.47
2085-01-01,97.59,80.53,108.29
