"Date","median","lower_90ci","upper_90ci"
1994-09-01,174.34,155.8,190.29
1995-09-01,173.8,156.1,189.95
1996-09-01,172.81,154.46,189.66
1997-09-01,169.99,151.21,190.57
1998-09-01,168.44,151.4,188.41
1999-09-01,170.18,153.75,185.76
2000-09-01,167.3,154.14,186.72
2001-09-01,168.1,153.14,186.86
2002-09-01,168.74,152.8,186.85
2003-09-01,168.21,154.66,185.22
2004-09-01,167.91,155.06,187.59
2005-09-01,167.89,153.45,186.82
2006-09-01,168.52,151.02,187.79
2007-09-01,168.14,148.85,187.88
2008-09-01,171.26,150.46,190.95
2009-09-01,173.53,152.58,189.74
2010-09-01,173.86,153.29,190.78
2011-09-01,175,152.79,192.87
2012-09-01,172.78,150.27,189.74
2013-09-01,173.05,151.83,190.27
2014-09-01,171.68,149.4,193.39
2015-09-01,172.92,150.3,193.85
2016-09-01,171.81,151.21,192.48
2017-09-01,170.52,148.99,191.61
2018-09-01,170.89,145.85,191.32
2019-09-01,170.55,145.1,190.72
2020-09-01,169.55,141.96,190.61
2021-09-01,169.81,140.61,189.85
2022-09-01,170.95,138.44,190.83
2023-09-01,168.02,136.73,189.22
2024-09-01,164.81,137.79,192.11
2025-09-01,164.34,139.58,192.93
2026-09-01,165.45,137.6,192.7
2027-09-01,166.86,140.38,192.92
2028-09-01,167.41,138.01,192.4
2029-09-01,165.35,139.6,191.49
2030-09-01,162.21,137.03,190.93
2031-09-01,160.27,137.41,192.23
2032-09-01,156.8,136.16,193
2033-09-01,153.54,134.95,193.63
2034-09-01,152.66,133.34,192.35
2035-09-01,153.77,131.88,192.98
2036-09-01,157.93,129.02,190.83
2037-09-01,157.87,128.08,190.18
2038-09-01,154.74,126.48,185.41
2039-09-01,153.45,125.43,189
2040-09-01,154.46,122.01,187.67
2041-09-01,154.65,119.62,186.51
2042-09-01,156.24,120.22,187.96
2043-09-01,157.22,117.91,188.65
2044-09-01,158.39,116.91,188.61
2045-09-01,156.39,115.83,185.3
2046-09-01,154.55,115.18,184.67
2047-09-01,154.94,114.08,188.22
2048-09-01,155.21,114.21,187.42
2049-09-01,154.17,113.05,184.37
2050-09-01,153.49,115.05,183.07
2051-09-01,155.52,116.21,180.38
2052-09-01,155.95,116.27,179.51
2053-09-01,157.1,115.97,180.4
2054-09-01,159.4,116.06,178.66
2055-09-01,159.72,116.6,180.17
2056-09-01,161.22,115.94,180.9
2057-09-01,158.99,117.98,181.86
2058-09-01,154.47,120.32,179.17
2059-09-01,152.88,120.44,179.29
2060-09-01,154.67,121.79,180.4
2061-09-01,158.24,122.23,180.58
2062-09-01,161.39,119.67,181.73
2063-09-01,162.64,117.88,181.99
2064-09-01,163.16,118.57,182.58
2065-09-01,164.06,119.73,179.5
2066-09-01,161.58,119.96,177.75
2067-09-01,164.64,121.55,177.37
2068-09-01,164.61,122.32,176.82
2069-09-01,162.38,122.38,178.14
2070-09-01,158.71,125.71,178.09
2071-09-01,153.6,128.17,179.05
2072-09-01,152.4,131.1,181.68
2073-09-01,154.94,131.46,180.14
2074-09-01,156.14,133.2,180.75
2075-09-01,157.62,132.38,182.49
2076-09-01,160.91,132.71,183.87
2077-09-01,163.5,132.84,181.36
2078-09-01,161.37,133.62,180.74
2079-09-01,163.24,137.5,183.25
2080-09-01,164.57,135.28,182.81
2081-09-01,161.83,134.68,183.56
2082-09-01,161.95,134.09,184.33
2083-09-01,163.5,134.86,184.45
2084-09-01,163.17,132.81,184.98
2085-09-01,163.25,131.04,185.93
