"Date","median","lower_90ci","upper_90ci"
1994-09-01,272.59,250.02,284.99
1995-09-01,270.4,248.28,286.24
1996-09-01,267.21,245.71,285.38
1997-09-01,269.05,245.27,283.53
1998-09-01,262.78,237.24,281.57
1999-09-01,259.19,236.2,280.52
2000-09-01,256.68,233.96,280.73
2001-09-01,256.88,235.33,278.96
2002-09-01,254.89,235.37,278.09
2003-09-01,253.52,236.36,283.14
2004-09-01,254.1,234.28,284.85
2005-09-01,253.56,233.89,284.18
2006-09-01,252.23,233.26,282.34
2007-09-01,248.33,232.7,282.14
2008-09-01,243.54,234.6,282.59
2009-09-01,244.6,232.45,283.07
2010-09-01,249.34,230.75,288.49
2011-09-01,252.12,230.04,287.52
2012-09-01,252.99,228.42,287.57
2013-09-01,252.04,232.63,287.36
2014-09-01,249.49,232.77,290.04
2015-09-01,250.03,232.95,290.26
2016-09-01,250.4,231.34,292.35
2017-09-01,247.54,230.86,292
2018-09-01,250.96,223.84,294.58
2019-09-01,249.35,217.79,294.93
2020-09-01,251.1,217.15,297.76
2021-09-01,255.04,217.17,295.24
2022-09-01,254.57,214.61,288.93
2023-09-01,248.94,208.43,285.13
2024-09-01,247.35,203.84,286.44
2025-09-01,244.98,205.32,286.56
2026-09-01,242.64,198.26,286.93
2027-09-01,240.87,197.11,289.99
2028-09-01,244.02,201.98,288.99
2029-09-01,243.4,200.34,293.29
2030-09-01,244.79,201.27,296.54
2031-09-01,249.86,193.58,297.86
2032-09-01,251.05,188.6,305.5
2033-09-01,250.08,180.41,303.13
2034-09-01,247.98,174.56,300.08
2035-09-01,248.17,172.3,304.55
2036-09-01,247.95,169.29,307.05
2037-09-01,247.41,169.85,309.94
2038-09-01,246.37,173.26,303.85
2039-09-01,242.03,168.83,306.78
2040-09-01,242.13,157.01,305.94
2041-09-01,239.38,156.11,300.04
2042-09-01,243.52,156.89,299.02
2043-09-01,245.57,147.72,302.37
2044-09-01,242.2,146.1,299.93
2045-09-01,240.1,141.93,300.99
2046-09-01,240.38,141.27,303.57
2047-09-01,243.02,140.56,300.04
2048-09-01,243.29,135.01,296.33
2049-09-01,239.63,137.27,295.68
2050-09-01,240.75,134.08,291.84
2051-09-01,237.12,131.82,286.22
2052-09-01,235.1,130.19,287.4
2053-09-01,239.46,135.26,290.37
2054-09-01,239.94,134.92,291.75
2055-09-01,240.89,136.04,293.1
2056-09-01,240.16,140.53,291.89
2057-09-01,239.31,143.48,292.82
2058-09-01,235.77,135.25,294.87
2059-09-01,236.41,133.4,297.93
2060-09-01,236.42,134.54,299.24
2061-09-01,236.67,141.77,299.16
2062-09-01,233.59,145.63,298.2
2063-09-01,234.96,147.07,298.32
2064-09-01,235.72,150.64,303.27
2065-09-01,233.48,147.82,300.9
2066-09-01,231.81,146.38,300.92
2067-09-01,227.49,142.61,294.82
2068-09-01,230.86,141.03,298.73
2069-09-01,230.21,138.8,295.1
2070-09-01,231.68,141.73,295.19
2071-09-01,233.36,139.66,299.64
2072-09-01,233.85,141.74,298.37
2073-09-01,235.37,143.82,289.16
2074-09-01,234.34,148.15,288.87
2075-09-01,235.78,152.47,288.9
2076-09-01,236,156.8,287.59
2077-09-01,232.44,157.85,286.16
2078-09-01,230.79,156.53,286.18
2079-09-01,234.81,158.77,283.83
2080-09-01,233.04,161.46,284.7
2081-09-01,234.3,159.38,281.12
2082-09-01,235.18,162.96,278.27
2083-09-01,232.87,158.61,276.69
2084-09-01,230.26,159.57,274.59
2085-09-01,232.75,157.49,274.15
