"Date","median","lower_90ci","upper_90ci"
1994-01-01,1109,1043,1228
1995-01-01,1096,1047,1224
1996-01-01,1094,1048,1210
1997-01-01,1096,1053,1216
1998-01-01,1095,1042,1210
1999-01-01,1091,1040,1210
2000-01-01,1092,1037,1211
2001-01-01,1099,1047,1208
2002-01-01,1090,1043,1197
2003-01-01,1092,1032,1198
2004-01-01,1095,1022,1207
2005-01-01,1110,1023,1212
2006-01-01,1111,1031,1201
2007-01-01,1110,1028,1195
2008-01-01,1122,1036,1207
2009-01-01,1132,1042,1200
2010-01-01,1127,1040,1202
2011-01-01,1131,1038,1198
2012-01-01,1131,1039,1205
2013-01-01,1135,1040,1210
2014-01-01,1136,1045,1219
2015-01-01,1137,1043,1231
2016-01-01,1132,1044,1237
2017-01-01,1140,1036,1228
2018-01-01,1139,1018,1234
2019-01-01,1132,1008,1228
2020-01-01,1133,1008,1236
2021-01-01,1136,1010,1247
2022-01-01,1122,992,1234
2023-01-01,1127,976,1230
2024-01-01,1113,972,1230
2025-01-01,1105,966,1230
2026-01-01,1113,954,1234
2027-01-01,1101,952,1249
2028-01-01,1102,960,1250
2029-01-01,1098,958,1251
2030-01-01,1087,965,1251
2031-01-01,1080,963,1253
2032-01-01,1076,953,1264
2033-01-01,1074,940,1262
2034-01-01,1072,932,1254
2035-01-01,1056,936,1265
2036-01-01,1060,926,1279
2037-01-01,1071,917,1293
2038-01-01,1066,912,1290
2039-01-01,1051,911,1308
2040-01-01,1040,911,1313
2041-01-01,1038,899,1319
2042-01-01,1031,907,1324
2043-01-01,1033,907,1333
2044-01-01,1021,906,1329
2045-01-01,1024,903,1334
2046-01-01,1035,892,1334
2047-01-01,1039,891,1338
2048-01-01,1025,879,1338
2049-01-01,1017,876,1323
2050-01-01,1024,863,1318
2051-01-01,1016,861,1320
2052-01-01,1021,863,1323
2053-01-01,1028,875,1314
2054-01-01,1029,882,1311
2055-01-01,1029,873,1310
2056-01-01,1025,885,1296
2057-01-01,1029,891,1283
2058-01-01,1031,877,1290
2059-01-01,1035,872,1286
2060-01-01,1043,880,1287
2061-01-01,1040,888,1298
2062-01-01,1061,904,1288
2063-01-01,1063,914,1286
2064-01-01,1060,918,1287
2065-01-01,1046,910,1281
2066-01-01,1044,914,1279
2067-01-01,1035,912,1267
2068-01-01,1031,904,1272
2069-01-01,1031,899,1266
2070-01-01,1030,897,1254
2071-01-01,1028,892,1256
2072-01-01,1026,908,1247
2073-01-01,1029,906,1246
2074-01-01,1039,918,1253
2075-01-01,1029,918,1243
2076-01-01,1030,919,1255
2077-01-01,1029,919,1252
2078-01-01,1031,917,1252
2079-01-01,1050,931,1260
2080-01-01,1053,933,1256
2081-01-01,1055,923,1250
2082-01-01,1055,929,1255
2083-01-01,1058,917,1249
2084-01-01,1049,915,1244
2085-01-01,1057,915,1246
