"Date","median","lower_90ci","upper_90ci"
1994-01-01,344.23,312.54,364.72
1995-01-01,348.15,316.67,371.13
1996-01-01,346.97,318.17,371.34
1997-01-01,344.16,316.19,372.69
1998-01-01,342.84,319.33,370.48
1999-01-01,344.32,320.57,369.83
2000-01-01,347.72,318.16,369.94
2001-01-01,346.17,319.69,381.83
2002-01-01,344.27,317.26,375.37
2003-01-01,342.65,321.49,374.56
2004-01-01,342.64,318.95,374.81
2005-01-01,345.56,317.57,379.14
2006-01-01,349.96,316.21,383.06
2007-01-01,350.03,315.98,384.51
2008-01-01,348.52,309.23,386.29
2009-01-01,348.97,307.21,379.11
2010-01-01,349.16,308.8,378.86
2011-01-01,355.1,309.97,377.84
2012-01-01,352.82,307.42,380.31
2013-01-01,349.13,312.68,387.5
2014-01-01,352.52,313.13,381.34
2015-01-01,348.84,307.83,376.05
2016-01-01,348.23,303.69,375.54
2017-01-01,343.32,299.82,373.58
2018-01-01,341.21,303.12,372.55
2019-01-01,343.22,303.72,372.99
2020-01-01,340.56,305.1,371.25
2021-01-01,341.39,307.84,377.88
2022-01-01,341.72,310.08,380.31
2023-01-01,339.72,309.48,382.27
2024-01-01,338.23,306.82,375.49
2025-01-01,331.75,302.81,376.39
2026-01-01,331.44,305.62,386
2027-01-01,331.58,307.36,390.81
2028-01-01,337.9,302.69,393.89
2029-01-01,337.31,304.38,392.69
2030-01-01,344.58,304.57,389.61
2031-01-01,342.4,300.52,382.71
2032-01-01,345.38,297.85,379.17
2033-01-01,345.92,286.59,381.32
2034-01-01,346.84,286.36,379.49
2035-01-01,346.32,284.49,377.95
2036-01-01,348.42,283.67,377.17
2037-01-01,346.78,281.49,379.74
2038-01-01,347.32,284.62,378.65
2039-01-01,342.36,285.76,374.68
2040-01-01,339.78,286.82,374.76
2041-01-01,340.98,281.37,376.75
2042-01-01,337.4,280.17,379.31
2043-01-01,329.95,280.03,384.07
2044-01-01,331.8,285.04,379.25
2045-01-01,330.44,288.07,377.51
2046-01-01,326.49,294.68,381.72
2047-01-01,334.2,291.72,385.27
2048-01-01,337.44,295.05,385.86
2049-01-01,330.57,296.23,381.72
2050-01-01,326.89,292.96,382.73
2051-01-01,332.57,294.87,380.79
2052-01-01,325.86,294.95,381.86
2053-01-01,335.41,296.17,378.37
2054-01-01,334.5,297.38,377.18
2055-01-01,344.44,303.91,376.47
2056-01-01,344.49,306.87,371.6
2057-01-01,345.73,306.16,371.21
2058-01-01,344.33,312.83,369.3
2059-01-01,339.94,315.9,371.71
2060-01-01,341.62,311.57,372.57
2061-01-01,343.68,312.83,376.43
2062-01-01,348.25,316.18,373.91
2063-01-01,345.06,313.53,379.03
2064-01-01,346.16,314.94,381.22
2065-01-01,347.78,312.14,379.02
2066-01-01,349.7,309.75,376.69
2067-01-01,350.92,301.26,380.15
2068-01-01,347.63,299.77,372.48
2069-01-01,340.98,296.84,374.5
2070-01-01,337.54,297.85,370.96
2071-01-01,342.48,300.36,375.04
2072-01-01,342.39,303.18,381.42
2073-01-01,338.08,298.97,383.33
2074-01-01,339.44,302.06,387.19
2075-01-01,337.11,301.01,386.39
2076-01-01,342.51,294.29,388.27
2077-01-01,348.16,297.3,389.93
2078-01-01,344.61,299.29,390.16
2079-01-01,349.3,299.25,396.19
2080-01-01,351.47,303.44,398
2081-01-01,349.68,301.51,395.02
2082-01-01,354.52,299.38,392.12
2083-01-01,355.4,303.7,389.46
2084-01-01,353.04,303.76,388.72
2085-01-01,350.79,298.71,386.36
