"Date","median","lower_90ci","upper_90ci"
1994-03-01,62.1,29.96,109.39
1995-03-01,61.83,29.95,109.29
1996-03-01,62.41,30.41,110.1
1997-03-01,62.77,30.98,110.99
1998-03-01,63.38,31.89,110.4
1999-03-01,63.4,31.96,111.16
2000-03-01,63.24,31.86,111.02
2001-03-01,63.13,31.64,110.23
2002-03-01,62.92,31.47,110.3
2003-03-01,62.76,31.07,109.54
2004-03-01,62.98,31.39,109.55
2005-03-01,62.95,31.59,109.18
2006-03-01,63.45,32.48,110.19
2007-03-01,63.79,32.56,110.82
2008-03-01,64.42,33.01,111.63
2009-03-01,64.9,32.71,112.26
2010-03-01,64.85,32.82,111.56
2011-03-01,64.86,33.28,111.71
2012-03-01,64.69,32.62,111.13
2013-03-01,64.57,32.68,111.29
2014-03-01,64.05,32.34,111.25
2015-03-01,63.37,32.17,111.05
2016-03-01,63.47,32.4,111.05
2017-03-01,62.96,31.49,110.62
2018-03-01,63.47,31.3,112.24
2019-03-01,63.4,31.48,112.22
2020-03-01,63.75,31.37,113.52
2021-03-01,63.86,30.94,113
2022-03-01,64,30.76,113.51
2023-03-01,64,30.45,114.52
2024-03-01,64.83,31.11,115.42
2025-03-01,65.22,31.56,116.86
2026-03-01,65.61,31.53,117.57
2027-03-01,65.22,30.95,116.97
2028-03-01,64.64,30,116.7
2029-03-01,64.77,29.61,115.82
2030-03-01,64.76,29.85,115.1
2031-03-01,64.75,29.76,115.87
2032-03-01,65.59,30,116.91
2033-03-01,65.23,30.38,116.48
2034-03-01,64.82,30.33,116.12
2035-03-01,64.84,30.39,116.48
2036-03-01,64.96,29.48,115.56
2037-03-01,65.23,29.94,115.94
2038-03-01,65.48,30.15,115.48
2039-03-01,65.76,30.44,115.71
2040-03-01,65.95,30.3,116.44
2041-03-01,65.36,29.79,114.78
2042-03-01,65.29,30.06,115.25
2043-03-01,65.91,29.38,115.7
2044-03-01,65.96,29.75,116.02
2045-03-01,66.17,29.64,116.14
2046-03-01,66.28,29.73,116.57
2047-03-01,66.22,30.05,116.11
2048-03-01,65.7,30.06,115.33
2049-03-01,66.01,29.97,115.87
2050-03-01,66.15,30.06,115.49
2051-03-01,65.78,29.98,115.03
2052-03-01,65.87,29.81,115.89
2053-03-01,65.92,30.08,115.22
2054-03-01,65.84,29.93,114.4
2055-03-01,65.66,29.88,113.04
2056-03-01,64.98,29.51,111.86
2057-03-01,64.79,29.44,112.02
2058-03-01,65.03,29.84,112.36
2059-03-01,64.93,30.16,112.27
2060-03-01,65.6,30.51,113.73
2061-03-01,65.81,30.37,114.44
2062-03-01,65.01,30.17,113.77
2063-03-01,64.73,30.06,114.3
2064-03-01,65.14,30.39,115.83
2065-03-01,64.94,29.76,115.39
2066-03-01,64.76,30,116.6
2067-03-01,64.73,29.62,116.62
2068-03-01,64.73,28.93,117.85
2069-03-01,64.32,28.91,116.9
2070-03-01,64.47,29.09,117.7
2071-03-01,64.33,29.35,117.87
2072-03-01,64.81,29.5,119.11
2073-03-01,64.71,30.32,118.84
2074-03-01,65.03,30.33,118.45
2075-03-01,64.72,30.12,118.11
2076-03-01,64.39,30.38,117.41
2077-03-01,64.88,30.39,118.49
2078-03-01,64.91,30.68,118.5
2079-03-01,64.55,30.37,119.16
2080-03-01,64.24,29.99,118.42
2081-03-01,64.48,30.73,118.94
2082-03-01,64.97,31,119.12
2083-03-01,64.89,30.79,119.18
2084-03-01,64.16,30.26,119.31
2085-03-01,64.89,30.4,120.01
