"Date","median","lower_90ci","upper_90ci"
1994-03-01,342.23,141.54,544.67
1995-03-01,338.78,139.33,541.42
1996-03-01,335.89,136.99,542.84
1997-03-01,337.28,137.94,546.49
1998-03-01,337.59,139.17,544.15
1999-03-01,337.23,139.32,544.29
2000-03-01,335.25,142.52,544
2001-03-01,333.66,141.15,545.42
2002-03-01,333.84,139.82,544.56
2003-03-01,332.58,140.72,548.08
2004-03-01,332.74,140.45,550.37
2005-03-01,334.9,143.43,550
2006-03-01,332.52,143.38,547.31
2007-03-01,333.27,145.08,550.05
2008-03-01,334.06,142,547.14
2009-03-01,334.95,139.74,543.43
2010-03-01,335,142.24,541.44
2011-03-01,334.91,143.31,536.2
2012-03-01,331.82,143.33,530.67
2013-03-01,330.08,142,530.13
2014-03-01,328.76,142.23,530.16
2015-03-01,326.7,139.96,532.56
2016-03-01,325.54,138.67,531.93
2017-03-01,326.18,136.79,536.05
2018-03-01,326.07,136.08,535.33
2019-03-01,324,133.08,532.92
2020-03-01,324.89,131.89,533.02
2021-03-01,324.2,133.63,532.17
2022-03-01,321.38,130.81,530.7
2023-03-01,320.59,128.43,534.43
2024-03-01,323.46,128.12,538.22
2025-03-01,323.48,127.15,542.72
2026-03-01,326.72,129.96,542.94
2027-03-01,323.27,128.12,539.45
2028-03-01,322.74,126.39,536.8
2029-03-01,324.37,128.59,539.69
2030-03-01,322.72,124.94,536.7
2031-03-01,323.67,127.54,535.09
2032-03-01,323.13,127.92,532.84
2033-03-01,323.75,127.53,529.52
2034-03-01,322.24,127.63,526.43
2035-03-01,321.32,125.52,526.86
2036-03-01,323.19,127.77,525.44
2037-03-01,322.95,127.7,525.93
2038-03-01,323.44,129.75,524.64
2039-03-01,324.14,132.9,529.02
2040-03-01,325.29,130.51,528.77
2041-03-01,325.1,127,531.58
2042-03-01,324.5,124.71,536.86
2043-03-01,327.16,125.02,540.57
2044-03-01,327.81,125.22,543.74
2045-03-01,327.82,123.64,541.66
2046-03-01,328.52,122.29,542.72
2047-03-01,328.7,123.57,540.95
2048-03-01,326.61,124.05,540.18
2049-03-01,326.82,124.19,542.55
2050-03-01,324.16,122.56,541.49
2051-03-01,325.13,124.16,543.23
2052-03-01,324.82,123.41,545.93
2053-03-01,324.27,124.2,544.87
2054-03-01,322.22,123.81,541.66
2055-03-01,321.96,125.47,539.95
2056-03-01,321.58,124.4,541.8
2057-03-01,321.94,123.49,539.37
2058-03-01,324.16,124.26,544.06
2059-03-01,324.26,121.44,542.32
2060-03-01,326.5,123.07,543.37
2061-03-01,326.84,118.63,541.71
2062-03-01,326.45,119.52,543.4
2063-03-01,324.74,118.58,541.15
2064-03-01,326.24,117.54,544.73
2065-03-01,325.5,116.7,544.33
2066-03-01,325.82,117.99,546.88
2067-03-01,325.83,119.45,547.45
2068-03-01,324.23,118.88,547.01
2069-03-01,322.95,117.14,544.86
2070-03-01,321.94,117.51,545.77
2071-03-01,322.84,119.23,544.78
2072-03-01,324.5,121.35,544.73
2073-03-01,324.41,122.76,542.22
2074-03-01,324.46,125.1,541.77
2075-03-01,325.39,125.29,540.86
2076-03-01,325.91,125.18,541.87
2077-03-01,322.93,121.4,545
2078-03-01,321.38,118.19,543.15
2079-03-01,324.11,119.5,546.21
2080-03-01,326.89,124.84,548.06
2081-03-01,325.5,120.73,544.56
2082-03-01,328.48,124.5,545.62
2083-03-01,330.03,124.82,545.68
2084-03-01,327.54,124.39,543.23
2085-03-01,327.55,123.94,540.38
