"Date","median","lower_90ci","upper_90ci"
1994-06-01,173.32,33.18,372.7
1995-06-01,172.93,32.8,373.96
1996-06-01,172.03,32.81,371.43
1997-06-01,171.29,32.6,368.73
1998-06-01,168.84,31,367.55
1999-06-01,168.96,30.07,367.12
2000-06-01,169.12,30.31,365.73
2001-06-01,170.81,30.66,366.19
2002-06-01,168.3,28.88,360.98
2003-06-01,165.7,28.21,358.72
2004-06-01,163.17,24.99,355.2
2005-06-01,163.73,26.53,355.82
2006-06-01,163.58,26.14,354.9
2007-06-01,159.82,25.15,354.02
2008-06-01,159.86,24.26,357.61
2009-06-01,159.98,24.52,356.4
2010-06-01,161.31,26.25,355.89
2011-06-01,161.84,27.22,353.32
2012-06-01,161.37,26.79,352.27
2013-06-01,162.5,26.41,354.25
2014-06-01,161.13,26.47,354.99
2015-06-01,161.74,28.03,354.89
2016-06-01,162,28.93,357.23
2017-06-01,160.1,28.77,355.57
2018-06-01,158.18,28.63,353.91
2019-06-01,158.77,27.9,354.14
2020-06-01,160.8,28.56,355.34
2021-06-01,159.53,29.33,357.15
2022-06-01,158.9,30.14,357.47
2023-06-01,155.02,30.03,354.78
2024-06-01,151.87,30.17,354.2
2025-06-01,148.81,28.88,352.06
2026-06-01,148.07,27.95,352.69
2027-06-01,147.48,27.54,355.19
2028-06-01,150.02,28.49,356.12
2029-06-01,148.71,27.55,355.32
2030-06-01,146.32,27.1,354.31
2031-06-01,142.96,25.66,350.48
2032-06-01,144.27,26.42,354.79
2033-06-01,143.08,25.73,355.57
2034-06-01,140.12,25.83,354.94
2035-06-01,139.9,24.62,356.31
2036-06-01,139.86,24.82,359.02
2037-06-01,140.55,25.47,360.17
2038-06-01,139.52,25.26,359.46
2039-06-01,136.81,23.86,357.03
2040-06-01,137.58,22.96,356.83
2041-06-01,137.19,22.83,361.37
2042-06-01,138.81,24.37,363.48
2043-06-01,139.56,24.45,361.64
2044-06-01,140.33,23.77,359.93
2045-06-01,139.15,22.36,358.38
2046-06-01,137.58,20.9,358.01
2047-06-01,138.78,19.96,357.87
2048-06-01,137.71,19.09,361.68
2049-06-01,135.22,19.13,359.75
2050-06-01,134.67,19.64,357.35
2051-06-01,135.45,18.38,356.06
2052-06-01,136.05,18.46,355.24
2053-06-01,136.78,19.8,356.64
2054-06-01,137.78,19.64,354.6
2055-06-01,137.96,19.93,353.45
2056-06-01,139.48,20.53,355.69
2057-06-01,138.07,20.1,355.68
2058-06-01,136.25,19.59,355.02
2059-06-01,137.38,20.44,354.58
2060-06-01,137.1,20.28,354.84
2061-06-01,138.9,21.42,357.23
2062-06-01,141.39,20.62,363.53
2063-06-01,143.46,21.65,367.47
2064-06-01,147.12,22.01,367.91
2065-06-01,144.65,21.61,370.07
2066-06-01,146.26,22.58,371.21
2067-06-01,148.13,23.17,373.58
2068-06-01,148.27,23.08,374.96
2069-06-01,150.45,23.37,380.65
2070-06-01,148.54,22.92,380.96
2071-06-01,148.2,21.93,379.7
2072-06-01,146.8,20.83,379.58
2073-06-01,146.69,21.11,382.35
2074-06-01,146.46,21.1,384.38
2075-06-01,145.2,21.06,387.43
2076-06-01,147.45,20.48,388.13
2077-06-01,147.7,20.02,389.13
2078-06-01,148.55,21.01,387.28
2079-06-01,152.31,22.51,391.78
2080-06-01,149.03,21.61,391.23
2081-06-01,149.45,21.86,390.05
2082-06-01,148.99,21.53,387.92
2083-06-01,150.75,20.49,391.05
2084-06-01,152.62,20.65,392.99
2085-06-01,151.5,20.38,394.37
