"Date","median","lower_90ci","upper_90ci"
1994-01-01,272.3824,205.533146666667,332.582376666667
1995-01-01,273.064766666667,205.127053333333,331.332088333333
1996-01-01,272.680516666667,205.108426666667,331.006708333333
1997-01-01,273.81255,207.5751,332.006328333333
1998-01-01,273.3069,209.9836,331.303525
1999-01-01,273.251566666667,210.818081666667,331.008856666667
2000-01-01,273.617466666667,211.411243333333,330.243333333333
2001-01-01,273.825383333333,210.795285,331.163788333333
2002-01-01,274.175983333333,210.316621666667,329.97882
2003-01-01,274.2218,211.357383333333,330.416715
2004-01-01,275.4594,211.81322,334.579926666667
2005-01-01,278.089366666667,213.461221666667,336.827635
2006-01-01,276.831166666667,212.287066666667,335.043881666667
2007-01-01,276.86455,212.19389,335.929176666667
2008-01-01,278.8903,213.587551666667,339.386948333333
2009-01-01,279.7246,214.507976666667,339.398525
2010-01-01,280.57825,216.932103333333,340.254673333333
2011-01-01,279.188166666667,218.834376666667,339.625238333333
2012-01-01,279.7571,218.562876666667,338.463
2013-01-01,280.314416666667,219.613681666667,339.036871666667
2014-01-01,281.151133333333,219.782456666667,340.09017
2015-01-01,282.438116666667,219.699063333333,341.370515
2016-01-01,282.406116666667,221.759201666667,341.896158333333
2017-01-01,282.067516666667,224.879836666667,343.649943333333
2018-01-01,282.71235,224.78835,344.895858333333
2019-01-01,282.4294,224.422053333333,345.089075
2020-01-01,283.272633333333,225.487088333333,347.120918333333
2021-01-01,283.444666666667,224.817093333333,348.007381666667
2022-01-01,283.7608,224.837185,349.716926666667
2023-01-01,283.9524,223.687138333333,349.168821666667
2024-01-01,284.230166666667,222.98477,348.511695
2025-01-01,285.322033333333,225.040883333333,347.890683333333
2026-01-01,286.086033333333,225.571538333333,350.310511666667
2027-01-01,286.669883333333,225.107383333333,351.407193333333
2028-01-01,286.214516666667,223.190233333333,350.07687
2029-01-01,285.390016666667,224.061165,352.453975
2030-01-01,284.52735,224.796176666667,351.20107
2031-01-01,284.672366666667,225.995603333333,352.0539
2032-01-01,284.223783333333,225.069125,353.480365
2033-01-01,283.486133333333,223.02545,352.943488333333
2034-01-01,282.5525,222.137976666667,348.806886666667
2035-01-01,282.106416666667,222.70373,349.639581666667
2036-01-01,282.709683333333,223.543155,352.790965
2037-01-01,282.93165,223.881083333333,353.541505
2038-01-01,281.56795,222.40508,352.826828333333
2039-01-01,282.1722,221.224193333333,353.726601666667
2040-01-01,281.837833333333,220.522056666667,353.02277
2041-01-01,283.087933333333,219.630616666667,355.440793333333
2042-01-01,282.963766666667,219.15045,356.633533333333
2043-01-01,283.770083333333,219.490676666667,357.61889
2044-01-01,283.1693,219.585226666667,356.405715
2045-01-01,282.54425,220.453043333333,355.675663333333
2046-01-01,282.177416666667,219.044885,356.321906666667
2047-01-01,282.471383333333,218.043028333333,356.534103333333
2048-01-01,283.170133333333,217.219726666667,355.701956666667
2049-01-01,283.57255,215.83798,356.749261666667
2050-01-01,282.861283333333,215.672861666667,357.12707
2051-01-01,283.7086,216.48352,357.059543333333
2052-01-01,283.63585,218.133183333333,357.449335
2053-01-01,283.878683333333,218.018173333333,359.384511666667
2054-01-01,284.55435,217.889986666667,361.470303333333
2055-01-01,285.107766666667,217.744126666667,363.50171
2056-01-01,286.099483333333,218.362023333333,364.473421666667
2057-01-01,286.019966666667,218.07733,363.999686666667
2058-01-01,286.530183333333,218.889328333333,365.215626666667
2059-01-01,286.295983333333,216.92724,363.833306666667
2060-01-01,288.455933333333,217.152046666667,366.298063333333
2061-01-01,288.87915,217.70013,367.413465
2062-01-01,289.840883333333,218.004245,367.21837
2063-01-01,291.055983333333,219.291035,369.990325
2064-01-01,293.6253,219.874686666667,372.602325
2065-01-01,292.572133333333,218.550365,371.461
2066-01-01,292.6375,217.970708333333,371.138643333333
2067-01-01,292.730516666667,217.616515,371.531655
2068-01-01,292.336766666667,217.4521,370.580925
2069-01-01,292.606016666667,219.199498333333,371.46252
2070-01-01,292.69155,219.083266666667,372.075413333333
2071-01-01,292.004966666667,219.356638333333,371.154173333333
2072-01-01,293.1092,221.34565,372.072396666667
2073-01-01,292.730216666667,220.685086666667,373.251141666667
2074-01-01,292.796266666667,220.520291666667,374.554745
2075-01-01,292.370666666667,220.389031666667,376.438423333333
2076-01-01,294.4454,221.27547,377.064311666667
2077-01-01,294.833783333333,221.74664,376.383681666667
2078-01-01,293.272466666667,222.535531666667,374.938836666667
2079-01-01,294.5124,225.091271666667,375.33421
2080-01-01,294.240966666667,225.474956666667,374.130461666667
2081-01-01,293.778416666667,226.102691666667,375.2154
2082-01-01,294.15115,226.259323333333,373.194773333333
2083-01-01,294.405833333333,226.742196666667,372.862625
2084-01-01,294.09605,227.275548333333,373.035551666667
2085-01-01,293.2572,225.558156666667,371.530428333333
