"Date","median","lower_90ci","upper_90ci"
1994-09-01,15.59,2.62,42.53
1995-09-01,15.18,2.56,42.35
1996-09-01,14.85,2.45,41.96
1997-09-01,14.73,2.45,42.22
1998-09-01,14.4,2.39,41.9
1999-09-01,14.19,2.18,42.11
2000-09-01,13.77,2.07,40.87
2001-09-01,13.64,2.04,40.17
2002-09-01,13.65,2,40.31
2003-09-01,13.79,1.97,39.68
2004-09-01,13.71,1.96,39.62
2005-09-01,14.08,2.02,39.75
2006-09-01,13.86,1.91,40.1
2007-09-01,13.68,2.16,39.65
2008-09-01,14.13,2.16,40.08
2009-09-01,14.53,2.31,40.51
2010-09-01,14.99,2.48,40.73
2011-09-01,15.23,2.35,40.87
2012-09-01,14.63,2.3,40.04
2013-09-01,14.9,2.3,40.3
2014-09-01,14.8,2.25,40.05
2015-09-01,14.89,2.2,40.42
2016-09-01,15.2,2.38,41.24
2017-09-01,15.08,2.31,41.16
2018-09-01,15.25,2.48,41.79
2019-09-01,15.46,2.44,42.13
2020-09-01,15.73,2.65,42.19
2021-09-01,15.77,2.65,42.32
2022-09-01,15.8,2.71,42.97
2023-09-01,15.38,2.47,42.34
2024-09-01,15.01,2.4,42.18
2025-09-01,15.16,2.38,42.38
2026-09-01,15.06,2.38,42.44
2027-09-01,15.2,2.43,42.01
2028-09-01,15.58,2.47,42.47
2029-09-01,15.26,2.52,42.02
2030-09-01,15.45,2.53,42.76
2031-09-01,15.92,2.56,43.78
2032-09-01,15.68,2.41,44.13
2033-09-01,15.29,2.3,43.83
2034-09-01,15.41,2.23,43.73
2035-09-01,15.02,2.18,43.35
2036-09-01,15.24,2.18,43.24
2037-09-01,15.38,1.95,43.55
2038-09-01,14.83,1.9,43.33
2039-09-01,14.69,1.79,43.25
2040-09-01,14.62,1.62,43.19
2041-09-01,13.82,1.57,42.66
2042-09-01,14.19,1.65,43.31
2043-09-01,14.27,1.76,43.51
2044-09-01,14.13,1.76,43.59
2045-09-01,14.05,1.74,43.53
2046-09-01,14.11,1.58,43.46
2047-09-01,14.44,1.59,44.07
2048-09-01,14.27,1.35,43.5
2049-09-01,13.99,1.26,43.12
2050-09-01,14.04,1.17,43.03
2051-09-01,14.18,1.13,42.75
2052-09-01,14.56,1.33,42.53
2053-09-01,14.76,1.3,43.42
2054-09-01,15.18,1.37,43.69
2055-09-01,15.49,1.51,43.79
2056-09-01,15.53,1.57,44.06
2057-09-01,15.65,1.61,44.4
2058-09-01,15.15,1.44,43.6
2059-09-01,15.18,1.38,43.43
2060-09-01,15.48,1.37,43.28
2061-09-01,15.7,1.58,42.89
2062-09-01,15.64,1.58,43.02
2063-09-01,15.95,1.58,43.36
2064-09-01,15.88,1.58,43.95
2065-09-01,15.93,1.55,44.69
2066-09-01,15.93,1.62,44.67
2067-09-01,15.4,1.57,44.71
2068-09-01,15.38,1.58,44.88
2069-09-01,15.31,1.58,45.42
2070-09-01,15.34,1.59,45.17
2071-09-01,15.6,1.57,45.53
2072-09-01,15.85,1.64,45.75
2073-09-01,16.07,1.86,45.8
2074-09-01,16.6,1.86,45.99
2075-09-01,16.84,1.98,46.22
2076-09-01,16.92,2.03,46.13
2077-09-01,17.04,2.09,46.23
2078-09-01,16.97,2.09,46.79
2079-09-01,17.16,2.2,47.2
2080-09-01,16.81,1.9,46.82
2081-09-01,16.47,1.96,46.6
2082-09-01,16.36,1.7,47.15
2083-09-01,16.07,1.69,46.65
2084-09-01,15.52,1.62,46.6
2085-09-01,15.09,1.47,46.36
