"Date","median","lower_90ci","upper_90ci"
1994-06-01,115.63,12.92,305.82
1995-06-01,116.54,12.56,305.63
1996-06-01,115.44,12.2,303.23
1997-06-01,115,12.54,300.62
1998-06-01,113.52,11.43,300.13
1999-06-01,112.44,11.16,301.53
2000-06-01,112.37,12.32,299.52
2001-06-01,113.33,12.15,302.03
2002-06-01,111.4,11.74,297.26
2003-06-01,111.19,10.85,294.65
2004-06-01,109.54,9.96,291.47
2005-06-01,111.09,9.63,297.7
2006-06-01,111.93,9.76,297.48
2007-06-01,109.13,9.39,296.1
2008-06-01,110.22,9.58,301.38
2009-06-01,109.36,9.49,298.79
2010-06-01,110.9,10.67,298.59
2011-06-01,110.05,11.18,297.78
2012-06-01,109.24,11.21,298.66
2013-06-01,109.02,11.26,301.6
2014-06-01,107.69,10.92,300.77
2015-06-01,108.17,11.37,302.21
2016-06-01,108.65,11.28,303.79
2017-06-01,107.26,11.06,303.07
2018-06-01,105.57,10.91,302.26
2019-06-01,105.33,11.03,303.32
2020-06-01,107.04,11.63,303.69
2021-06-01,107.9,11.86,303.43
2022-06-01,109.45,12.41,305.58
2023-06-01,107.28,11.66,304.14
2024-06-01,104.61,12.66,300.58
2025-06-01,102.14,12.65,299.2
2026-06-01,100.38,12.34,300.44
2027-06-01,100.44,11.77,299.99
2028-06-01,102.27,11.8,299.71
2029-06-01,100.81,11.59,298.44
2030-06-01,98.71,10.36,296.67
2031-06-01,96.85,9.9,292.27
2032-06-01,98.09,9.91,293.96
2033-06-01,96.07,9.72,294.79
2034-06-01,93.71,9.75,294.17
2035-06-01,92.6,9.28,291.54
2036-06-01,92.75,8.89,292.12
2037-06-01,94.11,9.53,294.36
2038-06-01,91.18,9.16,292.1
2039-06-01,90.15,9.08,290.55
2040-06-01,90.75,8.65,291.23
2041-06-01,90.89,8.15,293.97
2042-06-01,93.37,9.04,294.73
2043-06-01,92.58,9.02,291.37
2044-06-01,93.58,9.02,290.01
2045-06-01,92.63,9.37,287.27
2046-06-01,91.31,8.96,284.57
2047-06-01,91.74,8.36,283.57
2048-06-01,91.44,7.73,287.87
2049-06-01,90.68,7.89,285.11
2050-06-01,90.11,7.31,285.23
2051-06-01,91.4,7.87,285.62
2052-06-01,91.09,8.47,285.58
2053-06-01,91.3,8.56,288.08
2054-06-01,92.23,8.37,289.05
2055-06-01,92.52,8.89,285.98
2056-06-01,94.58,9.06,286.5
2057-06-01,93.05,8.7,288.12
2058-06-01,91.79,8.66,287.3
2059-06-01,92.32,9.18,287.38
2060-06-01,91.93,9.2,287.03
2061-06-01,94.46,9.79,287.89
2062-06-01,94.65,9.96,292.5
2063-06-01,95.05,10.11,291.88
2064-06-01,96.43,10.19,293.25
2065-06-01,94.56,10.1,296.05
2066-06-01,95.17,11.19,297.15
2067-06-01,94.95,10.85,297.6
2068-06-01,97.51,11.18,298.83
2069-06-01,98.72,11.03,303.99
2070-06-01,97.32,10.25,302
2071-06-01,96.33,10.24,301.08
2072-06-01,94.25,9.37,302.21
2073-06-01,94.92,9.31,304.71
2074-06-01,94.9,9.3,305.6
2075-06-01,95.73,8.49,308.81
2076-06-01,97.86,8.48,313.42
2077-06-01,97.65,8.67,313.32
2078-06-01,96.83,9.14,308.09
2079-06-01,100.32,10.32,311.38
2080-06-01,97.88,10.5,308.9
2081-06-01,96.34,10.32,307.06
2082-06-01,95.84,9.45,302.21
2083-06-01,97.07,9.41,302.22
2084-06-01,99.45,8.93,304.36
2085-06-01,99.21,8.47,305.72
