"Date","median","lower_90ci","upper_90ci"
1994-01-01,340.69,129.88,585.39
1995-01-01,342.99,130.71,587.97
1996-01-01,344.81,131.09,589.02
1997-01-01,347.57,131.25,592.02
1998-01-01,346.13,132.01,586.29
1999-01-01,344.15,133.07,581.89
2000-01-01,343.63,132.79,584.16
2001-01-01,349.53,132.34,590.95
2002-01-01,352.52,131.79,591.22
2003-01-01,353.2,134.86,590.47
2004-01-01,351.08,133.36,589.45
2005-01-01,348.62,132.76,584.78
2006-01-01,350.5,132.73,583.53
2007-01-01,353.03,136.9,582.22
2008-01-01,353.46,138.82,582.44
2009-01-01,351.45,136.88,584.12
2010-01-01,350.47,140.72,581.48
2011-01-01,351.44,139.95,580.6
2012-01-01,352.11,140.28,579.87
2013-01-01,352.02,139.56,578.48
2014-01-01,350.94,137.87,575.72
2015-01-01,351.41,137.46,578.12
2016-01-01,347.78,136.97,572.87
2017-01-01,345.29,138.44,568.92
2018-01-01,345.22,138.12,568.74
2019-01-01,343.48,138.48,568.59
2020-01-01,341.25,136.71,571.02
2021-01-01,345.19,139.61,578.25
2022-01-01,342.31,137.34,573.92
2023-01-01,342.38,137.35,576.9
2024-01-01,340.79,133.79,576.92
2025-01-01,338.18,133.29,574.97
2026-01-01,340.07,134.34,576.09
2027-01-01,338.68,136.23,578.09
2028-01-01,339.19,136.71,581.97
2029-01-01,340.79,138.22,587.29
2030-01-01,340.89,137.21,588.52
2031-01-01,335.71,138.58,583.87
2032-01-01,333.83,139.99,583.37
2033-01-01,327.24,132.63,576.8
2034-01-01,329.28,132.15,578.97
2035-01-01,332.63,133.91,586.14
2036-01-01,331.85,129.36,586.39
2037-01-01,332.13,125.96,588.34
2038-01-01,331.33,126.57,587.65
2039-01-01,329.79,125.87,585.37
2040-01-01,329.26,122.38,588.74
2041-01-01,328.92,121.82,586.88
2042-01-01,328.12,119.22,589.22
2043-01-01,327.79,118.45,590.35
2044-01-01,330.53,121.55,596.97
2045-01-01,329.37,119.51,593.03
2046-01-01,332.2,119.57,593.65
2047-01-01,334.41,120.49,597.75
2048-01-01,335.03,121.03,595.74
2049-01-01,334.95,119.55,593.98
2050-01-01,333.27,116.18,593.35
2051-01-01,330,112.51,589.58
2052-01-01,329.9,110.53,588.53
2053-01-01,329.79,111.55,585.98
2054-01-01,333.09,112.4,586.41
2055-01-01,338.23,116.17,591.27
2056-01-01,335.16,113.22,588.46
2057-01-01,335.41,111.96,586.55
2058-01-01,341.11,113.97,589.84
2059-01-01,338.45,109.48,584.41
2060-01-01,339.09,111.22,582.88
2061-01-01,342.04,108.82,585.62
2062-01-01,340.3,108.16,583.61
2063-01-01,342.88,110.33,589.98
2064-01-01,342.76,113.83,589.32
2065-01-01,339.54,110.5,584.12
2066-01-01,338.53,113.91,586.54
2067-01-01,336.98,113.18,583.43
2068-01-01,334.86,109.74,580.82
2069-01-01,337.48,110.52,581.08
2070-01-01,337,109.31,575.7
2071-01-01,337.03,109.33,575.68
2072-01-01,336.43,109.59,571.58
2073-01-01,335.79,107.55,569.73
2074-01-01,333.89,106.73,566.72
2075-01-01,332.69,107.85,564.28
2076-01-01,332.31,109.44,566.25
2077-01-01,330.91,106.42,568.83
2078-01-01,328.65,104.04,569.96
2079-01-01,333.07,108.9,575.31
2080-01-01,334.6,111.1,572.91
2081-01-01,335,113.6,572.16
2082-01-01,335.08,116.59,575.98
2083-01-01,334.94,114.63,577.54
2084-01-01,330.94,112.33,575.93
2085-01-01,327.09,109.56,572.2
2086-01-01,320.47,107.88,559.51
