"Date","median","lower_90ci","upper_90ci"
1994-06-01,29,0.86,142.86
1995-06-01,28.27,0.86,142.67
1996-06-01,27.68,0.86,141.04
1997-06-01,27,0.86,139.12
1998-06-01,26.62,0.85,138.36
1999-06-01,26.8,0.9,137.83
2000-06-01,25.65,0.9,138.07
2001-06-01,25.6,0.9,140.16
2002-06-01,24.25,0.69,138.69
2003-06-01,24.14,0.69,140.28
2004-06-01,24.17,0.67,138.53
2005-06-01,25.84,0.67,140.26
2006-06-01,24.5,0.53,138.92
2007-06-01,25.27,0.55,140.27
2008-06-01,25.8,0.53,145.88
2009-06-01,25.78,0.53,143.19
2010-06-01,26.33,0.36,144.4
2011-06-01,26.11,0.41,145.88
2012-06-01,26.3,0.41,145.61
2013-06-01,26.14,0.39,147.2
2014-06-01,27.1,0.39,146.74
2015-06-01,26.93,0.38,147.49
2016-06-01,27.68,0.65,146.84
2017-06-01,27.55,0.66,148.43
2018-06-01,27.53,0.66,146.14
2019-06-01,28.26,0.73,147.69
2020-06-01,28.67,0.59,151.38
2021-06-01,29.54,0.59,154.88
2022-06-01,29.18,0.56,159.57
2023-06-01,29.68,0.56,160.36
2024-06-01,28.1,0.56,156.09
2025-06-01,27.56,0.62,153.88
2026-06-01,28.12,0.62,157.26
2027-06-01,28.66,0.63,157.86
2028-06-01,29.18,0.63,158.49
2029-06-01,29.7,0.63,162.21
2030-06-01,28.64,0.63,159.37
2031-06-01,27.97,0.59,156.83
2032-06-01,27.74,0.59,155.07
2033-06-01,27.14,0.59,153.44
2034-06-01,25.43,0.55,149.86
2035-06-01,24.49,0.57,148.36
2036-06-01,24.81,0.57,151.62
2037-06-01,23.83,0.55,151.26
2038-06-01,22.83,0.55,146.78
2039-06-01,23.01,0.55,148.2
2040-06-01,22.27,0.55,148.59
2041-06-01,22.64,0.5,146.59
2042-06-01,23.51,0.5,148.87
2043-06-01,23.33,0.51,148.82
2044-06-01,22.35,0.51,148.69
2045-06-01,22.53,0.62,146.54
2046-06-01,22.95,0.35,144.19
2047-06-01,22.55,0.34,144.79
2048-06-01,22.08,0.34,148.46
2049-06-01,21.78,0.27,149.64
2050-06-01,20.54,0.27,145.78
2051-06-01,20.65,0.3,143.84
2052-06-01,21.88,0.32,144.48
2053-06-01,21.4,0.32,145.63
2054-06-01,23.01,0.34,147.91
2055-06-01,22.89,0.31,147.97
2056-06-01,23.83,0.36,150
2057-06-01,23.96,0.47,152.27
2058-06-01,24.36,0.47,152.5
2059-06-01,23.38,0.43,147.36
2060-06-01,23.44,0.43,147.68
2061-06-01,24.81,0.55,150.02
2062-06-01,25.36,0.55,153.03
2063-06-01,25.74,0.55,154.64
2064-06-01,26.21,0.55,155.7
2065-06-01,25.73,0.63,156.08
2066-06-01,25.91,0.67,152.23
2067-06-01,25.47,0.67,149.97
2068-06-01,25.67,0.67,150.32
2069-06-01,25.19,0.69,149.83
2070-06-01,24.99,0.69,148.76
2071-06-01,24.26,0.69,147.83
2072-06-01,23.02,0.69,146.01
2073-06-01,23.26,0.68,147.84
2074-06-01,24.8,0.83,150.46
2075-06-01,24.84,0.72,151.03
2076-06-01,25.22,0.71,154.5
2077-06-01,25.14,0.84,152.94
2078-06-01,26.02,0.86,151.69
2079-06-01,26.02,1,150.12
2080-06-01,26.28,1,148.74
2081-06-01,25.27,0.97,147.74
2082-06-01,24.37,0.95,142.95
2083-06-01,24,0.97,142.9
2084-06-01,22.99,0.95,146.59
2085-06-01,22.95,0.93,146.76
