"Date","median","lower_90ci","upper_90ci"
1994-09-01,333.31,179.25,492.61
1995-09-01,333.51,178.06,492.91
1996-09-01,332.51,178.54,493.91
1997-09-01,332.98,179.15,492.56
1998-09-01,331.82,178.82,489.12
1999-09-01,329.57,176.93,491.47
2000-09-01,328.84,176.98,487.75
2001-09-01,329.75,176.55,489.99
2002-09-01,330.29,177.63,490.29
2003-09-01,331.79,178.06,489.98
2004-09-01,333.67,178.61,493.45
2005-09-01,335.45,179.57,491.95
2006-09-01,334.27,179.7,493.69
2007-09-01,334.23,179.09,492.78
2008-09-01,336.33,179.53,493.86
2009-09-01,337.67,182.44,493.39
2010-09-01,336.79,181.69,492.97
2011-09-01,338.62,182.96,494.6
2012-09-01,337.39,182.51,492.04
2013-09-01,339.34,183.27,494.97
2014-09-01,339.44,182.99,495.38
2015-09-01,339.88,183.09,498.91
2016-09-01,340.65,183.89,499.57
2017-09-01,339.5,184.31,497.5
2018-09-01,337.52,182.55,496.13
2019-09-01,337.21,181.58,498.15
2020-09-01,337.24,181.87,499.89
2021-09-01,335.2,180.25,499.02
2022-09-01,334.21,181.29,500.31
2023-09-01,331.17,178.69,495.57
2024-09-01,331.28,180.01,498.11
2025-09-01,330.97,181.18,499.22
2026-09-01,331.45,180.68,496.51
2027-09-01,332.54,180.6,498.4
2028-09-01,332.98,179.62,499.58
2029-09-01,332.09,179.03,494.69
2030-09-01,330.14,179.38,494.49
2031-09-01,329.6,179.05,493.83
2032-09-01,326.94,177.06,496.8
2033-09-01,325.49,176.28,496.4
2034-09-01,324.15,174.3,494.69
2035-09-01,323.37,173.88,493.21
2036-09-01,323.94,174.06,492.2
2037-09-01,323.44,173.42,491.71
2038-09-01,320.23,169.98,492.75
2039-09-01,320.39,169.09,493.13
2040-09-01,321.68,168.69,493.01
2041-09-01,319.78,166.98,493.11
2042-09-01,320.19,167.86,494.99
2043-09-01,320.93,167.89,490.98
2044-09-01,319.73,166.81,488.37
2045-09-01,318.91,164.5,485.75
2046-09-01,318.39,163.98,485.41
2047-09-01,319.06,162.52,489.47
2048-09-01,319.84,162.47,491.37
2049-09-01,319.07,163.51,490.79
2050-09-01,320.62,164.19,490.46
2051-09-01,320.44,164.74,488.66
2052-09-01,320.37,166.33,487.17
2053-09-01,321.64,167.82,489.27
2054-09-01,321.38,168.93,487.73
2055-09-01,322.7,169.63,490.28
2056-09-01,322.92,169.88,492.84
2057-09-01,322.9,171.26,492.74
2058-09-01,321.4,169.67,492.05
2059-09-01,321.61,170.86,494.34
2060-09-01,323.81,172.31,496.51
2061-09-01,326.54,174.39,496.65
2062-09-01,328.67,172.84,493.29
2063-09-01,328.25,173.18,490.71
2064-09-01,326.69,172.78,491.47
2065-09-01,325.26,169.88,492.37
2066-09-01,325.04,167.48,494.86
2067-09-01,324.68,167.77,495.82
2068-09-01,325.78,169.85,494.05
2069-09-01,324.87,169.77,494.09
2070-09-01,323.82,169.71,494.24
2071-09-01,323.96,167.46,494.86
2072-09-01,324.44,165.77,495.75
2073-09-01,324.19,167.7,497.03
2074-09-01,326.25,171.94,499.29
2075-09-01,325.97,173.57,500.92
2076-09-01,328.46,175.59,504.47
2077-09-01,329.82,179.17,502.59
2078-09-01,328.95,178.99,500.04
2079-09-01,331.3,178,500.93
2080-09-01,329.07,176.7,499.51
2081-09-01,330.1,178.28,500.6
2082-09-01,330.44,177.65,501.45
2083-09-01,330.05,177.28,502.27
2084-09-01,327.6,174.34,502.58
2085-09-01,326.24,172.48,498.18
