"Date","median","lower_90ci","upper_90ci"
1994-01-01,66.4627833333333,4.89189166666667,222.60985
1995-01-01,67.2618,5.886085,222.150608333333
1996-01-01,65.8764666666667,5.822785,216.744088333333
1997-01-01,66.3445666666667,6.26895,212.182083333333
1998-01-01,69.72405,7.150135,216.055841666667
1999-01-01,68.5649666666667,6.91615333333333,220.119368333333
2000-01-01,68.4288666666667,6.97765333333333,219.098626666667
2001-01-01,67.6565666666667,6.97765333333333,222.751935
2002-01-01,66.5141666666667,6.314865,219.555281666667
2003-01-01,66.3780166666667,6.26721333333333,220.488658333333
2004-01-01,67.1047333333333,6.098075,220.862735
2005-01-01,67.1720666666667,6.42668333333333,225.624208333333
2006-01-01,64.8138333333333,6.42668333333333,231.288271666667
2007-01-01,65.7049333333333,6.42668333333333,231.177288333333
2008-01-01,64.1646833333333,6.66900833333333,228.403803333333
2009-01-01,66.3772666666667,7.34121333333333,225.837773333333
2010-01-01,66.1244166666667,7.76609166666667,222.544948333333
2011-01-01,63.6593,8.29722666666667,221.958338333333
2012-01-01,61.7062,8.16618666666667,221.688581666667
2013-01-01,62.6237833333333,7.82521,223.52725
2014-01-01,62.9283666666667,7.824145,228.480251666667
2015-01-01,64.3281833333333,8.04922,234.42294
2016-01-01,62.6722,8.04823,224.736478333333
2017-01-01,66.4108666666667,8.57809,228.248058333333
2018-01-01,66.6308166666667,8.615845,227.950795
2019-01-01,68.2673333333333,8.34357833333333,230.133441666667
2020-01-01,67.7054333333333,8.34303833333333,229.715316666667
2021-01-01,68.1034166666667,8.47830833333333,231.030631666667
2022-01-01,69.6055666666667,9.02507333333333,234.446593333333
2023-01-01,66.0256166666667,8.396525,233.775833333333
2024-01-01,65.2286666666667,7.84204833333333,230.152076666667
2025-01-01,63.9686,7.44975,238.90188
2026-01-01,65.7632666666667,7.59204,246.047511666667
2027-01-01,65.9804,6.84889,245.993921666667
2028-01-01,63.8893166666667,6.082905,237.55342
2029-01-01,64.5927833333333,6.082905,233.02427
2030-01-01,65.1572666666667,6.021405,232.388288333333
2031-01-01,66.2266833333333,7.72235166666667,227.027726666667
2032-01-01,64.6790833333333,7.52510166666667,226.258215
2033-01-01,65.1789833333333,7.71813666666667,230.363491666667
2034-01-01,62.6535833333333,7.643495,231.48664
2035-01-01,62.1453166666667,7.15863166666667,225.950373333333
2036-01-01,67.9541,7.43146666666667,237.250653333333
2037-01-01,69.0715,7.712805,239.709928333333
2038-01-01,69.6302666666667,7.741695,239.510628333333
2039-01-01,69.2909166666667,7.022915,242.335035
2040-01-01,68.9660166666667,6.59881666666667,239.605673333333
2041-01-01,69.6358,6.46329166666667,240.831796666667
2042-01-01,69.9801166666667,6.49576666666667,240.847516666667
2043-01-01,69.6978666666667,7.18914166666667,240.628945
2044-01-01,71.4138833333333,7.22443666666667,238.128928333333
2045-01-01,70.6114,6.88374166666667,242.922488333333
2046-01-01,71.42955,6.93322833333333,244.075915
2047-01-01,70.8004166666667,7.032765,246.21107
2048-01-01,72.1175333333333,6.980145,248.626995
2049-01-01,73.4043833333333,6.93340833333333,248.139885
2050-01-01,73.9356333333333,7.38634833333333,246.949513333333
2051-01-01,76.2036833333333,7.25107833333333,249.229015
2052-01-01,75.1412666666667,6.68281833333333,252.544291666667
2053-01-01,77.3544666666667,6.67642833333333,258.263903333333
2054-01-01,79.8410166666667,6.84995833333333,256.266948333333
2055-01-01,80.2037833333333,6.37568333333333,246.17179
2056-01-01,78.9094166666667,6.23339333333333,243.831038333333
2057-01-01,78.6127666666667,6.31203833333333,245.796193333333
2058-01-01,79.4571,6.848155,250.270853333333
2059-01-01,80.5652166666667,7.75303,251.65412
2060-01-01,80.5614333333333,7.75303,252.728376666667
2061-01-01,78.8151833333333,6.40626333333333,247.629363333333
2062-01-01,80.4110166666667,7.121315,250.620308333333
2063-01-01,80.2670833333333,6.928505,244.866446666667
2064-01-01,83.5119,8.328635,244.919615
2065-01-01,82.8118,8.353685,243.495988333333
2066-01-01,80.3081333333333,8.170685,231.480681666667
2067-01-01,80.2819333333333,7.89603666666667,233.333058333333
2068-01-01,80.0163333333333,7.86386166666667,244.695935
2069-01-01,78.21235,7.74402666666667,244.795771666667
2070-01-01,78.1061833333333,7.74324666666667,243.963226666667
2071-01-01,79.3799833333333,7.44867666666667,249.28991
2072-01-01,78.9375666666667,7.39148166666667,250.498061666667
2073-01-01,79.8894333333333,6.73603,250.016903333333
2074-01-01,79.1100333333333,6.93949666666667,253.114061666667
2075-01-01,78.9084166666667,7.00347166666667,246.731718333333
2076-01-01,77.1388,6.80884,244.66652
2077-01-01,75.0860666666667,6.17944333333333,240.534875
2078-01-01,76.1498666666667,6.17944333333333,240.09312
2079-01-01,74.2310166666667,5.97812333333333,243.1225
2080-01-01,75.3124666666667,5.57615333333333,245.909703333333
2081-01-01,75.1554833333333,5.57615333333333,247.093963333333
2082-01-01,76.3502666666667,5.57615333333333,240.89825
2083-01-01,75.8694,5.91718166666667,240.54605
2084-01-01,76.3609,5.74365166666667,247.487045
2085-01-01,75.3334166666667,5.61519166666667,253.759916666667
