"Date","median","lower_90ci","upper_90ci"
1994-01-01,316.46,127.92,507.13
1995-01-01,321.84,129.24,510.36
1996-01-01,322.15,129.57,512.8
1997-01-01,321.53,127.72,513.51
1998-01-01,322.78,128.91,512.32
1999-01-01,323.78,128.57,515.5
2000-01-01,323.73,127.32,518.38
2001-01-01,326.45,130.41,523.66
2002-01-01,327.95,125.82,522.68
2003-01-01,326.92,124.55,521.68
2004-01-01,326.21,125.43,518.98
2005-01-01,326.48,127.63,520.69
2006-01-01,328.11,128.04,523.56
2007-01-01,328.69,129.28,522.32
2008-01-01,328.27,127.86,522.27
2009-01-01,327.5,123.78,524.7
2010-01-01,326.9,124.61,525.58
2011-01-01,327.06,126.08,525.52
2012-01-01,326.11,122.71,526.24
2013-01-01,327.75,123.06,526.49
2014-01-01,327.56,122.24,528
2015-01-01,327.57,121.22,528.94
2016-01-01,324.92,116.88,527.03
2017-01-01,324.37,117.28,524.89
2018-01-01,323.88,115.61,526.76
2019-01-01,324.83,115.55,529.48
2020-01-01,322.38,113.67,528.19
2021-01-01,323.77,116.24,530.42
2022-01-01,325.91,116.39,529.41
2023-01-01,323.84,115.58,528.56
2024-01-01,321.07,114.02,524.54
2025-01-01,315.88,112.48,524.07
2026-01-01,317.38,114.04,524.53
2027-01-01,317.88,114,526.66
2028-01-01,317.36,114.27,527.76
2029-01-01,318.05,113.76,526.37
2030-01-01,321.08,116.16,525.92
2031-01-01,319.17,113.19,520.91
2032-01-01,316.94,115.62,521.52
2033-01-01,310.89,113.44,520.24
2034-01-01,308.76,112.51,519.79
2035-01-01,308.87,110.37,519.74
2036-01-01,307.94,108.83,520.66
2037-01-01,306.66,110.28,524.39
2038-01-01,308.59,112.58,526.55
2039-01-01,307.88,114.58,524.17
2040-01-01,306.85,114.78,522.7
2041-01-01,306.69,112.26,526.15
2042-01-01,305.49,111.76,527.52
2043-01-01,305.34,112.63,529.34
2044-01-01,307.45,114.37,531.06
2045-01-01,309.27,113.79,532.01
2046-01-01,311.42,114.77,531.71
2047-01-01,313.42,115.97,535.75
2048-01-01,315.63,116.51,537.3
2049-01-01,312.86,116.89,531.6
2050-01-01,312.17,114.61,531.28
2051-01-01,311.99,114.32,533.45
2052-01-01,309.23,110.87,534.86
2053-01-01,310.72,111.3,537.24
2054-01-01,312.97,112.7,538.85
2055-01-01,316.68,116.01,542.4
2056-01-01,315.08,114.26,540.24
2057-01-01,315.12,115.86,538.54
2058-01-01,315.8,116.76,539.86
2059-01-01,314.32,115.71,541.79
2060-01-01,314.82,112.83,543.28
2061-01-01,313.84,112.51,547.83
2062-01-01,315.48,115.25,545.23
2063-01-01,317.99,115.34,542.94
2064-01-01,318.79,116.88,541.85
2065-01-01,317.82,114.01,538.05
2066-01-01,320.17,116.78,540.19
2067-01-01,321,115.72,535.55
2068-01-01,318.51,112.21,530.88
2069-01-01,317.13,111.77,530.39
2070-01-01,315.81,111.49,529.44
2071-01-01,317.77,112.44,529.99
2072-01-01,318.42,116.03,530.78
2073-01-01,317.97,114.93,530.34
2074-01-01,317.6,115.89,531.35
2075-01-01,315.78,115.38,528.64
2076-01-01,315.16,114.71,530.07
2077-01-01,313.06,112.01,531.56
2078-01-01,311.96,111.55,530.48
2079-01-01,314.47,111.48,535.6
2080-01-01,316.64,114.52,535.54
2081-01-01,317.2,115.13,534.51
2082-01-01,316.64,115.19,532.98
2083-01-01,317.7,114.13,533.28
2084-01-01,315.14,113.1,536.7
2085-01-01,315.33,109.37,534.66
2086-01-01,307.9,106.88,521.27
