"Date","median","lower_90ci","upper_90ci"
1994-09-01,340.71,147.88,548
1995-09-01,337.24,147.71,546.46
1996-09-01,335.07,145.7,543.48
1997-09-01,333.97,145.8,543.66
1998-09-01,331.32,141.01,539.42
1999-09-01,331.05,138.7,536.67
2000-09-01,328.29,136.76,535.46
2001-09-01,327.95,136.99,535.19
2002-09-01,326.76,133.89,529.4
2003-09-01,326.01,131.76,526
2004-09-01,325.18,134.52,527.44
2005-09-01,324.15,134.47,523.67
2006-09-01,321.91,132.62,522.07
2007-09-01,318.63,129.92,522.44
2008-09-01,318.58,130.35,525.03
2009-09-01,318.14,126.97,524.48
2010-09-01,321.3,127.28,527.44
2011-09-01,323.25,130.94,529.32
2012-09-01,320.51,130.37,527.3
2013-09-01,319.59,130.46,527.85
2014-09-01,320.79,132.56,530.74
2015-09-01,318.63,130.7,528.49
2016-09-01,319.58,128.23,528.44
2017-09-01,318.51,128.48,529.05
2018-09-01,319.98,127.79,532.21
2019-09-01,319.41,125.45,533.75
2020-09-01,320.55,126.27,530.84
2021-09-01,320.28,127.72,534.51
2022-09-01,319.08,125.55,534.17
2023-09-01,315.89,122.73,531.09
2024-09-01,314.51,124.49,528.41
2025-09-01,313.46,124.99,526.43
2026-09-01,312.8,123.09,527.03
2027-09-01,313.45,122.04,526.12
2028-09-01,316.81,126.45,528.88
2029-09-01,313.14,125.6,529.08
2030-09-01,312.03,127.72,526.74
2031-09-01,310.84,126.36,527.22
2032-09-01,309.23,125.49,535.31
2033-09-01,307.5,123.59,533.48
2034-09-01,304.92,119.94,532.86
2035-09-01,305.91,118.12,535.2
2036-09-01,305.72,117.57,539.4
2037-09-01,307.59,119.64,541.69
2038-09-01,305.94,118.71,538.55
2039-09-01,307.65,120.56,538.57
2040-09-01,303.79,114.95,536.74
2041-09-01,299.12,111.72,532.08
2042-09-01,301.52,112.5,534.9
2043-09-01,303.58,112.01,537.31
2044-09-01,299.63,107.76,534.38
2045-09-01,297.84,105.38,534.75
2046-09-01,295.4,107.33,538.16
2047-09-01,294.63,105.31,536.79
2048-09-01,288,100.99,533.13
2049-09-01,288.6,101.55,531.42
2050-09-01,287.43,99.29,531.63
2051-09-01,284.1,96.44,529.59
2052-09-01,282.31,94.19,525.02
2053-09-01,285.07,97.4,529.5
2054-09-01,289.47,97.18,532.41
2055-09-01,289.66,97.36,531.14
2056-09-01,290.39,99.61,531.64
2057-09-01,291.09,100.41,533.99
2058-09-01,288.79,95.29,534.21
2059-09-01,289.45,93.66,532.37
2060-09-01,290.5,92.49,534.9
2061-09-01,292.08,93.82,536.11
2062-09-01,290.17,92.5,531.19
2063-09-01,291.64,92.71,533.84
2064-09-01,293,95.65,534.69
2065-09-01,290.7,96.36,532.12
2066-09-01,290.24,95.84,530.51
2067-09-01,287.67,91.61,524.79
2068-09-01,288.32,94.41,528.52
2069-09-01,284.8,90.98,527.38
2070-09-01,286.7,92.37,526.45
2071-09-01,289.47,92.15,527.89
2072-09-01,288.67,94.69,526.42
2073-09-01,285.22,95.01,523.95
2074-09-01,290.48,99.17,526.83
2075-09-01,292.87,101.14,525.1
2076-09-01,295.67,101.79,523.69
2077-09-01,295.16,102.82,522.63
2078-09-01,297.31,104.21,521.48
2079-09-01,298.84,107.62,522.49
2080-09-01,299.19,107.42,519.97
2081-09-01,300.37,105.37,517.92
2082-09-01,300.9,107.43,522.86
2083-09-01,300.26,106.55,519.77
2084-09-01,297.08,104.15,520.35
2085-09-01,299.43,103.08,524.77
