"Date","median","lower_90ci","upper_90ci"
1994-01-01,161.83,25.05,412.06
1995-01-01,162.77,25.05,414.6
1996-01-01,167.19,25.82,419.41
1997-01-01,167.66,25.62,422.41
1998-01-01,166.24,25.74,420.91
1999-01-01,164.22,25.38,421.23
2000-01-01,166.35,25.04,421.67
2001-01-01,169.95,26,425.54
2002-01-01,172.62,25.48,427.06
2003-01-01,173.19,26.53,423.85
2004-01-01,172.22,27.13,423.06
2005-01-01,170.51,26.5,422.04
2006-01-01,170.04,26.68,423.62
2007-01-01,170.72,27.43,426.7
2008-01-01,173.78,29.13,428.03
2009-01-01,175.11,28.58,428.17
2010-01-01,174.73,28.45,424.97
2011-01-01,176.9,28.41,425.05
2012-01-01,180.06,29.74,426.84
2013-01-01,179.94,30.05,431.85
2014-01-01,181.93,30.32,432.82
2015-01-01,183.51,30.03,434.91
2016-01-01,181.46,29.46,435.49
2017-01-01,178.76,28.89,433.55
2018-01-01,178.93,28.36,433.31
2019-01-01,178.87,28.1,433.76
2020-01-01,177.76,27.68,432.86
2021-01-01,182.71,29.7,438.64
2022-01-01,181.44,29.26,436.03
2023-01-01,181.84,30.55,434.76
2024-01-01,180.3,30.19,432.38
2025-01-01,182.79,30.38,435.07
2026-01-01,184.95,31.87,433.81
2027-01-01,185.14,32.09,435.97
2028-01-01,187.65,32.32,439.78
2029-01-01,189.2,32.83,442.1
2030-01-01,189.82,32.75,450.35
2031-01-01,185.84,31.57,447.71
2032-01-01,184.24,32.56,449.14
2033-01-01,180.98,30.88,452.19
2034-01-01,182.17,29.77,456.98
2035-01-01,187.95,31.34,463.47
2036-01-01,187.13,30.27,462.64
2037-01-01,189.25,29.31,466.97
2038-01-01,185.55,28.86,464.08
2039-01-01,184.5,28.66,463.25
2040-01-01,181.93,28.32,465.01
2041-01-01,179.11,28.05,465.83
2042-01-01,175.48,25.06,464.18
2043-01-01,176.64,24.61,460.19
2044-01-01,178.48,24.36,463.14
2045-01-01,176.73,24.49,460.86
2046-01-01,178.95,25.65,464.66
2047-01-01,182.53,27.1,467.04
2048-01-01,182.8,27.27,468.1
2049-01-01,180.55,28.05,464.24
2050-01-01,181.17,26.3,467.98
2051-01-01,178.1,24.91,464.49
2052-01-01,178.52,24.58,465.03
2053-01-01,179.01,24.61,465.16
2054-01-01,181.44,24.05,463.95
2055-01-01,182.93,24.82,465.2
2056-01-01,180.79,23.02,462.54
2057-01-01,181.66,23.73,462.95
2058-01-01,183.16,24.76,463
2059-01-01,181.76,23.56,460.08
2060-01-01,181.82,25.49,457.94
2061-01-01,180.98,25.3,457.44
2062-01-01,179.7,24.65,454.84
2063-01-01,182.31,24.87,452.02
2064-01-01,184.02,26.17,450.28
2065-01-01,179.56,24.72,442.69
2066-01-01,179.04,24.21,444.92
2067-01-01,174.51,24.69,441.35
2068-01-01,175.13,23.41,438.19
2069-01-01,177.56,25.27,442.55
2070-01-01,177.96,25.72,442.92
2071-01-01,179.3,25.96,436.62
2072-01-01,180.97,27.03,439.09
2073-01-01,178.82,27.08,437.96
2074-01-01,177.47,28.04,434.61
2075-01-01,175.06,27.56,433.89
2076-01-01,174.92,26.97,429.82
2077-01-01,172.29,25.82,431.48
2078-01-01,171.77,25.25,429.58
2079-01-01,176.51,25.29,431.99
2080-01-01,173.29,25.95,429.36
2081-01-01,173.99,25.94,430.52
2082-01-01,172.91,26.19,430.07
2083-01-01,171.99,24.62,429.19
2084-01-01,167.45,24.36,428.24
2085-01-01,165.49,24.84,429.25
2086-01-01,160.17,23.98,419.68
