"Date","median","lower_90ci","upper_90ci"
1994-01-01,105.91,30.73,229.41
1995-01-01,108.57,31.26,233.42
1996-01-01,108.19,30.85,237.26
1997-01-01,108.51,31.37,237.33
1998-01-01,110.01,32.79,238.43
1999-01-01,112.55,33.66,241.13
2000-01-01,113.36,34.36,243.72
2001-01-01,114.61,35.15,242.94
2002-01-01,115.82,35.73,242.94
2003-01-01,117.04,36.44,243.42
2004-01-01,117.89,37.06,244.14
2005-01-01,118.17,37.78,243.83
2006-01-01,119.7,39.08,246.89
2007-01-01,120.27,38.85,248.29
2008-01-01,119.94,38.87,246.51
2009-01-01,121.63,39.2,248.38
2010-01-01,123,40.15,250.57
2011-01-01,123.18,41.41,253.22
2012-01-01,124.19,41.27,256.43
2013-01-01,124.37,41.93,256.49
2014-01-01,124.78,42.52,259.4
2015-01-01,126.92,43.23,259.77
2016-01-01,127.3,43.98,262.44
2017-01-01,130.64,45.29,264.28
2018-01-01,131.47,45.35,264.79
2019-01-01,132.88,45.79,264.88
2020-01-01,134.14,45.3,267.58
2021-01-01,134.37,45.25,268.71
2022-01-01,134.22,45.68,268.77
2023-01-01,132.56,45.62,265.71
2024-01-01,132.17,45.86,265.78
2025-01-01,130.79,45.52,264.71
2026-01-01,133.02,46.76,263.54
2027-01-01,134.58,46.02,266.73
2028-01-01,134.48,44.64,267.52
2029-01-01,134.24,43.76,267.5
2030-01-01,135.6,44.6,268.48
2031-01-01,137.04,45.03,271.42
2032-01-01,137.77,44.43,272.66
2033-01-01,136.24,43.27,273.63
2034-01-01,135.56,42.88,274.77
2035-01-01,135.91,42.86,276.53
2036-01-01,136.48,42.48,279.62
2037-01-01,137.14,44.28,279.98
2038-01-01,139,45.53,283.16
2039-01-01,139.65,47.29,283.21
2040-01-01,140.26,47.67,283.54
2041-01-01,141.37,47.84,282.56
2042-01-01,141.78,48.06,284.52
2043-01-01,143.28,48.1,285.95
2044-01-01,143.45,47.53,287.5
2045-01-01,145.6,49.24,293.03
2046-01-01,145.6,48.1,293.02
2047-01-01,143.49,46.49,293.06
2048-01-01,144.71,47.35,295.48
2049-01-01,145.03,48.39,297
2050-01-01,143.59,49.03,295.92
2051-01-01,145.73,50.04,299.64
2052-01-01,145.63,49.01,300.57
2053-01-01,147.45,49.7,301.43
2054-01-01,148.49,49.61,302.28
2055-01-01,149.35,50.6,303.78
2056-01-01,149.23,49.61,303.34
2057-01-01,148.22,49.99,302.88
2058-01-01,150.23,52.13,302.61
2059-01-01,150.45,52.12,304.86
2060-01-01,151,51.32,306.68
2061-01-01,149.8,50.82,304.24
2062-01-01,149.42,52.65,303.89
2063-01-01,149.31,53.54,302.15
2064-01-01,150.37,53.04,303.16
2065-01-01,150.88,53,303.14
2066-01-01,151.07,54.62,301.11
2067-01-01,150.64,54.14,301.6
2068-01-01,151.09,54.55,301.59
2069-01-01,149.61,53.72,299.83
2070-01-01,148.32,52.73,298.16
2071-01-01,149.39,54.83,303.14
2072-01-01,149.82,55.46,300.4
2073-01-01,148.46,54.65,298.38
2074-01-01,149.91,54.57,298.65
2075-01-01,148.18,54.05,297.33
2076-01-01,149.01,54.27,298.44
2077-01-01,149.6,54.7,297.49
2078-01-01,148.36,55.32,295.68
2079-01-01,148.97,55.15,295
2080-01-01,150.49,55.76,296.23
2081-01-01,150.52,55.03,294.89
2082-01-01,151.31,56.33,297.05
2083-01-01,150.93,55.95,296.67
2084-01-01,151.84,56.17,298.58
2085-01-01,152.61,56.6,299.75
2086-01-01,147.68,55.14,293.13
