"Date","median","lower_90ci","upper_90ci"
1994-06-01,117.11,12.36,311.06
1995-06-01,116.55,11.07,312.8
1996-06-01,115.8,10.84,310.83
1997-06-01,115.34,10.65,308.79
1998-06-01,113.89,10.27,308.59
1999-06-01,113.54,10,311.05
2000-06-01,114.16,11.01,308.33
2001-06-01,114.9,10.59,307.44
2002-06-01,113.02,9.7,302.38
2003-06-01,111.29,8.67,300.31
2004-06-01,108.94,8.26,299.57
2005-06-01,108.59,8.93,308.69
2006-06-01,107.95,9.04,307.16
2007-06-01,106.15,9,306.22
2008-06-01,106.6,9.1,310.07
2009-06-01,105.94,8.51,310.1
2010-06-01,108.98,8.61,311.06
2011-06-01,109.52,9.52,309.77
2012-06-01,110.06,9.68,310.52
2013-06-01,109.98,9.79,314.98
2014-06-01,110.96,9.79,316.21
2015-06-01,110.99,10.7,316.38
2016-06-01,110.55,11.01,317.13
2017-06-01,109.01,10.42,318.8
2018-06-01,108.35,10.6,318.66
2019-06-01,108.29,10.92,319.93
2020-06-01,109.64,10.92,322.69
2021-06-01,111.45,10.96,322.11
2022-06-01,112.68,10.96,326.03
2023-06-01,111.09,10.51,323.77
2024-06-01,107.66,11.02,321.67
2025-06-01,107.24,10.78,318.31
2026-06-01,105.46,10.49,320.37
2027-06-01,106.17,11.01,321.48
2028-06-01,109.38,11.35,324.31
2029-06-01,108.48,10.81,322.26
2030-06-01,107.55,9.6,318.82
2031-06-01,105.84,9.29,316.18
2032-06-01,105.08,9.35,318.19
2033-06-01,106.36,9.34,320.25
2034-06-01,104.54,8.95,315.52
2035-06-01,105.28,7.64,309.69
2036-06-01,105.6,7.56,311.83
2037-06-01,107.71,7.86,313.18
2038-06-01,107.05,7.44,310.71
2039-06-01,106.56,7.51,308.33
2040-06-01,105.73,7.99,310.06
2041-06-01,106.25,7.94,312.82
2042-06-01,107.05,9.42,314.6
2043-06-01,107.07,9.36,313.32
2044-06-01,106.38,9.36,311.45
2045-06-01,105.92,8.67,311.22
2046-06-01,104.55,7.97,309.25
2047-06-01,104.74,8.23,309.63
2048-06-01,102.84,7.91,310.62
2049-06-01,101.75,7.99,307
2050-06-01,102.12,8.03,306.53
2051-06-01,103.38,8.76,308.8
2052-06-01,103.58,9.52,308.77
2053-06-01,104.19,10.13,310.68
2054-06-01,106.19,10.19,312.26
2055-06-01,106.15,10.73,311.9
2056-06-01,109.14,11.39,312.08
2057-06-01,107.57,10.64,312.17
2058-06-01,104.76,10.42,310.41
2059-06-01,105.05,10.44,310.24
2060-06-01,104.34,10.59,311.2
2061-06-01,104.6,11.21,312.92
2062-06-01,105.36,11.59,319.97
2063-06-01,104.71,11.71,321.7
2064-06-01,106.09,11.73,322.51
2065-06-01,103.5,11.73,324.47
2066-06-01,103.66,12.19,324.15
2067-06-01,103.66,12.26,323.1
2068-06-01,104.12,12.76,324.29
2069-06-01,105.69,12.69,328.91
2070-06-01,104.47,12.13,327.12
2071-06-01,103.46,11.17,326.79
2072-06-01,102.06,9.54,327.02
2073-06-01,104.07,9.5,328.48
2074-06-01,104.63,9.65,329.26
2075-06-01,105.42,10.02,330.15
2076-06-01,106.95,10.1,331.02
2077-06-01,106.95,9.78,328.86
2078-06-01,109.48,10.22,326.74
2079-06-01,113.05,10.5,330.19
2080-06-01,110.58,10.55,324.58
2081-06-01,107.83,10.37,322.02
2082-06-01,107.19,10.19,318.02
2083-06-01,106.87,9.8,317.88
2084-06-01,106.78,8.82,319.75
2085-06-01,106.58,8.27,320.46
