"Date","median","lower_90ci","upper_90ci"
1994-01-01,268.1,198.29,339.21
1995-01-01,271.07,201.31,342.92
1996-01-01,271.27,200.7,343.48
1997-01-01,271.69,202.1,343.3
1998-01-01,271.28,201.64,342.33
1999-01-01,271.34,200.57,342.61
2000-01-01,272.28,202.67,344.89
2001-01-01,272.46,203.07,346.09
2002-01-01,272.75,203.7,346.12
2003-01-01,273.8,205.06,346.59
2004-01-01,273.23,204.33,345.57
2005-01-01,273.34,205.02,345.56
2006-01-01,273.08,204.81,345.21
2007-01-01,272.94,205.01,345.74
2008-01-01,273.58,205.91,347.02
2009-01-01,273.13,205.94,347.9
2010-01-01,272.59,205.92,348.08
2011-01-01,272.12,206.4,348.03
2012-01-01,272.51,206.72,348.12
2013-01-01,272.58,205.94,348.97
2014-01-01,272.63,205.98,349.52
2015-01-01,272.64,205.35,349.7
2016-01-01,272.69,203.55,349.38
2017-01-01,272.95,203.88,350.07
2018-01-01,272.64,204.94,350.9
2019-01-01,273.94,204.54,351.61
2020-01-01,274.3,204.53,350.88
2021-01-01,275.28,204.1,351.29
2022-01-01,274.84,203.08,350.37
2023-01-01,275.05,201.57,350.1
2024-01-01,274.38,202.13,349.15
2025-01-01,275.03,200.98,348.75
2026-01-01,274.94,201.56,347.93
2027-01-01,275.22,201.74,347.69
2028-01-01,276.02,201.99,348.47
2029-01-01,275.41,202,348.6
2030-01-01,274.92,201.24,347.72
2031-01-01,272.98,199.9,345.14
2032-01-01,272.94,198.35,345.64
2033-01-01,272.77,197.51,346.47
2034-01-01,272.83,197.02,347.29
2035-01-01,273.34,196.27,348.23
2036-01-01,273.73,194.79,348.64
2037-01-01,273.2,194.53,348.4
2038-01-01,273.16,193.99,347.86
2039-01-01,273.45,192.61,346.82
2040-01-01,273.65,193.16,347.26
2041-01-01,275.07,194.02,349.23
2042-01-01,274.18,193.14,349.23
2043-01-01,275.42,193.95,349.21
2044-01-01,275.44,193.07,350.14
2045-01-01,275.12,192.77,349.04
2046-01-01,275.5,194.62,351.56
2047-01-01,275.16,194.64,350.98
2048-01-01,275.62,194.23,350.95
2049-01-01,275.25,193.94,351.9
2050-01-01,274.96,193.26,352.03
2051-01-01,273.93,192.74,350.36
2052-01-01,274.33,192.36,351.76
2053-01-01,274.71,193.91,352.08
2054-01-01,274.78,193.53,352.45
2055-01-01,273.99,193.98,353.15
2056-01-01,274.14,192.87,353.17
2057-01-01,274.68,193.38,354.47
2058-01-01,273.64,191.91,354.1
2059-01-01,274.09,192.41,354.46
2060-01-01,274.27,192.35,354.8
2061-01-01,275.14,193.85,356.35
2062-01-01,275.51,194.75,356.28
2063-01-01,275.72,195.29,356.15
2064-01-01,276.47,195.84,357.29
2065-01-01,276.63,196.02,357.65
2066-01-01,276.2,197.13,357.17
2067-01-01,276.66,197.53,357.99
2068-01-01,275.72,195.94,357.21
2069-01-01,275.72,196.65,357.39
2070-01-01,275.78,194.97,357.52
2071-01-01,274.35,193.11,356.63
2072-01-01,275.33,194.74,356.79
2073-01-01,274.05,194.53,356.51
2074-01-01,273.69,194.49,355.37
2075-01-01,273.48,193.98,355.15
2076-01-01,274.05,193.19,354.33
2077-01-01,274.18,192.99,354.49
2078-01-01,273.86,192.24,354.32
2079-01-01,273.49,192.6,353.19
2080-01-01,273.73,192.74,352.79
2081-01-01,273.85,193.4,353.07
2082-01-01,273.41,193.01,353.06
2083-01-01,272.37,192.24,352.25
2084-01-01,272.51,191.8,352.08
2085-01-01,272.9,191.46,352.34
2086-01-01,266.6,187.14,344.37
