"Date","median","lower_90ci","upper_90ci"
1994-01-01,279.07,75.78,514.14
1995-01-01,283.05,76.08,523.4
1996-01-01,283.97,76.28,526.04
1997-01-01,282.67,73.74,526.84
1998-01-01,283.39,75.59,527.9
1999-01-01,284.32,77.54,530.79
2000-01-01,284.16,76.7,533.98
2001-01-01,287.49,80.31,540.1
2002-01-01,289.98,79.52,539.01
2003-01-01,288.97,80.94,536.91
2004-01-01,287.02,80.42,538.02
2005-01-01,285.92,80.2,538.57
2006-01-01,285.18,79.87,538.62
2007-01-01,287.45,80.76,538.44
2008-01-01,288.79,84.31,537.62
2009-01-01,288.38,81.85,539.26
2010-01-01,287.5,81.63,539.86
2011-01-01,286.44,80.57,539.2
2012-01-01,286.48,80.69,539.76
2013-01-01,290.41,82.06,542.66
2014-01-01,290.67,80.82,543.09
2015-01-01,288.17,79.78,546.56
2016-01-01,284.52,75.99,542.92
2017-01-01,281.75,74.47,542.68
2018-01-01,279.96,74.76,541.99
2019-01-01,280.8,77.12,545.8
2020-01-01,278.64,77.92,546.88
2021-01-01,283.22,81.95,551.28
2022-01-01,281.92,81.34,550.52
2023-01-01,282.91,83.22,550.91
2024-01-01,281.53,80.79,549.24
2025-01-01,280.27,80.37,545.46
2026-01-01,282.59,83.21,546.18
2027-01-01,285.24,84.11,545.79
2028-01-01,285.55,82.93,547.06
2029-01-01,285.58,81.33,546.25
2030-01-01,290.88,81.08,548.57
2031-01-01,288.91,77.14,544.02
2032-01-01,289.59,77.95,547.06
2033-01-01,284.68,72.88,546.14
2034-01-01,283.58,72.21,546.56
2035-01-01,284.37,73.51,547.37
2036-01-01,283.36,71.91,546
2037-01-01,285.49,71.47,549.44
2038-01-01,284.88,70.25,549.8
2039-01-01,282.51,70.67,545.9
2040-01-01,282.44,71.84,545.08
2041-01-01,282.21,71.02,542.91
2042-01-01,279.82,67.9,540.71
2043-01-01,278.77,65.64,538.43
2044-01-01,281.58,66.8,541.62
2045-01-01,283,66.69,536.64
2046-01-01,283.6,68.19,540.45
2047-01-01,286.18,70.77,540.57
2048-01-01,291.61,72.39,545.4
2049-01-01,287.36,71.48,541.2
2050-01-01,287.38,67.68,539.08
2051-01-01,285.9,66.51,543.34
2052-01-01,284.93,64.46,544.86
2053-01-01,285.43,62.67,546.36
2054-01-01,286.96,61.49,547.83
2055-01-01,289.42,64,554.15
2056-01-01,289.36,62.76,555.24
2057-01-01,289.62,64.25,559.6
2058-01-01,289.15,66.59,561.82
2059-01-01,286.6,64.18,562.91
2060-01-01,281.57,64.45,563.62
2061-01-01,278.63,65.34,562.85
2062-01-01,278.32,66.86,561.5
2063-01-01,280.95,67.58,563.68
2064-01-01,283.99,68.99,561.22
2065-01-01,281.35,67.03,556.45
2066-01-01,283.42,67.4,560.57
2067-01-01,279.88,68.33,559.15
2068-01-01,276.53,64.94,556.56
2069-01-01,278.73,64.91,558.57
2070-01-01,276.92,61.49,559.63
2071-01-01,277.81,62.61,563.43
2072-01-01,278.24,65.82,569.36
2073-01-01,276.09,67.9,570.55
2074-01-01,277.21,68.15,571.26
2075-01-01,275.15,67.27,571.12
2076-01-01,276.73,67.47,571.18
2077-01-01,277.31,65.1,576.35
2078-01-01,274.91,63.88,579.57
2079-01-01,277.96,63.22,583.42
2080-01-01,277.1,64.69,585.72
2081-01-01,277.26,64.67,581.25
2082-01-01,277.66,63.71,580.08
2083-01-01,278.33,63.58,581.75
2084-01-01,274.47,63.8,581.96
2085-01-01,276.27,63.38,580.19
2086-01-01,267.47,61.52,565.99
