"Date","median","lower_90ci","upper_90ci"
1994-06-01,3.71,0,50.38
1995-06-01,3.35,0,48.19
1996-06-01,3.33,0,48.24
1997-06-01,3.4,0,49.24
1998-06-01,3.03,0,48.65
1999-06-01,3.31,0,49.42
2000-06-01,3.38,0,48.92
2001-06-01,3.22,0,50.82
2002-06-01,3.23,0,49
2003-06-01,3.41,0,50.22
2004-06-01,3.33,0,50.31
2005-06-01,3.33,0,50.76
2006-06-01,3.35,0,49.69
2007-06-01,3.5,0,48.86
2008-06-01,3.84,0,48.53
2009-06-01,3.68,0,46.28
2010-06-01,3.79,0,46.35
2011-06-01,3.87,0,47.13
2012-06-01,3.95,0,47.3
2013-06-01,3.69,0,47.49
2014-06-01,3.84,0,46.32
2015-06-01,3.9,0,47.06
2016-06-01,3.87,0,48.35
2017-06-01,4.08,0,47.53
2018-06-01,4.12,0,46.34
2019-06-01,4.04,0,45.87
2020-06-01,3.94,0,45.42
2021-06-01,4.63,0,48.4
2022-06-01,4.62,0,48.83
2023-06-01,4.63,0,51.05
2024-06-01,4.47,0,50.13
2025-06-01,4.13,0,48.68
2026-06-01,4.31,0,48.95
2027-06-01,4.22,0,49.09
2028-06-01,4.41,0,50.58
2029-06-01,4.27,0,51.18
2030-06-01,3.96,0,49.24
2031-06-01,3.95,0,47.51
2032-06-01,4.08,0,48.5
2033-06-01,3.86,0,48.27
2034-06-01,3.84,0,47
2035-06-01,3.73,0,45.23
2036-06-01,3.74,0,47.64
2037-06-01,3.71,0,47.53
2038-06-01,3.28,0,47.1
2039-06-01,3.29,0,48.23
2040-06-01,3.13,0,49.71
2041-06-01,3.14,0,50.49
2042-06-01,3.17,0,51.91
2043-06-01,3.18,0,51.83
2044-06-01,3.06,0,52.71
2045-06-01,2.8,0,51.58
2046-06-01,2.84,0,49.43
2047-06-01,2.7,0,50.39
2048-06-01,2.56,0,50.75
2049-06-01,2.57,0,52.85
2050-06-01,2.61,0,54.45
2051-06-01,2.01,0,53.6
2052-06-01,2.23,0,55.19
2053-06-01,2.31,0,53.73
2054-06-01,2.28,0,53.52
2055-06-01,2.41,0,53.62
2056-06-01,2.22,0,53.23
2057-06-01,2.22,0,53.38
2058-06-01,2.23,0,52.86
2059-06-01,2.11,0,52.21
2060-06-01,2.15,0,51.59
2061-06-01,2.31,0,50.87
2062-06-01,2.16,0,49.81
2063-06-01,2.18,0,49.48
2064-06-01,2.19,0,50.9
2065-06-01,2.28,0,52.28
2066-06-01,2.5,0,50.2
2067-06-01,2.29,0,50
2068-06-01,2.43,0,49.94
2069-06-01,2.42,0,51.76
2070-06-01,2.5,0,50.81
2071-06-01,2.59,0,49.53
2072-06-01,2.5,0,48.76
2073-06-01,2.49,0,50.59
2074-06-01,3.04,0,50.79
2075-06-01,2.98,0,50.51
2076-06-01,2.85,0,50.81
2077-06-01,2.85,0,49.85
2078-06-01,2.93,0,50.02
2079-06-01,3.51,0,48.47
2080-06-01,3.52,0,47.01
2081-06-01,3.44,0,47.05
2082-06-01,3.21,0,45.97
2083-06-01,3.19,0,48
2084-06-01,3.47,0,48.97
2085-06-01,3.23,0,48.92
