"Date","median","lower_90ci","upper_90ci"
1994-06-01,206.19,51.77,383.27
1995-06-01,207.4,52.3,381.94
1996-06-01,206.31,51.89,381.95
1997-06-01,205.09,50.91,379.68
1998-06-01,203.97,48.3,377.34
1999-06-01,202.74,48.44,377.69
2000-06-01,200.54,49.07,377.25
2001-06-01,198.84,50.42,379.29
2002-06-01,194.35,49.49,374.38
2003-06-01,192.61,49.42,371.28
2004-06-01,190.51,46.32,368.65
2005-06-01,189.62,47.55,370.75
2006-06-01,188.39,46.99,369.78
2007-06-01,185.84,45.7,371.02
2008-06-01,186.68,45.99,376.28
2009-06-01,188.18,45.7,376.39
2010-06-01,190.08,47.69,378.49
2011-06-01,190.01,48.7,377.41
2012-06-01,189.86,47.48,375.91
2013-06-01,191.01,46.89,377.84
2014-06-01,190.26,47.82,378.66
2015-06-01,190.19,49.93,377.3
2016-06-01,190.64,49.06,378.97
2017-06-01,190.31,47.59,376.58
2018-06-01,188.51,47.94,376.61
2019-06-01,187.75,46.03,376.75
2020-06-01,188.38,46.34,379.14
2021-06-01,188.7,45.29,378.84
2022-06-01,187.23,45.74,378.69
2023-06-01,185.82,45.69,376.18
2024-06-01,182.85,46.03,373.36
2025-06-01,178.44,43.48,370.58
2026-06-01,176.83,42.9,371.05
2027-06-01,176.94,42.02,371.67
2028-06-01,178.57,42.74,373.7
2029-06-01,176.66,39.97,371.62
2030-06-01,175.74,38.02,370.76
2031-06-01,175.59,35.49,367.21
2032-06-01,177.58,35.58,372.51
2033-06-01,176.47,34.56,373.18
2034-06-01,173.41,34.3,371.01
2035-06-01,173.59,32.76,372.31
2036-06-01,173.11,33.04,374.43
2037-06-01,172.45,33.61,375.21
2038-06-01,171.17,32.45,373.89
2039-06-01,168.43,32.71,370.99
2040-06-01,168.02,32.15,372.04
2041-06-01,167.85,31.86,375.09
2042-06-01,168.12,33.01,377.6
2043-06-01,167.82,33.22,377.9
2044-06-01,169.11,32.45,378.04
2045-06-01,167.81,30.36,379.34
2046-06-01,165.98,30.73,376.51
2047-06-01,165.65,30.92,376.3
2048-06-01,164.3,29.29,378.25
2049-06-01,163.11,29.73,374.98
2050-06-01,162.45,30.21,373.27
2051-06-01,162.5,31.06,372.96
2052-06-01,163.72,31.68,370.68
2053-06-01,163.31,32.22,373.77
2054-06-01,164.34,32.03,373.97
2055-06-01,165.65,32.31,375.27
2056-06-01,167.66,33.13,375.71
2057-06-01,166.64,33.4,378.16
2058-06-01,166.09,34.37,377.13
2059-06-01,168.34,36.59,377.23
2060-06-01,168.29,36.65,377.22
2061-06-01,169.8,38.16,378.45
2062-06-01,170.83,38.37,382.46
2063-06-01,171.61,38.94,384.32
2064-06-01,172.74,40.13,386.75
2065-06-01,171.17,39.62,384.45
2066-06-01,173.12,39.82,385.34
2067-06-01,175.12,39.96,387.04
2068-06-01,175.56,41.25,389.16
2069-06-01,177.95,40.04,394.35
2070-06-01,177.56,39.78,393.89
2071-06-01,176.49,38.09,394.39
2072-06-01,177.32,36.72,394.39
2073-06-01,180.17,38.02,395.29
2074-06-01,179.55,37.74,396.15
2075-06-01,181,38.02,397.09
2076-06-01,182.79,36.9,400.18
2077-06-01,184.05,36.03,403.54
2078-06-01,185.03,37.76,400.58
2079-06-01,187.25,38.81,406.36
2080-06-01,185.15,38.16,405.82
2081-06-01,184.08,37.76,406.66
2082-06-01,182.53,37.14,406.1
2083-06-01,183.79,37.46,406.46
2084-06-01,187.32,37.35,410.21
2085-06-01,186.42,37.14,411.11
