"Date","median","lower_90ci","upper_90ci"
1994-06-01,159.97,23.15,407.76
1995-06-01,158.33,22.22,404.93
1996-06-01,156.8,21.46,406.76
1997-06-01,154.64,23.05,402.39
1998-06-01,152.8,22.4,400.41
1999-06-01,152.7,22.29,401.98
2000-06-01,151.03,23.43,401.78
2001-06-01,151.8,24.15,407.27
2002-06-01,148.35,22.53,403.61
2003-06-01,150.05,22.46,404.67
2004-06-01,148.27,21.9,404.12
2005-06-01,147.4,22.07,405.18
2006-06-01,146.07,21.59,402.19
2007-06-01,147.45,21,400.01
2008-06-01,149.65,22.59,403.82
2009-06-01,148.79,21.36,405
2010-06-01,147.91,20.74,405.59
2011-06-01,149.6,21.72,408.8
2012-06-01,148.43,22.16,405.88
2013-06-01,151.69,22.66,405.92
2014-06-01,153.66,23.73,407.89
2015-06-01,151.56,22.89,403.9
2016-06-01,152.62,22.84,404.5
2017-06-01,150.7,23.24,408.34
2018-06-01,150.56,22.73,409.46
2019-06-01,151.3,23.17,409.67
2020-06-01,153.42,22.44,411.33
2021-06-01,156.21,22.74,419.36
2022-06-01,155.39,22.06,420.96
2023-06-01,153.15,22.77,420.86
2024-06-01,145.91,21.9,415.09
2025-06-01,145.5,21.47,411.15
2026-06-01,145.93,21.87,412.53
2027-06-01,146.18,21.08,413.25
2028-06-01,147.44,21.19,415.75
2029-06-01,148.06,21.35,419.41
2030-06-01,149.06,20.3,418.9
2031-06-01,147.36,19.59,413.56
2032-06-01,147.39,19.98,413.21
2033-06-01,146.47,19.19,411.81
2034-06-01,143.04,18.04,403.67
2035-06-01,142.63,17.34,403.49
2036-06-01,145.11,18.65,407.52
2037-06-01,145.15,18.94,410.03
2038-06-01,142.22,17.96,403.95
2039-06-01,140.48,17.79,401.91
2040-06-01,138.42,17.91,405.71
2041-06-01,139.42,16.43,402.68
2042-06-01,142.21,17.27,405.66
2043-06-01,142.26,17.1,404.27
2044-06-01,141.03,16.04,405.27
2045-06-01,140.81,15.68,402.99
2046-06-01,138.41,15.63,397.46
2047-06-01,138.82,15.85,395.04
2048-06-01,137.18,15.78,396.4
2049-06-01,133.33,15.04,394.49
2050-06-01,130.77,14.97,391.02
2051-06-01,130.37,15.39,389.74
2052-06-01,131,15.79,391.77
2053-06-01,131.93,15.03,395.77
2054-06-01,136.05,17.21,401.49
2055-06-01,137.53,17.51,402.26
2056-06-01,139.42,18.81,399.45
2057-06-01,139.06,18.5,400.71
2058-06-01,138.39,18.84,400.48
2059-06-01,137.75,18.53,396.5
2060-06-01,134.28,18.14,393.28
2061-06-01,137.62,19.15,393.32
2062-06-01,137.37,18.81,397.37
2063-06-01,138.03,19.92,400.42
2064-06-01,141.92,20.23,405.91
2065-06-01,141.63,19.97,406.98
2066-06-01,139.77,18.6,402.14
2067-06-01,137.87,18.54,397.32
2068-06-01,140.44,17.97,400.6
2069-06-01,144.04,18.6,402.58
2070-06-01,144.04,17.82,398.5
2071-06-01,141.49,17.48,397.36
2072-06-01,139.31,16.92,396.47
2073-06-01,140.96,16.98,398.76
2074-06-01,141.85,17.9,397.1
2075-06-01,141.33,19.15,399.6
2076-06-01,143.84,18.8,407.22
2077-06-01,144.71,18.51,410.81
2078-06-01,145.6,18.87,408.05
2079-06-01,148.4,21.51,406.23
2080-06-01,148.41,21.47,403.02
2081-06-01,145.28,20.82,397.23
2082-06-01,145.33,20.6,392.61
2083-06-01,144.78,20.66,397.53
2084-06-01,143.83,19.38,400.49
2085-06-01,142.98,19.21,399.71
