"Date","median","lower_90ci","upper_90ci"
1994-09-01,202.87,55.69,401.05
1995-09-01,200.17,53.95,401.9
1996-09-01,198.3,52.7,400.09
1997-09-01,195.69,53.24,398.34
1998-09-01,191.63,52.33,394.28
1999-09-01,190.45,50.17,393.45
2000-09-01,188.86,49.12,390.59
2001-09-01,188.15,49.22,394.64
2002-09-01,187.25,48.11,393.23
2003-09-01,188.98,49.13,392.95
2004-09-01,191.94,52.42,396.75
2005-09-01,191.09,53.32,391.95
2006-09-01,190.14,54.3,389.47
2007-09-01,188.77,51.62,388.63
2008-09-01,189.1,52.71,390.76
2009-09-01,191.06,51.92,393.06
2010-09-01,190.68,52.89,394.65
2011-09-01,190.42,54.16,392.09
2012-09-01,188.41,52.32,388.93
2013-09-01,189.57,53.25,394.08
2014-09-01,189.25,52.86,398.12
2015-09-01,189.37,52.85,399.82
2016-09-01,189.36,52.52,399.27
2017-09-01,189.07,53.67,397.96
2018-09-01,189.07,51.73,398.68
2019-09-01,188.66,48.72,398.35
2020-09-01,188.2,49.22,396.82
2021-09-01,187.73,48.56,398.51
2022-09-01,188.36,49.93,397.1
2023-09-01,182.94,46.45,393.91
2024-09-01,181.7,46.02,391.67
2025-09-01,180.88,46.31,390.27
2026-09-01,178.98,45.32,392.8
2027-09-01,181.78,45.04,393.79
2028-09-01,184.06,44.73,394
2029-09-01,181.32,43.69,391.91
2030-09-01,178.82,44.03,389.3
2031-09-01,177.78,42.65,385.87
2032-09-01,174.88,42.62,391.34
2033-09-01,172.82,41.51,387.94
2034-09-01,168.46,37.73,382.21
2035-09-01,169.2,37.84,383.85
2036-09-01,171.17,36.65,388.03
2037-09-01,172.41,37.43,389.51
2038-09-01,170.58,35.98,387.46
2039-09-01,168.24,36.46,383.27
2040-09-01,166.81,34.1,378.57
2041-09-01,165.78,33.51,376.32
2042-09-01,169.42,34.29,379.89
2043-09-01,172.43,33.88,380.58
2044-09-01,169.9,33.23,378.76
2045-09-01,167.44,30.48,375.89
2046-09-01,167.95,30.01,377.21
2047-09-01,167.42,28.71,377.89
2048-09-01,164.78,29.12,374.37
2049-09-01,165.67,29.79,373.27
2050-09-01,166.61,28.81,371.43
2051-09-01,163.82,29.11,365.76
2052-09-01,160.21,27.46,363.56
2053-09-01,163.29,27.9,366.22
2054-09-01,164.28,27.84,367.42
2055-09-01,167.09,29.43,367.23
2056-09-01,169.1,31.73,367.58
2057-09-01,168.42,33.13,369.36
2058-09-01,167.31,32.19,368.43
2059-09-01,168.99,31.67,369.7
2060-09-01,172.88,32.68,373.77
2061-09-01,176.68,34.2,377.38
2062-09-01,177.06,33.36,372.98
2063-09-01,178.16,34.12,372.19
2064-09-01,179.68,37.08,374.67
2065-09-01,176.68,37.33,372.7
2066-09-01,175.71,37.56,370.15
2067-09-01,173.83,36.33,370.33
2068-09-01,175.56,38.35,372.6
2069-09-01,174.23,37.16,373.25
2070-09-01,175.2,37.83,376.38
2071-09-01,174.95,36.57,377.16
2072-09-01,176.22,39.05,377.76
2073-09-01,173.81,40.53,374.58
2074-09-01,176.23,42.96,374.48
2075-09-01,177.41,44.3,374.38
2076-09-01,178.22,43.75,372.8
2077-09-01,178.05,43.49,370.65
2078-09-01,179.37,43.53,368.92
2079-09-01,179.84,44.19,371.26
2080-09-01,177.42,43.2,367.76
2081-09-01,178.09,42.91,365.03
2082-09-01,181.1,43.79,366.4
2083-09-01,179.51,43.49,363.56
2084-09-01,177.83,42.96,363.92
2085-09-01,176.62,42.11,364.8
