"Date","median","lower_90ci","upper_90ci"
1994-03-01,299.51,116.98,504.32
1995-03-01,298.07,114.58,504.97
1996-03-01,295.54,113.21,503.99
1997-03-01,297.27,112.59,505.97
1998-03-01,296.85,113.72,505.29
1999-03-01,297.06,114.6,503.83
2000-03-01,296.46,117.94,501.01
2001-03-01,293.75,115,501.09
2002-03-01,292.17,112.21,500.27
2003-03-01,290.37,111.88,504.69
2004-03-01,291.08,111.03,506.04
2005-03-01,292.82,113.68,507.14
2006-03-01,291.75,111.37,503.74
2007-03-01,292.79,113.44,504.91
2008-03-01,293.96,111.34,502.29
2009-03-01,293.61,111.55,500.66
2010-03-01,292.8,114.51,497.4
2011-03-01,292.71,116.41,491.87
2012-03-01,290.62,116.94,488.74
2013-03-01,289.42,116.21,486.65
2014-03-01,288.66,116.3,486.8
2015-03-01,287.42,114.86,489.65
2016-03-01,286.85,113.46,489.22
2017-03-01,289.08,114.25,492.68
2018-03-01,289.17,115.77,491.09
2019-03-01,286.8,111.39,490.49
2020-03-01,287.39,110.28,488.96
2021-03-01,287.42,111.22,486.96
2022-03-01,284.25,107.79,484.03
2023-03-01,283.5,106.19,487.18
2024-03-01,285.53,104.94,490.82
2025-03-01,283.07,103.61,491.68
2026-03-01,285.2,106.09,493.6
2027-03-01,282.37,105.05,491.99
2028-03-01,282.84,103.16,489.53
2029-03-01,284.45,103.49,491.62
2030-03-01,282.8,100.22,491.49
2031-03-01,284.52,103.12,491.8
2032-03-01,285.17,104.95,491.01
2033-03-01,286.31,106,485.46
2034-03-01,285.27,106.45,483.12
2035-03-01,283.13,103.4,482.02
2036-03-01,283.37,105.73,481.18
2037-03-01,283.75,106.01,479.77
2038-03-01,282.77,105.67,479.9
2039-03-01,282.86,104.6,483.94
2040-03-01,282.75,103,484.4
2041-03-01,282.06,100.34,489.52
2042-03-01,280.62,97.8,489.41
2043-03-01,283.67,97.88,494.47
2044-03-01,285.97,98.29,496.49
2045-03-01,285.49,96.63,494.75
2046-03-01,286.1,94.8,493.3
2047-03-01,285.79,94.67,493.46
2048-03-01,284.62,93.15,492.37
2049-03-01,285.85,93.65,493.35
2050-03-01,282.99,94.01,492.31
2051-03-01,284.45,94.27,494.94
2052-03-01,284.53,95.37,497.15
2053-03-01,285.15,95.64,495.8
2054-03-01,283.53,96.82,493.83
2055-03-01,284.68,98.06,492.21
2056-03-01,285.35,97.89,492.47
2057-03-01,285.76,97.3,490.86
2058-03-01,286.64,97.25,494.71
2059-03-01,284.68,94.94,494.63
2060-03-01,285.31,96.38,494.56
2061-03-01,284.07,93.47,493.44
2062-03-01,284.11,92.58,493.66
2063-03-01,281.99,91.32,492.28
2064-03-01,282.34,89.49,494.42
2065-03-01,281.41,87.77,495.46
2066-03-01,283.34,89.71,496.65
2067-03-01,283.6,89.61,501.29
2068-03-01,282.41,88.69,498.31
2069-03-01,282.75,88.24,494.88
2070-03-01,281.25,87.48,495.95
2071-03-01,283.29,88.92,490.64
2072-03-01,286.06,91.53,494.99
2073-03-01,286.08,94.1,492.01
2074-03-01,285.45,95.95,491.77
2075-03-01,285.76,97.41,491.17
2076-03-01,286.23,96.26,493.11
2077-03-01,282.02,93.44,495.04
2078-03-01,281.52,91.49,494.22
2079-03-01,283.19,92.26,496.5
2080-03-01,286.48,94.46,496.94
2081-03-01,283.81,92.55,494.1
2082-03-01,285.86,94.73,498.23
2083-03-01,287.97,95.87,500.79
2084-03-01,284.3,94.49,497.01
2085-03-01,283.55,93,492.19
