"Date","median","lower_90ci","upper_90ci"
1994-09-01,1.28,0,31.3
1995-09-01,1.57,0,31.54
1996-09-01,1.65,0,31.78
1997-09-01,1.72,0,32.93
1998-09-01,2.09,0,34.69
1999-09-01,2.36,0,34.8
2000-09-01,2.66,0,35.43
2001-09-01,2.69,0,36.04
2002-09-01,3.08,0,35.41
2003-09-01,3.58,0,35.97
2004-09-01,3.96,0,37.23
2005-09-01,4.07,0,37.6
2006-09-01,4.14,0,38.1
2007-09-01,4.47,0,39.96
2008-09-01,5.56,0,42.42
2009-09-01,5.62,0,43.37
2010-09-01,5.66,0,44.64
2011-09-01,6.07,0,45.94
2012-09-01,6.08,0,46.88
2013-09-01,6.27,0,48.17
2014-09-01,6.38,0,50.52
2015-09-01,6.52,0,52.36
2016-09-01,7.34,0,53.48
2017-09-01,7.66,0,53.9
2018-09-01,8.27,0,54.06
2019-09-01,8.7,0,54.91
2020-09-01,9.56,0.06,56.18
2021-09-01,9.97,0.14,58.45
2022-09-01,10.32,0.14,60.54
2023-09-01,10.01,0.14,59.58
2024-09-01,10.16,0.14,59.71
2025-09-01,10.24,0.14,59.98
2026-09-01,10.67,0.14,61.05
2027-09-01,10.79,0.14,60.19
2028-09-01,10.54,0.14,59.65
2029-09-01,10.28,0.14,60.14
2030-09-01,10.37,0.14,60.31
2031-09-01,11.07,0.22,64.23
2032-09-01,11.06,0.24,65.16
2033-09-01,10.81,0.23,64.99
2034-09-01,10.87,0.23,64.95
2035-09-01,11.39,0.23,65.5
2036-09-01,11.27,0.23,65.51
2037-09-01,11.11,0.23,66.22
2038-09-01,10.28,0.24,65.73
2039-09-01,10.78,0.3,66.77
2040-09-01,10.75,0.3,66.01
2041-09-01,10.95,0.3,66.48
2042-09-01,11.26,0.3,67.23
2043-09-01,11.56,0.3,68.23
2044-09-01,12.31,0.3,68.96
2045-09-01,12.53,0.3,68.24
2046-09-01,12.11,0.3,68.19
2047-09-01,11.86,0.3,67.24
2048-09-01,11.41,0.3,67.22
2049-09-01,11.54,0.3,68.57
2050-09-01,11.45,0.52,68.79
2051-09-01,11.23,0.44,68.03
2052-09-01,11.62,0.47,68.5
2053-09-01,11.97,0.47,68.34
2054-09-01,11.99,0.47,69.01
2055-09-01,12.14,0.47,69.98
2056-09-01,11.94,0.46,70.61
2057-09-01,13.16,0.5,73.87
2058-09-01,13.11,0.5,74.21
2059-09-01,13.52,0.5,74.3
2060-09-01,13.36,0.5,74.29
2061-09-01,13.31,0.43,72.65
2062-09-01,12.92,0.42,72.6
2063-09-01,12.74,0.42,72.67
2064-09-01,12.67,0.44,72.64
2065-09-01,12.39,0.44,73.93
2066-09-01,12.48,0.44,73.51
2067-09-01,13,0.44,73.23
2068-09-01,13.59,0.45,72.65
2069-09-01,13.68,0.39,72.09
2070-09-01,15.09,0.55,74.25
2071-09-01,15.41,0.55,73.68
2072-09-01,15.51,0.55,73.46
2073-09-01,16.38,0.66,74.62
2074-09-01,16.2,0.67,73.74
2075-09-01,16.2,0.67,74.77
2076-09-01,16.66,0.67,75.6
2077-09-01,17.01,0.67,77.01
2078-09-01,17.28,0.67,77.11
2079-09-01,17.98,0.96,78.05
2080-09-01,17.97,0.68,79.49
2081-09-01,18.15,0.69,78.56
2082-09-01,17.7,0.67,76.7
2083-09-01,17.22,0.67,77.73
2084-09-01,17.14,0.77,77.07
2085-09-01,17.32,0.77,76.5
