"Date","median","lower_90ci","upper_90ci"
1994-03-01,229.44,97.85,383.36
1995-03-01,228.16,98.94,384.36
1996-03-01,226.19,99.17,384.34
1997-03-01,225.21,99.48,385.83
1998-03-01,226.98,100.65,385.37
1999-03-01,228.55,101.35,386.87
2000-03-01,228.64,101.41,388.8
2001-03-01,228.82,100.87,387.93
2002-03-01,228.28,99.23,388.7
2003-03-01,228.68,97.82,390.44
2004-03-01,227.5,97.31,390.36
2005-03-01,228.58,96.66,389.15
2006-03-01,227.61,97.26,387.47
2007-03-01,228.47,98.7,388.96
2008-03-01,230.14,99.32,390.59
2009-03-01,231.23,99.17,390.21
2010-03-01,229.62,96.88,391.43
2011-03-01,228.95,96.41,389.29
2012-03-01,228.15,95.77,387.11
2013-03-01,227.5,95.31,387.01
2014-03-01,226.76,96.46,385.79
2015-03-01,224.43,94.97,385.43
2016-03-01,225.39,94.24,387.11
2017-03-01,225.93,94.48,387.52
2018-03-01,226.07,93.95,390.39
2019-03-01,225.04,92.21,389.96
2020-03-01,226.09,93.52,392.18
2021-03-01,222.53,93.25,388.36
2022-03-01,219.77,88.57,384.65
2023-03-01,222.62,90.03,386.97
2024-03-01,223.89,89.21,390.59
2025-03-01,223.88,89.07,390.53
2026-03-01,227.31,92.21,393.65
2027-03-01,227.15,90.55,393.1
2028-03-01,223.06,88.38,389.73
2029-03-01,221.35,87.19,388.93
2030-03-01,222.13,87.26,386.33
2031-03-01,221.47,85.61,388.66
2032-03-01,221.94,84.25,388.4
2033-03-01,219.49,84.38,386.23
2034-03-01,219.77,85.05,384.89
2035-03-01,218.31,84.91,386.44
2036-03-01,218.49,84.38,388.32
2037-03-01,217.25,81.33,385.77
2038-03-01,216.82,81.75,384.69
2039-03-01,216.41,83.09,383.47
2040-03-01,218.67,84.08,381.65
2041-03-01,217.22,83.02,381.03
2042-03-01,215.57,80.64,382.01
2043-03-01,219.13,79.9,382.94
2044-03-01,220.23,77.87,385.15
2045-03-01,221.16,77.41,383.46
2046-03-01,220.96,77.49,380.13
2047-03-01,220.28,76.96,381.62
2048-03-01,219.43,76.95,377.99
2049-03-01,218.65,76.13,376.42
2050-03-01,217.69,75.91,375.5
2051-03-01,216.62,74.55,374.99
2052-03-01,217.91,76.66,378.3
2053-03-01,218.35,76.06,379.4
2054-03-01,216.12,74.43,376.8
2055-03-01,216.07,75.57,378.61
2056-03-01,212.9,72.64,375.24
2057-03-01,212.05,72.08,373.09
2058-03-01,215.71,73.44,374.38
2059-03-01,216.81,73.8,375.82
2060-03-01,216.07,74.03,376.31
2061-03-01,216.71,75.88,375.41
2062-03-01,215.77,77.39,372.59
2063-03-01,213.94,74.24,371.37
2064-03-01,215.53,74.51,373.31
2065-03-01,217.29,75.03,373.21
2066-03-01,218.28,73.71,371.62
2067-03-01,218.82,74.68,374.6
2068-03-01,218.46,72.28,373.65
2069-03-01,217.45,71.99,373.02
2070-03-01,216.77,71.87,375.85
2071-03-01,216.73,70.61,375.6
2072-03-01,220.57,72.84,377.08
2073-03-01,220.17,75.71,375.97
2074-03-01,219.37,75.29,377.54
2075-03-01,219.3,75.51,378.66
2076-03-01,217.05,74.91,379.78
2077-03-01,217.54,75.36,381.68
2078-03-01,216.23,76.33,381.62
2079-03-01,218.59,77.83,386.68
2080-03-01,219.82,77.97,385.51
2081-03-01,222.09,79.77,389.08
2082-03-01,220.66,79.44,386.69
2083-03-01,218.61,80.22,384.82
2084-03-01,218.34,80.57,384.09
2085-03-01,215.8,78.53,379.65
