"Date","median","lower_90ci","upper_90ci"
1994-03-01,328.37,140.41,521.87
1995-03-01,325.69,138.37,520.45
1996-03-01,321.33,134.69,521.43
1997-03-01,323.41,136.38,521.42
1998-03-01,324.52,136.83,521.65
1999-03-01,324.73,136.69,521.87
2000-03-01,324.72,135.78,524.17
2001-03-01,324.01,134.27,526.33
2002-03-01,324.59,132.91,526.89
2003-03-01,327.17,131.02,528.69
2004-03-01,328.02,132.65,528.99
2005-03-01,328.14,135.27,530.14
2006-03-01,325.08,134.95,529.78
2007-03-01,326.72,136.73,529.99
2008-03-01,325.43,136.07,531.53
2009-03-01,327.83,135.37,534.47
2010-03-01,328.33,135.23,533.32
2011-03-01,327.87,135.61,529.68
2012-03-01,327.96,136.79,528.88
2013-03-01,327.55,136.57,524.48
2014-03-01,328.18,137.79,526.25
2015-03-01,328.5,135.84,527.68
2016-03-01,327.9,136.46,525.94
2017-03-01,331.06,136.25,527.48
2018-03-01,330.3,136.6,528.07
2019-03-01,327.55,132.55,527.47
2020-03-01,328.51,132.28,526.91
2021-03-01,329.46,132.62,527.59
2022-03-01,324.74,129.7,521.67
2023-03-01,322.75,130.6,522.1
2024-03-01,322.72,130.19,524.07
2025-03-01,324.09,127.27,526
2026-03-01,328.66,131.91,528.19
2027-03-01,325.26,127.97,527.71
2028-03-01,323.49,127,525.39
2029-03-01,325.49,129.18,524.79
2030-03-01,324.7,128.94,522.24
2031-03-01,326.5,131.04,521.89
2032-03-01,326.34,132.23,521.8
2033-03-01,324.13,132.92,522.22
2034-03-01,323.76,135.14,521.25
2035-03-01,323.6,133.18,519.77
2036-03-01,325.8,131.8,518.56
2037-03-01,326.59,133.28,520.06
2038-03-01,328.69,134.45,517.95
2039-03-01,329.97,136.68,519.1
2040-03-01,331.68,138.59,519.46
2041-03-01,332.98,136.38,522.63
2042-03-01,333.24,136.65,520.39
2043-03-01,335.62,137.85,525.37
2044-03-01,334.13,138.24,521.88
2045-03-01,332.92,137.47,522.85
2046-03-01,331.35,135.62,522.14
2047-03-01,329.9,136.29,522.16
2048-03-01,329.83,136.23,524.36
2049-03-01,329.4,136.15,523.63
2050-03-01,328.77,135.02,522.47
2051-03-01,328,137.45,522.69
2052-03-01,329.89,137.37,528.22
2053-03-01,331.54,138.48,529.67
2054-03-01,330.71,137.88,528.65
2055-03-01,329.15,141.19,527.33
2056-03-01,327.65,137.74,528.74
2057-03-01,328.08,137.88,526.17
2058-03-01,328.07,138.17,527.5
2059-03-01,327.56,136.59,530.99
2060-03-01,328.77,138.2,530.21
2061-03-01,326.36,135.7,529.41
2062-03-01,326.43,134.21,531.54
2063-03-01,325.33,133.1,526.86
2064-03-01,326.83,131.42,529.03
2065-03-01,325.54,129.69,529.65
2066-03-01,324.81,133.99,530.21
2067-03-01,324.45,133.58,530.61
2068-03-01,322.82,134.72,529.34
2069-03-01,320.39,132.19,529.32
2070-03-01,319.92,129.35,531.27
2071-03-01,319.07,130.14,532.64
2072-03-01,318.49,129.15,534.42
2073-03-01,318.54,127.51,531.32
2074-03-01,319.64,127.87,534.49
2075-03-01,318.63,129.09,530.78
2076-03-01,318.92,129.16,531.64
2077-03-01,318.62,128.95,532.23
2078-03-01,316.47,128.7,529.46
2079-03-01,319.2,131.14,532.18
2080-03-01,321.53,134.64,535.41
2081-03-01,320.65,132.96,533.45
2082-03-01,320.7,133.38,533.21
2083-03-01,319.91,133.14,532.96
2084-03-01,315.18,131.09,528.62
2085-03-01,315.88,130.99,528.07
